Zeit,Kanal E,Kanal F,Kanal G,Kanal H
30.07770858,5.036015,1.730863,0.06226346,4.003785
30.07837525,5.042425,1.732694,0.06455256,4.006837
30.07904193,5.081492,1.774203,0.1030094,4.044073
30.0797086,5.097363,1.790074,0.1182701,4.056586
30.08037528,5.083933,1.76932,0.102399,4.046209
30.08104195,5.08546,1.767489,0.09919424,4.04041
30.08170863,5.066231,1.75467,0.0868331,4.024844
30.0823753,5.07264,1.766573,0.09705774,4.037358
30.08304198,5.07142,1.766573,0.09721035,4.042242
30.08370865,5.074472,1.767489,0.0984312,4.04804
30.08437533,5.06501,1.756501,0.09003785,4.037053
30.085042,5.047613,1.747955,0.07706629,4.016603
30.08570868,5.069283,1.769015,0.09675253,4.037053
30.08637535,5.072946,1.76291,0.09736296,4.039495
30.08704203,5.084544,1.768099,0.1051459,4.045293
30.0877087,5.088511,1.776035,0.1075876,4.043157
30.08837538,5.075082,1.765963,0.09721035,4.03278
30.08904205,5.0351,1.725369,0.0584483,3.99768
30.08970873,5.028385,1.714382,0.05066536,3.990966
30.0903754,5.054023,1.747039,0.07889757,4.023623
30.09104208,5.075082,1.773593,0.1016359,4.044683
30.09170875,5.077524,1.774203,0.1020938,4.040105
30.09237543,5.071725,1.764742,0.09675253,4.037053
30.0930421,5.058906,1.744292,0.08256012,4.024234
30.09370878,5.070504,1.752838,0.09080088,4.032169
30.09437545,5.075693,1.764131,0.09782077,4.043462
30.09504213,5.084544,1.778476,0.1075876,4.055976
30.0957088,5.074777,1.770236,0.09568429,4.036442
30.09637548,5.051886,1.747345,0.0749298,4.010805
30.09704215,5.067452,1.76169,0.09003785,4.030033
30.09770883,5.068062,1.76291,0.08973263,4.029422
30.0983755,5.073862,1.774203,0.09751557,4.038884
30.09904218,5.082407,1.779087,0.1049933,4.046209
30.09970885,5.090038,1.782444,0.1107923,4.048651
30.10037553,5.077219,1.772677,0.09965205,4.042547
30.1010422,5.048834,1.744598,0.07538762,4.016909
30.10170888,5.047918,1.735747,0.07233549,4.009278
30.10237555,5.050665,1.738493,0.07325113,4.012636
30.10304223,5.075082,1.769625,0.0982786,4.040105
30.1037089,5.081492,1.771151,0.1040776,4.041326
30.10437558,5.067147,1.753144,0.08637529,4.023623
30.10504225,5.075693,1.76932,0.09888902,4.046209
30.10570893,5.07203,1.764131,0.09690514,4.047735
30.1063756,5.082407,1.772372,0.1040776,4.055366
30.10704228,5.088511,1.779392,0.106672,4.051398
30.10770895,5.086375,1.779392,0.1088084,4.048956
30.10837563,5.07905,1.76993,0.1054511,4.045293
30.1090423,5.068673,1.758332,0.09278476,4.034916
30.10970898,5.08607,1.775424,0.1060615,4.050482
30.11037565,5.086375,1.775119,0.1060615,4.050482
30.11104233,5.089733,1.778782,0.1083506,4.051093
30.111709,5.071115,1.766878,0.09415822,4.036442
30.11237568,5.047003,1.743377,0.07355634,4.016909
30.11304235,5.05738,1.751312,0.08454401,4.028507
30.11370903,5.052496,1.740935,0.07401416,4.015078
30.1143757,5.062874,1.74765,0.08118667,4.025149
30.11504238,5.082102,1.772677,0.1001099,4.045904
30.11570905,5.087596,1.780002,0.1037724,4.047735
30.11637573,5.084544,1.777561,0.1010255,4.045293
30.1170424,5.073556,1.767183,0.09247955,4.035527
30.11770908,5.081797,1.780308,0.1078928,4.048651
30.11837575,5.075387,1.772677,0.1052985,4.049872
30.11904243,5.07142,1.763216,0.09415822,4.037358
30.1197091,5.076914,1.771762,0.09858381,4.036137
30.12037578,5.068367,1.76169,0.09095348,4.027896
30.12104245,5.083933,1.774509,0.1054511,4.044073
30.12170913,5.08607,1.770541,0.1037724,4.048651
30.1223758,5.089733,1.77695,0.1052985,4.049872
30.12304248,5.083933,1.774509,0.1014833,4.041936
30.12370915,5.060737,1.753754,0.08271273,4.016298
30.12437583,5.067452,1.761995,0.09339519,4.026981
30.1250425,5.056464,1.755585,0.0843914,4.018435
30.12570918,5.049444,1.745208,0.07447198,4.012941
30.12637585,5.038762,1.738799,0.06623123,4.009278
30.12704253,5.041814,1.744598,0.07355634,4.020266
30.1277092,5.074167,1.766878,0.09965205,4.04743
30.12837588,5.083933,1.76291,0.09995727,4.047125
30.12904255,5.090343,1.76993,0.1054511,4.049261
30.12970923,5.087596,1.773288,0.1098767,4.048346
30.1303759,5.090343,1.779392,0.116744,4.05506
30.13104258,5.081187,1.776035,0.1091137,4.050787
30.13170925,5.067452,1.758332,0.09263216,4.033695
30.13237593,5.082713,1.771762,0.1037724,4.044073
30.1330426,5.080271,1.77634,0.1071298,4.04682
30.13370928,5.07966,1.775119,0.1062141,4.050482
30.13437595,5.073556,1.765963,0.09583689,4.041326
30.13504263,5.055243,1.747039,0.07920279,4.01874
30.1357093,5.07264,1.760469,0.09431083,4.034611
30.13637598,5.079966,1.767183,0.09995727,4.039495
30.13704265,5.079355,1.767183,0.1016359,4.037663
30.13770933,5.053107,1.744598,0.07889757,4.01874
30.138376,5.032658,1.723538,0.05341228,3.995849
30.13904268,5.068673,1.757111,0.08469662,4.027591
30.13970935,5.075998,1.761384,0.09308998,4.036747
30.14037603,5.083323,1.76993,0.1045355,4.04682
30.1410427,5.075998,1.769015,0.1020938,4.042547
30.14170938,5.057685,1.751923,0.08317055,4.025455
30.14237605,5.073862,1.767183,0.09904163,4.04041
30.14304273,5.070199,1.764742,0.09675253,4.034306
30.1437094,5.07966,1.767794,0.1010255,4.043767
30.14437608,5.076608,1.7623,0.09461604,4.037969
30.14504275,5.062263,1.754364,0.08637529,4.027286
30.14570943,5.068367,1.765963,0.09614211,4.03339
30.1463761,5.068978,1.759248,0.09141131,4.029117
30.14704278,5.08607,1.774814,0.102399,4.045599
30.14770945,5.085155,1.774814,0.1019412,4.042852
30.14837613,5.07264,1.763521,0.09675253,4.035222
30.1490428,5.052802,1.746734,0.07874496,4.023623
30.14970948,5.032047,1.727506,0.051581,3.994018
30.15037615,5.050971,1.74765,0.07233549,4.012636
30.15104283,5.078135,1.773898,0.1016359,4.035527
30.1517095,5.094311,1.780918,0.1136919,4.046515
30.15237618,5.080576,1.76291,0.09629472,4.032475
30.15304285,5.048223,1.737883,0.06897815,4.008363
30.15370953,5.053107,1.751618,0.07843975,4.024539
30.1543762,5.076914,1.775424,0.1027042,4.047125
30.15504288,5.12239,1.814797,0.1451288,4.089244
30.15570955,5.095226,1.786412,0.1176596,4.058723
30.15637623,5.067147,1.758638,0.08958003,4.031559
30.1570429,5.068673,1.758943,0.09247955,4.04041
30.15770958,5.051886,1.746734,0.07752411,4.02576
30.15837625,5.055549,1.750092,0.08057624,4.022708
30.15904293,5.070199,1.762605,0.09278476,4.031864
30.1597096,5.090648,1.773593,0.1054511,4.044683
30.16037628,5.081492,1.770236,0.09797338,4.04102
30.16104295,5.051276,1.748565,0.0724881,4.013856
30.16170963,5.048529,1.747955,0.07233549,4.006837
30.1623763,5.04273,1.745819,0.06913075,4.008058
30.16304298,5.059211,1.760469,0.08530705,4.031254
30.16370965,5.07142,1.766878,0.09629472,4.04102
30.16437633,5.086375,1.780002,0.1106397,4.050787
30.165043,5.082407,1.780918,0.1080454,4.052008
30.16570968,5.066842,1.767794,0.09446344,4.0398
30.16637635,5.072946,1.772677,0.1017886,4.044988
30.16704303,5.067147,1.761384,0.09522647,4.033695
30.1677097,5.061348,1.750702,0.08500183,4.020571
30.16837638,5.068062,1.760774,0.09232694,4.02576
30.16904305,5.065621,1.758332,0.08866438,4.026676
30.16970973,5.081187,1.770236,0.1011781,4.047125
30.1703764,5.077219,1.76993,0.1004151,4.048651
30.17104308,5.077219,1.771151,0.09949945,4.042852
30.17170975,5.070504,1.760164,0.09247955,4.031559
30.17237643,5.053718,1.737883,0.0749298,4.011415
30.1730431,5.063484,1.746734,0.08286534,4.022403
30.17370978,5.048223,1.739714,0.07126725,4.014467
30.17437645,5.053107,1.745819,0.07920279,4.021487
30.17504313,5.068978,1.756806,0.09095348,4.031864
30.1757098,5.054633,1.744598,0.07905018,4.021487
30.17637648,5.065621,1.758332,0.09278476,4.036442
30.17704315,5.066842,1.760164,0.09431083,4.037053
30.17770983,5.074472,1.771456,0.103162,4.045293
30.1783765,5.067757,1.763216,0.0959895,4.035832
30.17904318,5.047613,1.738493,0.07615066,4.012025
30.17970985,5.06501,1.75467,0.09186912,4.03278
30.18037653,5.067452,1.759248,0.09293737,4.037969
30.1810432,5.077219,1.772067,0.1028568,4.044988
30.18170988,5.072946,1.763216,0.0984312,4.037358
30.18237655,5.066842,1.759858,0.09186912,4.03339
30.18304323,5.068673,1.764131,0.09324259,4.038884
30.1837099,5.056159,1.751618,0.08072884,4.028812
30.18437658,5.070504,1.765963,0.09186912,4.036137
30.18504325,5.062263,1.757417,0.08515444,4.025455
30.18570993,5.052496,1.749481,0.07767671,4.022708
30.1863766,5.038457,1.738188,0.06806251,4.015383
30.18704328,5.046392,1.742461,0.07386155,4.016298
30.18770995,5.07905,1.765047,0.09705774,4.042547
30.18837663,5.076303,1.765963,0.09873642,4.038274
30.1890433,5.076914,1.775424,0.1046881,4.04041
30.18970998,5.075387,1.775119,0.1043829,4.043157
30.19037665,5.075387,1.772067,0.1046881,4.04743
30.19104333,5.072946,1.769625,0.1017886,4.047735
30.19171,5.062263,1.761995,0.0937004,4.04102
30.19237668,5.071725,1.772982,0.1043829,4.051703
30.19304335,5.075693,1.775729,0.1049933,4.046209
30.19371003,5.083323,1.780002,0.1040776,4.04682
30.1943767,5.075387,1.770846,0.09766817,4.037663
30.19504338,5.056769,1.753449,0.08561225,4.023623
30.19571005,5.066536,1.762605,0.0982786,4.04102
30.19637673,5.068367,1.759858,0.09461604,4.036442
30.1970434,5.052191,1.747039,0.07706629,4.01874
30.19771008,5.045476,1.737578,0.06836772,4.009583
30.19837675,5.041814,1.732694,0.05936394,3.998596
30.19904343,5.07203,1.76871,0.09263216,4.033085
30.1997101,5.069894,1.772982,0.09690514,4.038884
30.20037678,5.068978,1.767794,0.09705774,4.041936
30.20104345,5.075387,1.765963,0.09919424,4.043767
30.20171013,5.064095,1.757111,0.08759614,4.032169
30.2023768,5.079355,1.774814,0.1020938,4.043767
30.20304348,5.080882,1.773898,0.1001099,4.044378
30.20371015,5.076608,1.764437,0.09446344,4.041631
30.20437683,5.070504,1.759248,0.09431083,4.03278
30.2050435,5.059516,1.74826,0.08484922,4.019961
30.20571018,5.081492,1.76932,0.1036198,4.047735
30.20637685,5.088511,1.781223,0.1130814,4.056891
30.20704353,5.0937,1.788854,0.1176596,4.057502
30.2077102,5.082407,1.77634,0.1045355,4.047125
30.20837687,5.058601,1.750702,0.08072884,4.019045
30.20904355,5.055243,1.750702,0.07905018,4.021182
30.20971022,5.051581,1.749786,0.07203028,4.015993
30.2103769,5.056769,1.750702,0.07691368,4.021487
30.21104357,5.070504,1.758332,0.09171651,4.041326
30.21171025,5.061958,1.748871,0.08607008,4.031559
30.21237692,5.07905,1.76291,0.09812599,4.04041
30.2130436,5.07966,1.76169,0.09751557,4.041631
30.21371027,5.084544,1.771762,0.102399,4.048651
30.21437695,5.075082,1.765657,0.09522647,4.036442
30.21504362,5.057075,1.747345,0.08133927,4.019961
30.2157103,5.080271,1.76871,0.1013307,4.042852
30.21637697,5.075693,1.774814,0.1002625,4.043767
30.21704365,5.081187,1.779697,0.1060615,4.04743
30.21771032,5.07905,1.769625,0.1004151,4.038274
30.218377,5.069589,1.760164,0.09019046,4.029727
30.21904367,5.076303,1.76291,0.09782077,4.043462
30.21971035,5.077829,1.763216,0.09766817,4.04102
30.22037702,5.091869,1.781223,0.1120132,4.053229
30.2210437,5.083933,1.775424,0.1060615,4.048346
30.22171037,5.069589,1.758027,0.08729093,4.029727
30.22237705,5.191979,1.874924,0.206324,4.150897
30.22304372,5.409291,2.080027,0.4143267,4.357221
30.2237104,5.219448,1.906361,0.2356245,4.177451
30.22437707,5.086986,1.785191,0.1115554,4.051093
30.22504375,5.085765,1.782749,0.1109449,4.052313
30.22571042,5.077524,1.774203,0.1020938,4.044988
30.2263771,5.058296,1.755585,0.08362837,4.023623
30.22704377,5.069894,1.763521,0.09293737,4.029117
30.22771045,5.069283,1.765047,0.09308998,4.028507
30.22837712,5.078745,1.780002,0.1028568,4.042852
30.2290438,5.074777,1.780308,0.1004151,4.038274
30.22971047,5.056464,1.759553,0.08286534,4.021182
30.23037715,5.071725,1.768099,0.09782077,4.042852
30.23104382,5.069283,1.767794,0.09858381,4.041326
30.2317105,5.071115,1.770846,0.1014833,4.038884
30.23237717,5.064705,1.761079,0.09095348,4.029117
30.23304385,5.054328,1.747039,0.07370895,4.020571
30.23371052,5.050665,1.739714,0.06943597,4.018435
30.2343772,5.0351,1.72659,0.05829569,4.003785
30.23504387,5.048834,1.739714,0.07340373,4.018435
30.23571055,5.065621,1.758027,0.08942742,4.03278
30.23637722,5.063789,1.760774,0.08713832,4.031864
30.2370439,5.066842,1.764742,0.08927481,4.031559
30.23771057,5.061348,1.761079,0.08561225,4.023623
30.23837725,5.076914,1.779392,0.1043829,4.042852
30.23904392,5.080882,1.78397,0.1098767,4.049872
30.2397106,5.090953,1.789159,0.1141497,4.050787
30.24037727,5.082407,1.776645,0.102399,4.042242
30.24104395,5.066231,1.75467,0.08469662,4.028202
30.24171062,5.079355,1.764437,0.09614211,4.041326
30.2423773,5.07905,1.772067,0.09888902,4.04102
30.24304397,5.077219,1.776645,0.1033146,4.041631
30.24371065,5.069894,1.768404,0.0982786,4.035832
30.24437732,5.058906,1.751007,0.08088145,4.017214
30.245044,5.069589,1.758027,0.08988523,4.029117
30.24571067,5.056159,1.744903,0.07660847,4.017824
30.24637735,5.041509,1.737273,0.06638384,4.003174
30.24704402,5.039067,1.734221,0.06363691,4.001038
30.2477107,5.052496,1.743377,0.07218288,4.012025
30.24837737,5.080882,1.766878,0.09705774,4.035527
30.24904405,5.081492,1.76169,0.1002625,4.039189
30.24971072,5.081492,1.76871,0.1054511,4.044073
30.2503774,5.069283,1.763216,0.09354779,4.031864
30.25104407,5.048834,1.745513,0.07508241,4.014772
30.25171075,5.070809,1.771762,0.09415822,4.032169
30.25237742,5.077524,1.77695,0.09812599,4.035832
30.2530441,5.093395,1.779392,0.1051459,4.044073
30.25371077,5.086986,1.772067,0.09690514,4.032475
30.25437745,5.057075,1.744903,0.07401416,4.009583
30.25504412,5.070809,1.752228,0.08851178,4.029422
30.2557108,5.070504,1.757722,0.09141131,4.034611
30.25637747,5.078745,1.770236,0.1008729,4.043462
30.25704415,5.070809,1.759858,0.09186912,4.036137
30.25771082,5.039067,1.730863,0.05966915,4.003479
30.2583775,5.040593,1.732694,0.06043218,4.006837
30.25904417,5.042425,1.733915,0.06439995,4.007447
30.25971085,5.071725,1.758332,0.09232694,4.032169
30.26037752,5.072335,1.758027,0.09278476,4.036137
30.2610442,5.054023,1.744903,0.07981321,4.024844
30.26171087,5.07142,1.769625,0.09736296,4.043157
30.26237755,5.080882,1.771762,0.09186912,4.0398
30.26304422,5.095226,1.767489,0.08759614,4.037663
30.2637109,5.078135,1.761995,0.09003785,4.038274
30.26437757,5.044256,1.743377,0.07370895,4.016603
30.26504425,5.066231,1.756806,0.09049566,4.032475
30.26571092,5.075387,1.765963,0.09736296,4.041326
30.2663776,5.079966,1.781223,0.1046881,4.051703
30.26704427,5.067757,1.766573,0.09217434,4.034916
30.26771095,5.043035,1.744903,0.06989378,4.008668
30.26837762,5.060432,1.761384,0.08545965,4.026371
30.2690443,5.062263,1.757417,0.08500183,4.030338
30.26971097,5.062263,1.753144,0.08225492,4.026676
30.27037765,5.040288,1.732389,0.06272128,4.002258
30.27104432,5.02106,1.718349,0.04715541,3.985472
30.271711,5.057075,1.754975,0.0819497,4.026676
30.27237767,5.065621,1.764131,0.08744353,4.03339
30.27304435,5.070199,1.768404,0.0937004,4.034916
30.27371102,5.058296,1.761995,0.08607008,4.022403
30.2743777,5.052496,1.763216,0.08317055,4.016603
30.27504437,5.066536,1.770236,0.09659992,4.036747
30.27571105,5.06501,1.76291,0.09247955,4.033085
30.27637772,5.075387,1.772677,0.1011781,4.042547
30.2770444,5.074777,1.766878,0.09522647,4.034611
30.27771107,5.068367,1.758027,0.08378097,4.024539
30.27837775,5.071115,1.761995,0.08790135,4.028812
30.27904442,5.062569,1.754364,0.0843914,4.022098
30.2797111,5.079355,1.768404,0.1016359,4.038274
30.28037777,5.076914,1.76993,0.1011781,4.038884
30.28104445,5.0644,1.758332,0.08790135,4.02576
30.28171112,5.054023,1.747345,0.07584544,4.008973
30.2823778,5.030216,1.72598,0.05463313,3.99005
30.28304447,5.047613,1.740935,0.06882554,4.008973
30.28371115,5.066231,1.76291,0.08958003,4.034001
30.28437782,5.061042,1.762605,0.08790135,4.031254
30.2850445,5.073251,1.769625,0.09675253,4.035222
30.28571117,5.070199,1.759553,0.09171651,4.035832
30.28637785,5.081797,1.765657,0.09904163,4.044683
30.28704452,5.073556,1.756806,0.09232694,4.032475
30.2877112,5.056769,1.74826,0.08240752,4.01874
30.28837787,5.070199,1.765352,0.09705774,4.036442
30.28904455,5.083323,1.775119,0.1054511,4.049872
30.28971122,5.09248,1.775729,0.1098767,4.056891
30.2903779,5.084239,1.765963,0.1036198,4.049567
30.29104457,5.074777,1.75528,0.09659992,4.037969
30.29171125,5.070504,1.753449,0.09324259,4.03278
30.29237792,5.058906,1.744292,0.08164449,4.021182
30.2930446,5.07142,1.760774,0.09400561,4.034306
30.29371127,5.066231,1.750397,0.07340373,4.019961
30.29437795,5.048223,1.715908,0.02670614,3.980588
30.29504462,5.05036,1.729337,0.05249664,3.996154
30.2957113,5.054938,1.744903,0.07737151,4.017214
30.29637797,5.073556,1.762605,0.09507386,4.037969
30.29704465,5.073251,1.765047,0.09324259,4.037358
30.29771132,5.076608,1.767489,0.09690514,4.037969
30.298378,5.078135,1.766573,0.1001099,4.042242
30.29904467,5.065316,1.749176,0.08591747,4.029727
30.29971135,5.078745,1.7623,0.09751557,4.045293
30.30037802,5.075082,1.765352,0.09873642,4.042852
30.3010447,5.076608,1.76871,0.1042303,4.044378
30.30171137,5.066842,1.758332,0.09324259,4.032169
30.30237805,5.05738,1.745208,0.0796606,4.01874
30.30304472,5.083933,1.771151,0.1040776,4.047735
30.3037114,5.093395,1.780002,0.1107923,4.056586
30.30437807,5.09248,1.781223,0.1114028,4.052313
30.30504475,5.072335,1.764437,0.09461604,4.030643
30.30571142,5.034794,1.730863,0.06150043,4.001953
30.3063781,5.0351,1.732084,0.06302649,4.005005
30.30704477,5.040288,1.742766,0.07309853,4.009889
30.30771145,5.078135,1.773898,0.1068246,4.043767
30.30837812,5.076914,1.772372,0.103925,4.043462
30.3090448,5.053412,1.750702,0.08149188,4.022403
30.30971147,5.074472,1.766878,0.09659992,4.042852
30.31037815,5.081187,1.773593,0.09766817,4.042852
30.31104482,5.084544,1.780613,0.1042303,4.04682
30.3117115,5.072946,1.766573,0.0959895,4.037053
30.31237817,5.057685,1.74826,0.08271273,4.016603
30.31304485,5.080882,1.767794,0.1019412,4.039495
30.31371152,5.080576,1.775424,0.1054511,4.044683
30.3143782,5.083323,1.778782,0.1095715,4.04804
30.31504487,5.072946,1.764131,0.09675253,4.038274
30.31571155,5.055243,1.744903,0.07477719,4.018435
30.31637822,5.074472,1.763826,0.09354779,4.035222
30.3170449,5.078135,1.765047,0.09522647,4.034306
30.31771157,5.07844,1.760774,0.09202173,4.031864
30.31837825,5.065316,1.74826,0.08332316,4.023013
30.31904492,5.061348,1.747955,0.08378097,4.029117
30.3197116,5.069894,1.762605,0.09476864,4.044988
30.32037827,5.064095,1.756806,0.08881699,4.034611
30.32104495,5.084849,1.772677,0.1088084,4.044988
30.32171162,5.080882,1.771762,0.1065193,4.040105
30.3223783,5.064095,1.758638,0.08866438,4.026981
30.32304497,5.076608,1.767794,0.09629472,4.041326
30.32371165,5.07264,1.765963,0.09186912,4.043462
30.32437832,5.08607,1.773898,0.1002625,4.048346
30.325045,5.081492,1.768404,0.09812599,4.044683
30.32571167,5.072335,1.762605,0.09171651,4.034306
30.32637835,5.081187,1.769015,0.09858381,4.041631
30.32704502,5.073251,1.76291,0.09247955,4.0398
30.3277117,5.079966,1.770541,0.1022464,4.051093
30.32837837,5.082102,1.76932,0.1062141,4.052313
30.32904505,5.081492,1.775119,0.106672,4.051093
30.32971172,5.068367,1.761995,0.09141131,4.034306
30.3303784,5.046698,1.742156,0.070199,4.012025
30.33104507,5.061653,1.757722,0.08362837,4.022403
30.33171175,5.083933,1.772982,0.1030094,4.04102
30.33237842,5.086986,1.774203,0.1051459,4.045904
30.3330451,5.086375,1.772982,0.1037724,4.037663
30.33371177,5.071115,1.763216,0.0937004,4.024539
30.33437845,5.074777,1.774814,0.1019412,4.038274
30.33504512,5.070504,1.766878,0.09492125,4.034306
30.3357118,5.054938,1.747345,0.07645586,4.014467
30.33637847,5.070809,1.764742,0.09141131,4.035222
30.33704515,5.068978,1.762605,0.09202173,4.028812
30.33771182,5.07966,1.76932,0.0984312,4.036137
30.3383785,5.07264,1.759553,0.08835918,4.026676
30.33904517,5.054023,1.742461,0.0727933,4.006532
30.33971185,5.068673,1.761995,0.09583689,4.03278
30.34037852,5.070504,1.769625,0.1019412,4.042547
30.3410452,5.076914,1.770236,0.1052985,4.050177
30.34171187,5.056769,1.747955,0.08072884,4.027896
30.34237855,5.027164,1.717434,0.04883409,3.990355
30.34304522,5.046087,1.733305,0.06821512,4.006226
30.3437119,5.070504,1.76291,0.09507386,4.033085
30.34437857,5.088817,1.777561,0.1104871,4.048956
30.34504525,5.080576,1.769015,0.1011781,4.041326
