Zeit,Kanal E,Kanal F,Kanal G,Kanal H
21.77227159,5.06501,1.671041,0.09049566,1.824258
21.77293826,5.06501,1.670889,0.09034306,1.824258
21.77360494,5.064705,1.670736,0.09019046,1.824258
21.77427161,5.0644,1.670583,0.09003785,1.823953
21.77493829,5.0644,1.670583,0.09003785,1.824258
21.77560496,5.064095,1.670431,0.08988523,1.824258
21.77627164,5.063789,1.670126,0.08958003,1.823953
21.77693831,5.063789,1.669821,0.08927481,1.823648
21.77760499,5.063484,1.669668,0.08912221,1.823648
21.77827166,5.063484,1.669515,0.0889696,1.823648
21.77893834,5.063179,1.669515,0.08881699,1.823648
21.77960501,5.063179,1.669363,0.08866438,1.823648
21.78027169,5.063179,1.66921,0.08851178,1.823648
21.78093836,5.063179,1.66921,0.08835918,1.823648
21.78160504,5.063179,1.669057,0.08820657,1.823648
21.78227171,5.063179,1.669057,0.08820657,1.823648
21.78293839,5.063179,1.668905,0.08805396,1.823648
21.78360506,5.063179,1.668752,0.08790135,1.823648
21.78427174,5.063179,1.668752,0.08774875,1.823648
21.78493841,5.063179,1.668752,0.08759614,1.823953
21.78560509,5.063484,1.6686,0.08759614,1.823953
21.78627176,5.063484,1.6686,0.08759614,1.823953
21.78693844,5.063484,1.668752,0.08759614,1.823953
21.78760511,5.063789,1.668752,0.08759614,1.824258
21.78827179,5.064095,1.668752,0.08759614,1.824564
21.78893846,5.064095,1.668752,0.08744353,1.824564
21.78960514,5.064095,1.668752,0.08759614,1.824564
21.79027181,5.0644,1.668905,0.08759614,1.824564
21.79093849,5.064705,1.668905,0.08759614,1.824564
21.79160516,5.064705,1.669057,0.08759614,1.824869
21.79227184,5.06501,1.669057,0.08774875,1.824869
21.79293851,5.065316,1.66921,0.08774875,1.824869
21.79360519,5.065316,1.669363,0.08790135,1.824869
21.79427186,5.065621,1.669363,0.08805396,1.825174
21.79493853,5.065926,1.669515,0.08805396,1.824869
21.79560521,5.065926,1.669515,0.08805396,1.824869
21.79627188,5.066231,1.669668,0.08820657,1.825174
21.79693856,5.066536,1.669821,0.08820657,1.825174
21.79760523,5.066536,1.669821,0.08835918,1.825174
21.79827191,5.066842,1.669973,0.08851178,1.825174
21.79893858,5.067147,1.670126,0.08866438,1.825174
21.79960526,5.067147,1.670278,0.08866438,1.825174
21.80027193,5.067452,1.670431,0.08881699,1.825174
21.80093861,5.067757,1.670583,0.0889696,1.824869
21.80160528,5.067757,1.670583,0.0889696,1.824869
21.80227196,5.067757,1.670736,0.08912221,1.824869
21.80293863,5.068062,1.670736,0.08912221,1.824869
21.80360531,5.068062,1.670889,0.08927481,1.824869
21.80427198,5.068367,1.670889,0.08927481,1.824869
21.80493866,5.068367,1.671041,0.08942742,1.824869
21.80560533,5.068673,1.671194,0.08958003,1.824869
21.80627201,5.068673,1.671347,0.08958003,1.824869
21.80693868,5.068978,1.671347,0.08973263,1.824869
21.80760536,5.068978,1.671499,0.08988523,1.824869
21.80827203,5.068978,1.671499,0.08973263,1.824869
21.80893871,5.068978,1.671347,0.08973263,1.824869
21.80960538,5.069283,1.671499,0.08973263,1.824869
21.81027206,5.069283,1.671499,0.08973263,1.824869
21.81093873,5.069283,1.671499,0.08988523,1.824869
21.81160541,5.069589,1.671499,0.08988523,1.824869
21.81227208,5.069589,1.671652,0.08988523,1.824869
21.81293876,5.069589,1.671652,0.08988523,1.825174
21.81360543,5.069589,1.671652,0.08988523,1.825174
21.81427211,5.069589,1.671652,0.08988523,1.825174
21.81493878,5.069589,1.671499,0.08973263,1.825174
21.81560546,5.069589,1.671347,0.08973263,1.825174
21.81627213,5.069589,1.671347,0.08958003,1.825174
21.81693881,5.069589,1.671347,0.08958003,1.825479
21.81760548,5.069589,1.671194,0.08958003,1.825479
21.81827216,5.069589,1.671194,0.08942742,1.825479
21.81893883,5.069589,1.671194,0.08942742,1.825784
21.81960551,5.069589,1.671041,0.08942742,1.825784
21.82027218,5.069589,1.671041,0.08942742,1.82609
21.82093886,5.069283,1.670889,0.08927481,1.82609
21.82160553,5.069283,1.670889,0.08912221,1.826395
21.82227221,5.069283,1.670736,0.08912221,1.826395
21.82293888,5.069283,1.670583,0.0889696,1.826395
21.82360556,5.068978,1.670583,0.0889696,1.826395
21.82427223,5.068978,1.670431,0.08881699,1.8267
21.82493891,5.068978,1.670431,0.08881699,1.8267
21.82560558,5.068978,1.670278,0.08881699,1.827005
21.82627226,5.068978,1.670278,0.08881699,1.827005
21.82693893,5.068978,1.670278,0.08866438,1.82731
21.82760561,5.068673,1.670126,0.08866438,1.82731
21.82827228,5.068673,1.669973,0.08851178,1.82731
21.82893896,5.068367,1.669973,0.08835918,1.82731
21.82960563,5.068367,1.669821,0.08835918,1.827616
21.83027231,5.068367,1.669821,0.08835918,1.827616
21.83093898,5.068367,1.669821,0.08835918,1.827616
21.83160566,5.068367,1.669821,0.08835918,1.827921
21.83227233,5.068367,1.669821,0.08851178,1.828226
21.83293901,5.068367,1.669973,0.08851178,1.828226
21.83360568,5.068367,1.669821,0.08851178,1.828531
21.83427236,5.068062,1.669821,0.08851178,1.828531
21.83493903,5.068062,1.669821,0.08851178,1.828836
21.83560571,5.068062,1.669821,0.08851178,1.828836
21.83627238,5.068062,1.669821,0.08851178,1.829142
21.83693906,5.068062,1.669821,0.08866438,1.829142
21.83760573,5.068062,1.669973,0.08866438,1.829142
21.83827241,5.068367,1.669973,0.08881699,1.829447
21.83893908,5.068367,1.670126,0.0889696,1.829752
21.83960576,5.068367,1.670126,0.0889696,1.830057
21.84027243,5.068367,1.670126,0.08912221,1.830057
21.84093911,5.068367,1.670126,0.08912221,1.830057
21.84160578,5.068062,1.670126,0.0889696,1.830363
21.84227246,5.068062,1.670278,0.08912221,1.830363
21.84293913,5.068367,1.670278,0.08927481,1.830668
21.84360581,5.068367,1.670431,0.08942742,1.830973
21.84427248,5.068367,1.670583,0.08958003,1.831278
21.84493916,5.068673,1.670736,0.08973263,1.831583
21.84560583,5.068673,1.670736,0.08988523,1.831583
21.84627251,5.068673,1.670889,0.09003785,1.831889
21.84693918,5.068673,1.670889,0.09003785,1.831889
21.84760586,5.068367,1.670736,0.09003785,1.832194
21.84827253,5.068367,1.670889,0.09019046,1.832194
21.84893921,5.068367,1.670889,0.09019046,1.832499
21.84960588,5.068673,1.671041,0.09034306,1.832499
21.85027256,5.068673,1.671194,0.09049566,1.832499
21.85093923,5.068673,1.671194,0.09064827,1.832804
21.85160591,5.068673,1.671347,0.09080088,1.833109
21.85227258,5.068673,1.671347,0.09080088,1.833109
21.85293926,5.068673,1.671347,0.09080088,1.833109
21.85360593,5.068367,1.671347,0.09080088,1.833109
21.85427261,5.068367,1.671347,0.09080088,1.833109
21.85493928,5.068367,1.671347,0.09080088,1.833109
21.85560596,5.068367,1.671499,0.09095348,1.833415
21.85627263,5.068367,1.671499,0.09095348,1.833415
21.85693931,5.068367,1.671499,0.09095348,1.833415
21.85760598,5.068367,1.671652,0.09110609,1.833415
21.85827266,5.068367,1.671652,0.09110609,1.83372
21.85893933,5.068062,1.671652,0.09110609,1.833415
21.85960601,5.068062,1.671652,0.09110609,1.833415
21.86027268,5.068062,1.671652,0.09110609,1.833415
21.86093936,5.067757,1.671652,0.09110609,1.833415
21.86160603,5.067757,1.671652,0.09110609,1.833109
21.86227271,5.067757,1.671652,0.09110609,1.833109
21.86293938,5.067757,1.671652,0.09110609,1.833415
21.86360606,5.067757,1.671652,0.09110609,1.833415
21.86427273,5.067757,1.671804,0.09110609,1.833415
21.86493941,5.067757,1.671804,0.0912587,1.833415
21.86560608,5.067452,1.671804,0.09110609,1.833415
21.86627276,5.067452,1.671652,0.09095348,1.833109
21.86693943,5.067452,1.671652,0.09095348,1.833109
21.86760611,5.067452,1.671652,0.09095348,1.832804
21.86827278,5.067452,1.671804,0.09095348,1.832804
21.86893946,5.067452,1.671804,0.09095348,1.832804
21.86960613,5.067452,1.671804,0.09110609,1.833109
21.87027281,5.067452,1.671957,0.09110609,1.833109
21.87093948,5.067757,1.671957,0.0912587,1.833109
21.87160616,5.067452,1.671957,0.09110609,1.832804
21.87227283,5.067452,1.671804,0.09110609,1.832804
21.87293951,5.067452,1.671804,0.09095348,1.832804
21.87360618,5.067452,1.671804,0.09095348,1.832804
21.87427286,5.067452,1.671804,0.09095348,1.832804
21.87493953,5.067757,1.671804,0.09095348,1.832804
21.87560621,5.067757,1.671804,0.09110609,1.832804
21.87627288,5.068062,1.671957,0.09110609,1.832804
21.87693956,5.068062,1.671957,0.0912587,1.832804
21.87760623,5.068367,1.671957,0.0912587,1.832804
21.87827291,5.068367,1.67211,0.0912587,1.832804
21.87893958,5.068367,1.671957,0.0912587,1.832804
21.87960626,5.068367,1.671804,0.09110609,1.832499
21.88027293,5.068673,1.671957,0.0912587,1.832499
21.88093961,5.068673,1.671957,0.0912587,1.832499
21.88160628,5.068673,1.671957,0.0912587,1.832499
21.88227296,5.068978,1.671957,0.0912587,1.832499
21.88293963,5.068978,1.671957,0.09141131,1.832499
21.88360631,5.068978,1.671957,0.09141131,1.832194
21.88427298,5.069283,1.671957,0.09141131,1.832499
21.88493966,5.069283,1.671957,0.09141131,1.832194
21.88560633,5.069283,1.671804,0.0912587,1.832194
21.88627301,5.069283,1.671804,0.0912587,1.831889
21.88693968,5.069283,1.671804,0.0912587,1.831889
21.88760636,5.069589,1.671652,0.0912587,1.831889
21.88827303,5.069589,1.671652,0.0912587,1.831889
21.88893971,5.069589,1.671652,0.0912587,1.831583
21.88960638,5.069589,1.671652,0.0912587,1.831583
21.89027306,5.069589,1.671652,0.0912587,1.831583
21.89093973,5.069894,1.671652,0.0912587,1.831583
21.89160641,5.069894,1.671652,0.0912587,1.831583
21.89227308,5.069589,1.671499,0.09110609,1.831278
21.89293976,5.069589,1.671499,0.09110609,1.831278
21.89360643,5.069589,1.671499,0.09110609,1.831278
21.89427311,5.069589,1.671499,0.09110609,1.831278
21.89493978,5.069589,1.671499,0.09110609,1.831278
21.89560646,5.069589,1.671499,0.09110609,1.831278
21.89627313,5.069589,1.671499,0.09110609,1.831278
21.89693981,5.069894,1.671652,0.09110609,1.831278
21.89760648,5.069894,1.671652,0.09110609,1.831278
21.89827316,5.069589,1.671499,0.09095348,1.831278
21.89893983,5.069589,1.671499,0.09095348,1.831278
21.89960651,5.069589,1.671499,0.09095348,1.831278
21.90027318,5.069589,1.671499,0.09095348,1.831278
21.90093986,5.069589,1.671499,0.09095348,1.831583
21.90160653,5.069589,1.671652,0.09095348,1.831583
21.90227321,5.069589,1.671652,0.09095348,1.831583
21.90293988,5.069589,1.671804,0.09095348,1.831889
21.90360656,5.069894,1.671804,0.09095348,1.831889
21.90427323,5.069894,1.671804,0.09095348,1.831889
21.90493991,5.069589,1.671804,0.09080088,1.831889
21.90560658,5.069589,1.671804,0.09080088,1.831889
21.90627326,5.069589,1.671804,0.09080088,1.831889
21.90693993,5.069894,1.671957,0.09080088,1.831889
21.90760661,5.069894,1.671957,0.09095348,1.831889
21.90827328,5.069894,1.67211,0.09095348,1.831889
21.90893996,5.069894,1.67211,0.09095348,1.832194
21.90960663,5.070199,1.672262,0.09095348,1.831889
21.91027331,5.069894,1.672262,0.09095348,1.831889
21.91093998,5.069894,1.67211,0.09080088,1.831889
21.91160666,5.069894,1.67211,0.09080088,1.831889
21.91227333,5.069894,1.67211,0.09080088,1.831583
21.91294001,5.069894,1.672262,0.09095348,1.831583
21.91360668,5.069894,1.672262,0.09095348,1.831278
21.91427336,5.070199,1.672262,0.09095348,1.831278
21.91494003,5.070199,1.672262,0.09095348,1.831278
21.91560671,5.070199,1.672262,0.09095348,1.830973
21.91627338,5.070199,1.672415,0.09095348,1.830973
21.91694006,5.070199,1.672262,0.09095348,1.830973
21.91760673,5.070199,1.672262,0.09095348,1.830668
21.91827341,5.069894,1.672262,0.09095348,1.830363
21.91894008,5.069894,1.672262,0.09095348,1.830057
21.91960676,5.069894,1.672262,0.09095348,1.830057
21.92027343,5.069894,1.672262,0.09095348,1.829752
21.92094011,5.069894,1.672262,0.09095348,1.829752
21.92160678,5.069894,1.672262,0.09095348,1.829447
21.92227346,5.069894,1.672262,0.09095348,1.829447
21.92294013,5.069894,1.672262,0.09095348,1.829447
21.92360681,5.069894,1.672262,0.09095348,1.829447
21.92427348,5.069894,1.67211,0.09095348,1.829142
21.92494016,5.069589,1.67211,0.09110609,1.829142
21.92560683,5.069589,1.67211,0.09110609,1.829142
21.92627351,5.069589,1.672262,0.0912587,1.829142
21.92694018,5.069589,1.672262,0.0912587,1.829142
21.92760686,5.069589,1.672262,0.0912587,1.829142
21.92827353,5.069589,1.672262,0.09141131,1.829142
21.92894021,5.069589,1.672415,0.09141131,1.829447
21.92960688,5.069894,1.672415,0.09156391,1.829752
21.93027356,5.069894,1.672415,0.09156391,1.829752
21.93094023,5.069894,1.672567,0.09171651,1.830057
21.93160691,5.069894,1.67272,0.09186912,1.830057
21.93227358,5.069894,1.67272,0.09202173,1.830363
21.93294026,5.070199,1.672873,0.09202173,1.830668
21.93360693,5.070199,1.673025,0.09217434,1.831278
21.93427361,5.070199,1.673025,0.09232694,1.831583
21.93494028,5.070504,1.673178,0.09247955,1.831889
21.93560696,5.070504,1.67333,0.09263216,1.832194
21.93627363,5.070809,1.673636,0.09278476,1.832499
21.93694031,5.070809,1.673788,0.09293737,1.832804
21.93760698,5.071115,1.673941,0.09324259,1.833415
21.93827366,5.07142,1.674093,0.09339519,1.83372
21.93894033,5.07142,1.674246,0.09354779,1.834025
21.93960701,5.071725,1.674399,0.0937004,1.83433
21.94027368,5.07203,1.674551,0.09385301,1.834635
21.94094036,5.07203,1.674857,0.09400561,1.834941
21.94160703,5.072335,1.675009,0.09415822,1.835551
21.94227371,5.07264,1.675162,0.09431083,1.835856
21.94294038,5.07264,1.675314,0.09446344,1.836162
21.94360706,5.072946,1.675467,0.09461604,1.836162
21.94427373,5.072946,1.67562,0.09476864,1.836467
21.94494041,5.073251,1.675925,0.09492125,1.836772
21.94560708,5.073251,1.676077,0.09507386,1.836772
21.94627376,5.076303,1.678824,0.09782077,1.839519
21.94694043,5.076608,1.679129,0.09797338,1.839824
21.94760711,5.076914,1.679435,0.0984312,1.840435
21.94827378,5.077524,1.679893,0.09873642,1.84074
21.94894046,5.077829,1.680503,0.09934685,1.841045
21.94960713,5.078745,1.681266,0.09995727,1.841655
21.95027381,5.07966,1.682029,0.1008729,1.842571
21.95094048,5.080576,1.683097,0.1017886,1.843487
21.95160716,5.081492,1.684165,0.1027042,1.844402
21.95227383,5.082713,1.685386,0.103925,1.845318
21.95294051,5.084239,1.686607,0.1051459,1.846539
21.95360718,5.08546,1.688133,0.106672,1.84776
21.95427386,5.086986,1.689659,0.108198,1.849286
21.95494053,5.088817,1.691185,0.1097241,1.850812
21.95560721,5.090343,1.692864,0.1114028,1.852338
21.95627388,5.09309,1.695458,0.1138445,1.85478
21.95694056,5.094921,1.69729,0.1156757,1.856306
21.95760723,5.096753,1.699274,0.1176596,1.858137
21.95827391,5.098889,1.701257,0.1196435,1.859968
21.95894058,5.101026,1.703394,0.12178,1.862105
21.95960726,5.103467,1.70553,0.1239165,1.864241
21.96027393,5.105604,1.707667,0.126053,1.866073
21.96094061,5.10774,1.709956,0.1283421,1.868209
21.96160728,5.110182,1.712093,0.1304786,1.870345
21.96227396,5.112319,1.714229,0.1326151,1.872482
21.96294063,5.114455,1.716365,0.1347516,1.874618
21.96360731,5.116897,1.718502,0.136888,1.876755
21.96427398,5.118728,1.720486,0.1388719,1.878586
21.96494066,5.120864,1.72247,0.1408558,1.880723
21.96560733,5.122695,1.724301,0.1426871,1.882249
21.96627401,5.124527,1.72598,0.1445184,1.88408
21.96694068,5.126358,1.727658,0.1461971,1.885606
21.96760736,5.127884,1.729032,0.1475705,1.887132
21.96827403,5.12941,1.730253,0.1487914,1.888353
21.96894071,5.130631,1.731474,0.1500122,1.889574
21.96960738,5.131547,1.732389,0.1509278,1.89049
21.97027406,5.132463,1.733152,0.1516909,1.891405
21.97094073,5.133073,1.733763,0.1523013,1.892016
21.97160741,5.133683,1.734221,0.1527591,1.892321
21.97227408,5.133988,1.734526,0.1530643,1.892626
21.97294076,5.134294,1.734526,0.1530643,1.892626
21.97360743,5.133988,1.734221,0.1527591,1.892321
21.97427411,5.133683,1.733763,0.1523013,1.89171
21.97494078,5.133073,1.733152,0.1516909,1.8911
21.97560746,5.132157,1.732389,0.1509278,1.890184
21.97627413,5.131241,1.731321,0.1498596,1.888963
21.97694081,5.130326,1.730253,0.1487914,1.888048
21.97760748,5.1288,1.728879,0.1475705,1.886827
21.97827416,5.127579,1.727506,0.1460444,1.885301
21.97894083,5.126053,1.72598,0.1445184,1.88347
21.97960751,5.124222,1.724301,0.1428397,1.881944
21.98027418,5.12239,1.722317,0.1408558,1.879807
21.98094086,5.120254,1.720181,0.1388719,1.877671
21.98160753,5.118117,1.718197,0.1367354,1.875534
21.98227421,5.116286,1.71606,0.1345989,1.873398
21.98294088,5.113844,1.713924,0.1324625,1.871261
21.98360756,5.111708,1.711787,0.130326,1.869125
21.98427423,5.109571,1.709651,0.1280369,1.866988
21.98494091,5.10713,1.707362,0.1259004,1.864852
21.98560758,5.104993,1.705225,0.1237639,1.86241
21.98627426,5.102857,1.702936,0.1214748,1.860273
21.98694093,5.100415,1.7008,0.1191857,1.858137
21.98760761,5.098279,1.698663,0.1170492,1.856
21.98827428,5.096447,1.696679,0.1150653,1.853864
21.98894096,5.094311,1.694695,0.1130814,1.852033
21.98960763,5.09248,1.692864,0.1112501,1.850507
21.99027431,5.090648,1.691185,0.1095715,1.848675
21.99094098,5.089122,1.689659,0.1078928,1.847149
21.99160766,5.087596,1.688133,0.1065193,1.845623
21.99227433,5.08607,1.68676,0.1051459,1.844402
21.992941,5.084849,1.685386,0.1037724,1.843181
21.99360768,5.083628,1.684318,0.1025516,1.842266
21.99427435,5.082713,1.68325,0.1016359,1.84135
21.99494103,5.081797,1.682334,0.1007203,1.84074
21.9956077,5.080882,1.681724,0.09995727,1.840129
21.99627438,5.077524,1.678519,0.09675253,1.837077
21.99694105,5.077219,1.677909,0.09614211,1.836467
21.99760773,5.076608,1.677451,0.09568429,1.836162
21.9982744,5.075998,1.67684,0.09507386,1.835856
21.99894108,5.075387,1.676383,0.09461604,1.835551
21.99960775,5.074777,1.675925,0.09415822,1.834941
22.00027443,5.074472,1.675467,0.0937004,1.834635
22.0009411,5.074167,1.675162,0.09324259,1.83433
22.00160778,5.073862,1.674857,0.09293737,1.83433
22.00227445,5.073251,1.674551,0.09263216,1.834025
22.00294113,5.073251,1.674246,0.09247955,1.834025
22.0036078,5.072946,1.674093,0.09232694,1.83372
22.00427448,5.07264,1.673941,0.09217434,1.83372
22.00494115,5.07264,1.673788,0.09202173,1.83372
22.00560783,5.072335,1.673636,0.09186912,1.833415
22.0062745,5.071725,1.673025,0.09110609,1.832804
22.00694118,5.071725,1.673025,0.09110609,1.832804
22.00760785,5.07142,1.673025,0.09110609,1.832804
22.00827453,5.07142,1.672873,0.09110609,1.832804
22.0089412,5.07142,1.672873,0.09110609,1.832499
22.00960788,5.07142,1.673025,0.09110609,1.832499
22.01027455,5.07142,1.673025,0.0912587,1.832499
22.01094123,5.07142,1.673025,0.0912587,1.832499
22.0116079,5.07142,1.673025,0.0912587,1.832194
22.01227458,5.071115,1.673025,0.0912587,1.832194
22.01294125,5.071115,1.673025,0.0912587,1.832194
22.01360793,5.071115,1.673025,0.09141131,1.832194
22.0142746,5.071115,1.673025,0.09141131,1.831889
22.01494128,5.071115,1.673025,0.09141131,1.831889
22.01560795,5.071115,1.673178,0.09156391,1.831889
22.01627463,5.071115,1.673178,0.09171651,1.831889
22.0169413,5.071115,1.673178,0.09156391,1.831583
22.01760798,5.071115,1.673178,0.09171651,1.831583
22.01827465,5.070809,1.673178,0.09171651,1.831278
22.01894133,5.070809,1.673178,0.09171651,1.831278
22.019608,5.070809,1.673178,0.09186912,1.831278
22.02027468,5.070809,1.673178,0.09186912,1.831278
22.02094135,5.070504,1.673178,0.09186912,1.831278
22.02160803,5.070504,1.673178,0.09186912,1.830973
22.0222747,5.070504,1.673178,0.09186912,1.830973
22.02294138,5.070504,1.673025,0.09186912,1.830973
22.02360805,5.070199,1.673025,0.09186912,1.830973
22.02427473,5.070199,1.673025,0.09186912,1.830973
22.0249414,5.070199,1.673178,0.09202173,1.830973
22.02560808,5.070199,1.673025,0.09186912,1.830973
22.02627475,5.070199,1.673025,0.09186912,1.830973
22.02694143,5.069894,1.672873,0.09186912,1.830668
22.0276081,5.069894,1.672873,0.09186912,1.830668
22.02827478,5.069589,1.672873,0.09171651,1.830668
22.02894145,5.069589,1.67272,0.09171651,1.830668
22.02960813,5.069589,1.67272,0.09171651,1.830668
22.0302748,5.069283,1.672567,0.09156391,1.830668
22.03094148,5.069283,1.672567,0.09156391,1.830668
22.03160815,5.069283,1.672567,0.09156391,1.830973
22.03227483,5.069283,1.672567,0.09156391,1.830973
22.0329415,5.069283,1.672567,0.09156391,1.830973
