Zeit,Kanal E,Kanal F,Kanal G,Kanal H
40.40450408,5.084239,1.731168,0.1046881,4.033695
40.40517076,5.081492,1.72949,0.1030094,4.034306
40.40583743,5.085765,1.735289,0.1088084,4.042547
40.40650411,5.09309,1.740172,0.1143023,4.046209
40.40717078,5.094311,1.739409,0.1144549,4.045293
40.40783746,5.090038,1.73712,0.1112501,4.040715
40.40850413,5.08546,1.735289,0.1094189,4.036137
40.4091708,5.084239,1.732084,0.1078928,4.033695
40.40983748,5.08546,1.732694,0.1085032,4.034306
40.41050415,5.088817,1.738036,0.1121658,4.041326
40.41117083,5.089733,1.738799,0.1129288,4.039189
40.4118375,5.083323,1.728574,0.1042303,4.029117
40.41250418,5.063789,1.710414,0.08545965,4.014772
40.41317085,5.044866,1.691491,0.06394213,3.994933
40.41383753,5.041203,1.686302,0.05966915,3.988524
40.4145042,5.061348,1.704462,0.07874496,4.009278
40.41517088,5.066842,1.712398,0.08545965,4.015078
40.41583755,5.062569,1.710566,0.08484922,4.015078
40.41650423,5.059822,1.706293,0.08164449,4.016603
40.4171709,5.053107,1.699579,0.07615066,4.01874
40.41783758,5.044866,1.692559,0.0679099,4.005311
40.41850425,5.043645,1.686455,0.06104261,3.993713
40.41917093,5.040288,1.685234,0.05768526,3.988219
40.4198376,5.043645,1.686607,0.05890612,3.99066
40.42050428,5.041203,1.685539,0.05753266,3.988829
40.42117095,5.04273,1.686302,0.05905872,3.99005
40.42183763,5.060737,1.704462,0.07782932,4.009889
40.4225043,5.087596,1.725369,0.09812599,4.030643
40.42317098,5.096142,1.727811,0.09965205,4.026371
40.42383765,5.091869,1.73361,0.1065193,4.030643
40.42450433,5.091259,1.738493,0.1126236,4.038579
40.425171,5.07905,1.728269,0.1034672,4.030338
40.42583768,5.070504,1.714839,0.08881699,4.01874
40.42650435,5.062874,1.704615,0.07859236,4.009583
40.42717103,5.064705,1.704462,0.07950799,4.008973
40.4278377,5.083628,1.723691,0.0984312,4.030338
40.42850438,5.094311,1.736204,0.1106397,4.041631
40.42917105,5.095837,1.741698,0.1135392,4.044073
40.42983773,5.095837,1.745056,0.1152179,4.043157
40.4305044,5.097058,1.746124,0.1158284,4.045293
40.43117108,5.097668,1.742309,0.1146075,4.045293
40.43183775,5.094006,1.739257,0.1126236,4.042242
40.43250443,5.093395,1.741088,0.1133866,4.044683
40.4331711,5.095226,1.743529,0.1138445,4.05384
40.43383778,5.10072,1.745361,0.1176596,4.05384
40.43450445,5.094616,1.740935,0.1144549,4.044683
40.43517113,5.083933,1.733305,0.1068246,4.040715
40.4358378,5.083018,1.72949,0.1030094,4.037969
40.43650448,5.082713,1.724911,0.09904163,4.031864
40.43717115,5.077524,1.720028,0.09568429,4.029117
40.43783783,5.07264,1.719723,0.0959895,4.029117
40.4385045,5.07844,1.726132,0.1019412,4.030033
40.43917118,5.074167,1.720333,0.09507386,4.021792
40.43983785,5.04334,1.69027,0.06516299,3.992187
40.44050453,5.037847,1.691491,0.06043218,4.006532
40.4411712,5.057075,1.723385,0.08500183,4.057502
40.44183788,5.041814,1.696221,0.06623123,4.007142
40.44250455,5.03571,1.681419,0.05524356,3.984251
40.44317123,5.049444,1.694695,0.06806251,3.999817
40.4438379,5.083323,1.731321,0.1054511,4.034001
40.44450458,5.088511,1.736967,0.1126236,4.038884
40.44517125,5.082102,1.727201,0.1028568,4.03278
40.44583793,5.090953,1.730558,0.1046881,4.042547
40.4465046,5.097058,1.734221,0.1083506,4.048346
40.44717128,5.100415,1.73712,0.1135392,4.045904
40.44783795,5.10011,1.740325,0.1176596,4.047125
40.44850463,5.095837,1.74063,0.1147601,4.044378
40.4491713,5.090038,1.740325,0.1129288,4.042852
40.44983798,5.086986,1.738493,0.1129288,4.038884
40.45050465,5.088817,1.738188,0.111708,4.040715
40.45117133,5.090038,1.737273,0.1091137,4.043767
40.451838,5.09248,1.738341,0.1106397,4.043157
40.45250468,5.090953,1.737883,0.1097241,4.042242
40.45317135,5.071115,1.722622,0.0959895,4.029727
40.45383803,5.054633,1.70431,0.07996581,4.007447
40.4545047,5.059211,1.701563,0.0772189,4.006532
40.45517138,5.07844,1.718197,0.09232694,4.027591
40.45583805,5.081187,1.723843,0.09797338,4.031559
40.45650473,5.082407,1.726285,0.1013307,4.030338
40.4571714,5.08668,1.730253,0.1043829,4.032169
40.45783808,5.076608,1.727658,0.1011781,4.029117
40.45850475,5.068673,1.721401,0.09553168,4.022098
40.45917143,5.064705,1.714076,0.08912221,4.014467
40.4598381,5.057991,1.707209,0.08118667,4.01172
40.46050478,5.054633,1.702936,0.07569283,4.009278
40.46117145,5.053718,1.704462,0.07691368,4.004395
40.46183813,5.05738,1.703547,0.07737151,4.003479
40.4625048,5.054023,1.700189,0.0726407,3.998901
40.46317148,5.044256,1.689354,0.06211085,3.988829
40.46383815,5.035405,1.680198,0.05295446,3.978452
40.46450483,5.030827,1.675314,0.04776584,3.969906
40.4651715,5.04273,1.686455,0.06073739,3.979978
40.46583818,5.073862,1.714687,0.08881699,4.014772
40.46650485,5.059211,1.702326,0.07645586,4.002869
40.46717153,5.04975,1.695306,0.07080942,3.998291
40.4678382,5.060127,1.702478,0.07767671,4.006837
40.46850488,5.082713,1.724148,0.09736296,4.03278
40.46917155,5.08668,1.72949,0.1033146,4.034001
40.46983823,5.086986,1.729947,0.1017886,4.03339
40.4705049,5.094616,1.73651,0.1071298,4.042547
40.47117158,5.10011,1.742461,0.113234,4.046515
40.47183825,5.101636,1.743377,0.1153705,4.047735
40.47250493,5.100415,1.742003,0.1170492,4.050787
40.4731716,5.098279,1.736204,0.1126236,4.048346
40.47383828,5.096447,1.733763,0.1094189,4.038884
40.47450495,5.088206,1.734221,0.1085032,4.036442
40.47517163,5.086986,1.735899,0.1106397,4.039495
40.4758383,5.091869,1.735747,0.112471,4.039495
40.47650498,5.090038,1.73361,0.1089611,4.036137
40.47717165,5.08546,1.7301,0.1059089,4.034916
40.47783833,5.081797,1.726285,0.1013307,4.030949
40.478505,5.078135,1.724301,0.09690514,4.021487
40.47917168,5.080271,1.722012,0.09476864,4.017519
40.47983835,5.073251,1.715145,0.08927481,4.013551
40.48050503,5.053718,1.698968,0.07523501,4.000122
40.4811717,5.036625,1.681876,0.05921133,3.98364
40.48183838,5.031132,1.681876,0.05722744,3.981199
40.48250505,5.048529,1.699121,0.07477719,4.001953
40.48317173,5.052191,1.698205,0.07386155,4.003785
40.4838384,5.051581,1.697595,0.07172506,4.001953
40.48450508,5.055549,1.704004,0.07798193,4.003479
40.48517175,5.05738,1.705225,0.08088145,4.000427
40.48583843,5.04975,1.695764,0.07203028,3.994628
40.4865051,5.039678,1.688744,0.06455256,3.988829
40.48717178,5.032963,1.684776,0.05966915,3.981809
40.48783845,5.030827,1.678519,0.05356489,3.9754
40.48850513,5.032047,1.676077,0.05005494,3.973263
40.4891718,5.02808,1.676535,0.04929191,3.967769
40.48983848,5.047918,1.691796,0.06363691,3.980588
40.49050515,5.080882,1.720791,0.09431083,4.01813
40.49117183,5.070199,1.714229,0.08973263,4.019656
40.4918385,5.073862,1.717586,0.09385301,4.024234
40.49250518,5.080882,1.727201,0.1028568,4.028202
40.49317185,5.090343,1.739257,0.1133866,4.039495
40.49383853,5.108046,1.753601,0.1265108,4.057502
40.4945052,5.07905,1.722165,0.09461604,4.025455
40.49517188,5.065926,1.709651,0.08408619,4.014772
40.49583855,5.074777,1.724148,0.0982786,4.03278
40.49650523,5.078745,1.729184,0.1027042,4.037969
40.4971719,5.082713,1.728269,0.1011781,4.033085
40.49783858,5.091869,1.733,0.1056037,4.036442
40.49850525,5.095531,1.738646,0.1130814,4.043767
40.49917193,5.094616,1.740172,0.1144549,4.046515
40.4998386,5.090038,1.73651,0.1112501,4.046515
40.50050528,5.08546,1.731931,0.1080454,4.042547
40.50117195,5.083018,1.728269,0.1020938,4.034306
40.50183863,5.081187,1.725064,0.09949945,4.033695
40.5025053,5.084239,1.729795,0.1045355,4.036137
40.50317198,5.087291,1.729947,0.1057563,4.036747
40.50383865,5.084239,1.725522,0.1019412,4.031559
40.50450533,5.075998,1.721554,0.09644732,4.027896
40.505172,5.066536,1.716976,0.08927481,4.023318
40.50583868,5.059516,1.711482,0.08301795,4.015078
40.50650535,5.046087,1.701105,0.07203028,4.002869
40.50717203,5.041814,1.688744,0.0631791,3.993407
40.5078387,5.034794,1.677298,0.05280185,3.982115
40.50850538,5.029605,1.673178,0.04654499,3.978452
40.50917205,5.043951,1.684471,0.0563118,3.989439
40.50983873,5.04273,1.681724,0.0538701,3.979062
40.5105054,5.032352,1.675467,0.04654499,3.970516
40.51117208,5.033268,1.674093,0.04517153,3.971432
40.51183875,5.052191,1.692864,0.06623123,3.993102
40.51250543,5.07905,1.723691,0.09873642,4.023318
40.5131721,5.070199,1.71957,0.09354779,4.022708
40.51383878,5.076914,1.725522,0.09965205,4.034306
40.51450545,5.083933,1.728879,0.103925,4.04102
40.51517213,5.081797,1.728574,0.1020938,4.030643
40.5158388,5.078135,1.730711,0.1027042,4.024234
40.51650548,5.084239,1.733,0.1071298,4.031254
40.51717215,5.090648,1.734831,0.1109449,4.036137
40.51783883,5.090648,1.736815,0.1106397,4.039495
40.5185055,5.095226,1.734831,0.1100293,4.040715
40.51917218,5.092174,1.734068,0.1104871,4.039189
40.51983885,5.083628,1.729337,0.1057563,4.032475
40.52050553,5.070504,1.714839,0.09110609,4.025149
40.5211722,5.070809,1.710566,0.08622268,4.025149
40.52183888,5.081797,1.721554,0.09553168,4.025455
40.52250555,5.101331,1.744598,0.1185753,4.045599
40.52317223,5.101331,1.744445,0.1188805,4.045293
40.5238389,5.092785,1.737273,0.1098767,4.040715
40.52450558,5.091259,1.733763,0.1072824,4.039495
40.52517225,5.092174,1.733457,0.1091137,4.037663
40.52583893,5.090648,1.739409,0.1152179,4.043157
40.5265056,5.094006,1.744598,0.1194909,4.051398
40.52717228,5.089427,1.740935,0.1173544,4.047735
40.52783895,5.088817,1.733915,0.1112501,4.042242
40.52850563,5.088817,1.731779,0.1065193,4.040715
40.5291723,5.08668,1.728421,0.1020938,4.038274
40.52983898,5.087596,1.725675,0.09980466,4.034306
40.53050565,5.08546,1.726132,0.1013307,4.037969
40.53117233,5.080271,1.727506,0.1016359,4.037969
40.531839,5.071115,1.723996,0.09736296,4.030338
40.53250568,5.065926,1.718807,0.09278476,4.020571
40.53317235,5.058601,1.707514,0.08240752,4.005921
40.53383903,5.043951,1.690575,0.06455256,3.987608
40.5345057,5.023196,1.667989,0.04135637,3.967159
40.53517238,4.99939,1.648456,0.02182273,3.949152
40.53583905,4.997558,1.648456,0.02121231,3.945794
40.53650573,5.024417,1.672262,0.0445611,3.972348
40.5371724,5.052802,1.696527,0.07080942,3.998901
40.53783908,5.07264,1.715145,0.08988523,4.01874
40.53850575,5.083628,1.725369,0.1011781,4.034001
40.53917243,5.083933,1.732237,0.1080454,4.038579
40.5398391,5.092785,1.73651,0.1106397,4.044073
40.54050578,5.105299,1.739409,0.1123184,4.047735
40.54117245,5.104077,1.740325,0.1123184,4.048346
40.54183913,5.102857,1.739714,0.113234,4.044683
40.5425058,5.103467,1.74063,0.1158284,4.044073
40.54317248,5.095837,1.736204,0.1109449,4.041936
40.54383915,5.092174,1.735136,0.1103345,4.0398
40.54450583,5.103467,1.74124,0.1153705,4.042547
40.5451725,5.108961,1.747955,0.1208644,4.053229
40.54583918,5.099194,1.742766,0.1147601,4.04743
40.54650585,5.085155,1.734221,0.1077402,4.036137
40.54717253,5.077829,1.724606,0.1002625,4.026371
40.5478392,5.06501,1.710261,0.08591747,4.013246
40.54850588,5.053412,1.699426,0.07355634,4.003479
40.54917255,5.052496,1.70141,0.07431938,4.008363
40.54983923,5.07142,1.719723,0.09156391,4.02576
40.5505059,5.073862,1.72247,0.09583689,4.028812
40.55117258,5.067147,1.717129,0.09202173,4.022098
40.55183925,5.064095,1.714076,0.08805396,4.016909
40.55250593,5.065621,1.710872,0.08484922,4.01813
40.5531726,5.063179,1.704462,0.08011842,4.01172
40.55383928,5.054023,1.702478,0.07874496,4.006837
40.55450595,5.051276,1.70141,0.07645586,4.009889
40.55517263,5.049139,1.69439,0.06760469,4.001343
40.5558393,5.037847,1.686149,0.06058479,3.987608
40.55650598,5.031437,1.678519,0.05249664,3.9754
40.55717265,5.02808,1.675314,0.04868148,3.970211
40.55783933,5.027469,1.674093,0.04746063,3.968685
40.558506,5.040898,1.685844,0.0586009,3.98303
40.55917268,5.068367,1.710719,0.08317055,4.009583
40.55983935,5.070199,1.710872,0.08576486,4.01172
40.56050603,5.074777,1.714534,0.09003785,4.016909
40.5611727,5.062874,1.710414,0.08500183,4.017214
40.56183938,5.054938,1.702021,0.07645586,4.008363
40.56250605,5.061653,1.707514,0.08011842,4.005921
40.56317273,5.08546,1.727353,0.1008729,4.029117
40.5638394,5.092785,1.734526,0.1089611,4.041326
40.56450608,5.083018,1.732084,0.1045355,4.041326
40.56517275,5.073862,1.726438,0.09858381,4.035527
40.56583943,5.076303,1.729947,0.1017886,4.036747
40.5665061,5.078745,1.731931,0.1048407,4.034916
40.56717278,5.082713,1.734831,0.1083506,4.035527
40.56783945,5.090648,1.738341,0.1130814,4.044378
40.56850613,5.091259,1.736052,0.1121658,4.041936
40.5691728,5.087596,1.734526,0.1077402,4.034916
40.56983948,5.082407,1.730711,0.1042303,4.029117
40.57050615,5.078135,1.725064,0.1001099,4.024844
40.57117283,5.069283,1.722012,0.09537907,4.024844
40.5718395,5.074167,1.726132,0.09812599,4.029117
40.57250618,5.083323,1.731168,0.1046881,4.032169
40.57317285,5.07844,1.72659,0.1016359,4.030033
40.57383953,5.068367,1.71606,0.09080088,4.022403
40.5745062,5.053718,1.693169,0.06821512,3.997986
40.57517288,5.030521,1.670889,0.04562935,3.971127
40.57583955,5.031742,1.675314,0.05081797,3.978757
40.57650623,5.055243,1.701563,0.0772189,4.009583
40.5771729,5.059822,1.701715,0.07645586,4.009278
40.57783958,5.051276,1.693322,0.06836772,3.997986
40.57850625,5.045476,1.687981,0.06150043,3.986998
40.57917293,5.043035,1.68386,0.05570138,3.981809
40.5798396,5.038762,1.678519,0.05188622,3.977536
40.58050628,5.040898,1.682334,0.05661702,3.984861
40.58117295,5.067452,1.71255,0.08561225,4.020266
40.58183963,5.094006,1.735441,0.1097241,4.041326
40.5825063,5.083628,1.725522,0.09965205,4.024234
40.58317298,5.087901,1.726895,0.09965205,4.026981
40.58383965,5.096142,1.73361,0.1043829,4.037969
40.58450633,5.09248,1.731626,0.1013307,4.039189
40.585173,5.091564,1.726743,0.09965205,4.036137
40.58583968,5.094616,1.730863,0.1065193,4.036442
40.58650635,5.099499,1.737273,0.1130814,4.040715
40.58717303,5.104077,1.737273,0.1107923,4.043767
40.5878397,5.09248,1.729337,0.1005677,4.036442
40.58850638,5.074777,1.714992,0.0868331,4.01874
40.58917305,5.054633,1.698511,0.07233549,4.002258
40.58983973,5.054328,1.698358,0.07096203,4.003479
40.5905064,5.083018,1.723843,0.09675253,4.031559
40.59117308,5.094006,1.736357,0.1104871,4.04804
40.59183975,5.091259,1.734831,0.1112501,4.047735
40.59250643,5.087596,1.731626,0.1097241,4.045293
40.5931731,5.079966,1.726895,0.1033146,4.040715
40.59383978,5.074472,1.724301,0.0984312,4.034916
40.59450645,5.074472,1.722165,0.09492125,4.031864
40.59517313,5.07844,1.721249,0.0937004,4.032475
40.5958398,5.080271,1.72308,0.09736296,4.031559
40.59650648,5.075387,1.722622,0.0959895,4.030949
40.59717315,5.072946,1.720181,0.09202173,4.024539
40.59783983,5.070199,1.714687,0.0868331,4.01874
40.5985065,5.062569,1.708735,0.08103406,4.016298
40.59917318,5.058296,1.702936,0.0772189,4.012941
40.59983985,5.059822,1.702783,0.07752411,4.010499
40.60050653,5.055854,1.700342,0.07584544,4.003174
40.6011732,5.038457,1.688591,0.06424734,3.986387
40.60183988,5.016787,1.667531,0.0421194,3.965328
40.60250655,5.000305,1.649524,0.02502747,3.950067
40.60317323,5.006715,1.653949,0.02899524,3.952814
40.6038399,5.049444,1.69729,0.06989378,3.994323
40.60450658,5.069589,1.712245,0.08561225,4.006837
40.60517325,5.061042,1.705683,0.07996581,4.007142
40.60583993,5.073862,1.717129,0.08958003,4.018435
40.6065066,5.08607,1.727506,0.1004151,4.026981
40.60717328,5.08668,1.731626,0.1043829,4.035527
40.60783995,5.087596,1.731321,0.1027042,4.036137
40.60850662,5.08546,1.731474,0.1033146,4.034916
40.6091733,5.08668,1.73361,0.1086558,4.034916
40.60983997,5.090648,1.735747,0.1121658,4.036137
40.61050665,5.089427,1.735747,0.1123184,4.039495
40.61117332,5.092174,1.73361,0.1106397,4.039495
40.61184,5.09248,1.732694,0.1106397,4.038579
40.61250667,5.091869,1.733915,0.1103345,4.040105
40.61317335,5.088206,1.732694,0.107435,4.035527
40.61384002,5.090038,1.734068,0.1092663,4.039189
40.6145067,5.087901,1.731474,0.1056037,4.037053
40.61517337,5.073251,1.714992,0.08835918,4.01813
40.61584005,5.062569,1.701105,0.07447198,4.005311
40.61650672,5.058296,1.699121,0.0726407,4.005005
40.6171734,5.074167,1.715297,0.08942742,4.020266
40.61784007,5.07966,1.722165,0.09721035,4.026981
40.61850675,5.078745,1.72598,0.1007203,4.033695
40.61917342,5.079966,1.728421,0.1034672,4.036747
40.6198401,5.083018,1.729337,0.1034672,4.031559
40.62050677,5.083018,1.727048,0.1007203,4.029117
40.62117345,5.079966,1.722165,0.09614211,4.027896
40.62184012,5.078745,1.718349,0.09324259,4.02576
40.6225068,5.077524,1.717281,0.09202173,4.025149
40.62317347,5.072946,1.714076,0.0889696,4.019961
40.62384015,5.066842,1.709803,0.08378097,4.014772
40.62450682,5.056464,1.700952,0.07431938,4.001038
40.6251735,5.041814,1.688896,0.06226346,3.984556
40.62584017,5.040593,1.686607,0.05997436,3.986998
40.62650685,5.038457,1.682945,0.05692223,3.981809
40.62717352,5.0351,1.679435,0.05371749,3.974789
40.6278402,5.032047,1.673788,0.0468502,3.977231
40.62850687,5.021975,1.666158,0.03998291,3.970516
40.62917355,5.054328,1.703852,0.07737151,4.005311
40.62984022,5.83079,2.409199,0.8268221,4.74881
40.6305069,7.047369,3.51056,1.999603,5.914113
40.63117357,5.868331,2.440483,0.8603956,4.788182
40.63184025,5.118728,1.760774,0.1367354,4.068184
40.63250692,5.091869,1.739562,0.1153705,4.041936
40.6331736,5.088206,1.74002,0.1164388,4.046515
40.63384027,5.091259,1.739257,0.1156757,4.050787
40.63450695,5.094006,1.735594,0.1106397,4.048346
40.63517362,5.087596,1.728116,0.1005677,4.038884
40.6358403,5.09248,1.730558,0.1033146,4.037969
40.63650697,5.10072,1.742003,0.1155231,4.048956
40.63717365,5.108351,1.754517,0.1280369,4.057502
40.63784032,5.101941,1.744445,0.1185753,4.045599
40.638507,5.098889,1.736052,0.1115554,4.036747
40.63917367,5.091869,1.743377,0.1281895,4.0398
40.63984035,5.07966,1.753601,0.15398,4.046209
40.64050702,5.078745,1.738646,0.1222378,4.037969
40.6411737,5.081797,1.731931,0.1036198,4.035832
40.64184037,5.07844,1.727811,0.09980466,4.031254
40.64250705,5.068978,1.714229,0.08866438,4.021182
40.64317372,5.051581,1.696221,0.06974117,4.000122
40.6438404,5.044561,1.692406,0.06485777,3.994933
40.64450707,5.059516,1.708583,0.08286534,4.010499
40.64517375,5.066842,1.714076,0.08820657,4.009889
40.64584042,5.067147,1.710261,0.0842388,4.007447
40.6465071,5.0644,1.707972,0.08362837,4.008058
40.64717377,5.057075,1.703089,0.07874496,4.00409
40.64784045,5.051276,1.697747,0.07172506,4.003479
40.64850712,5.047308,1.69088,0.06439995,3.998901
40.6491738,5.038457,1.68325,0.05738005,3.987608
40.64984047,5.030827,1.676993,0.0514284,3.976621
40.65050715,5.030827,1.678214,0.05127579,3.9754
40.65117382,5.04334,1.693475,0.0679099,3.987914
40.6518405,5.073862,1.72247,0.09721035,4.016298
40.65250717,5.074472,1.721859,0.09751557,4.015383
40.65317385,5.073251,1.725522,0.1011781,4.024234
40.65384052,5.078745,1.730863,0.1056037,4.032169
40.6545072,5.084239,1.730253,0.1048407,4.031559
40.65517387,5.084849,1.729032,0.1022464,4.029727
40.65584055,5.073862,1.719723,0.09476864,4.01874
40.65650722,5.060737,1.708125,0.0843914,4.006532
40.6571739,5.058601,1.707209,0.08362837,4.006532
40.65784057,5.07844,1.725217,0.1008729,4.027286
40.65850725,5.08546,1.732694,0.107435,4.037969
40.65917392,5.088206,1.732694,0.1078928,4.040105
40.6598406,5.097668,1.73712,0.1118606,4.047125
40.66050727,5.098889,1.742461,0.1170492,4.047735
40.66117395,5.095226,1.742309,0.1141497,4.046515
40.66184062,5.097668,1.74002,0.1120132,4.045293
40.6625073,5.095837,1.738036,0.112471,4.040715
40.66317397,5.092785,1.733,0.1071298,4.036442
40.66384065,5.093395,1.729032,0.1025516,4.036442
40.66450732,5.09248,1.734221,0.1071298,4.040715
40.665174,5.094616,1.739867,0.111708,4.042547
40.66584067,5.09309,1.734831,0.1071298,4.037663
40.66650735,5.08668,1.728421,0.1010255,4.036137
40.66717402,5.079355,1.723691,0.09934685,4.034306
40.6678407,5.070199,1.718197,0.09537907,4.025149
40.66850737,5.069589,1.71255,0.08774875,4.020266
40.66917405,5.057991,1.702173,0.0772189,4.006532
40.66984072,5.044561,1.693322,0.06806251,3.995849
40.6705074,5.043035,1.691796,0.06607862,3.992797
40.67117407,5.056769,1.705683,0.07813454,4.008058
