Zeit,Kanal E,Kanal F,Kanal G,Kanal H
36.47845503,5.073862,1.660054,0.09721035,0.5358015
36.47912171,5.073862,1.660054,0.09721035,0.5356489
36.47978838,5.073862,1.660054,0.09721035,0.5354963
36.48045506,5.073862,1.660054,0.09721035,0.5354963
36.48112173,5.073862,1.660054,0.09721035,0.5353436
36.48178841,5.073862,1.660206,0.09736296,0.5353436
36.48245508,5.073862,1.660054,0.09721035,0.5351911
36.48312176,5.073862,1.660054,0.09736296,0.5350385
36.48378843,5.073862,1.660054,0.09721035,0.5348858
36.48445511,5.073862,1.660054,0.09736296,0.5350385
36.48512178,5.073862,1.660054,0.09736296,0.5350385
36.48578846,5.073862,1.660054,0.09736296,0.5350385
36.48645513,5.073862,1.659901,0.09721035,0.5348858
36.48712181,5.073862,1.659901,0.09736296,0.5350385
36.48778848,5.073556,1.659901,0.09721035,0.5350385
36.48845516,5.073556,1.659901,0.09736296,0.5350385
36.48912183,5.073556,1.659748,0.09721035,0.5348858
36.48978851,5.073556,1.659748,0.09721035,0.5347332
36.49045518,5.073556,1.659596,0.09721035,0.5345806
36.49112186,5.073251,1.659596,0.09721035,0.534428
36.49178853,5.073251,1.659596,0.09721035,0.5342754
36.49245521,5.073251,1.659596,0.09721035,0.5342754
36.49312188,5.073251,1.659596,0.09721035,0.5341228
36.49378856,5.072946,1.659443,0.09721035,0.5339702
36.49445523,5.072946,1.659443,0.09721035,0.5339702
36.49512191,5.072946,1.659291,0.09705774,0.533665
36.49578858,5.07264,1.659291,0.09705774,0.533665
36.49645526,5.07264,1.659138,0.09705774,0.533665
36.49712193,5.07264,1.659138,0.09705774,0.533665
36.49778861,5.072335,1.658985,0.09690514,0.5335124
36.49845528,5.072335,1.658985,0.09690514,0.5335124
36.49912196,5.07203,1.658833,0.09675253,0.5333598
36.49978863,5.071725,1.65868,0.09659992,0.5332072
36.50045531,5.071725,1.658528,0.09629472,0.5330546
36.50112198,5.07142,1.658375,0.09614211,0.5327494
36.50178866,5.071115,1.658222,0.0959895,0.5324441
36.50245533,5.071115,1.65807,0.09583689,0.5321389
36.50312201,5.070809,1.657917,0.09568429,0.5318337
36.50378868,5.070809,1.657917,0.09553168,0.5316811
36.50445536,5.070809,1.657765,0.09553168,0.5315285
36.50512203,5.070504,1.657612,0.09522647,0.5312233
36.50578871,5.070504,1.657612,0.09507386,0.5310707
36.50645538,5.070199,1.657459,0.09492125,0.5307655
36.50712206,5.070199,1.657307,0.09476864,0.5306129
36.50778873,5.069894,1.657154,0.09461604,0.5304602
36.50845541,5.069894,1.657154,0.09461604,0.5304602
36.50912208,5.069894,1.657002,0.09431083,0.5303077
36.50978876,5.069894,1.657002,0.09431083,0.5303077
36.51045543,5.069589,1.656849,0.09415822,0.5301551
36.51112211,5.069894,1.656849,0.09400561,0.5301551
36.51178878,5.069589,1.656696,0.09385301,0.5300024
36.51245546,5.069589,1.656696,0.09385301,0.5300024
36.51312213,5.069589,1.656544,0.0937004,0.5298498
36.51378881,5.069589,1.656544,0.0937004,0.5296972
36.51445548,5.069589,1.656544,0.09354779,0.5295446
36.51512216,5.069589,1.656544,0.09354779,0.529392
36.51578883,5.069589,1.656544,0.09354779,0.529392
36.51645551,5.069894,1.656544,0.09354779,0.529392
36.51712218,5.069894,1.656544,0.09339519,0.5292394
36.51778886,5.069894,1.656544,0.09339519,0.5292394
36.51845553,5.069894,1.656696,0.09354779,0.529392
36.51912221,5.069894,1.656696,0.09354779,0.5295446
36.51978888,5.070199,1.656696,0.09354779,0.5296972
36.52045556,5.070199,1.656849,0.0937004,0.5298498
36.52112223,5.070199,1.656849,0.0937004,0.5300024
36.52178891,5.070504,1.657002,0.09385301,0.5303077
36.52245558,5.070504,1.657154,0.09400561,0.5304602
36.52312226,5.070504,1.657154,0.09400561,0.5306129
36.52378893,5.070504,1.657154,0.09415822,0.5307655
36.52445561,5.070504,1.657154,0.09400561,0.5309181
36.52512228,5.070809,1.657307,0.09431083,0.5310707
36.52578896,5.070809,1.657307,0.09431083,0.5310707
36.52645563,5.070809,1.657307,0.09446344,0.5310707
36.52712231,5.070809,1.657459,0.09446344,0.5312233
36.52778898,5.070809,1.657459,0.09461604,0.5312233
36.52845566,5.070809,1.657459,0.09461604,0.5313759
36.52912233,5.070809,1.657459,0.09461604,0.5315285
36.52978901,5.070809,1.657459,0.09461604,0.5315285
36.53045568,5.070809,1.657459,0.09476864,0.5315285
36.53112236,5.070809,1.657307,0.09461604,0.5316811
36.53178903,5.070809,1.657307,0.09476864,0.5318337
36.53245571,5.070809,1.657307,0.09476864,0.5318337
36.53312238,5.070809,1.657307,0.09461604,0.5319863
36.53378906,5.070809,1.657154,0.09461604,0.5321389
36.53445573,5.070809,1.657154,0.09461604,0.5321389
36.53512241,5.070504,1.657002,0.09461604,0.5321389
36.53578908,5.070504,1.656849,0.09446344,0.5321389
36.53645576,5.070504,1.656849,0.09461604,0.5321389
36.53712243,5.070504,1.656696,0.09446344,0.5319863
36.53778911,5.070504,1.656696,0.09446344,0.5318337
36.53845578,5.070504,1.656544,0.09431083,0.5316811
36.53912246,5.070504,1.656544,0.09431083,0.5316811
36.53978913,5.070199,1.656391,0.09415822,0.5315285
36.54045581,5.070504,1.656391,0.09415822,0.5315285
36.54112248,5.070199,1.656239,0.09400561,0.5312233
36.54178916,5.070199,1.656239,0.09400561,0.5312233
36.54245583,5.070199,1.656086,0.09385301,0.5312233
36.54312251,5.070199,1.655933,0.09385301,0.5310707
36.54378918,5.070199,1.655781,0.0937004,0.5310707
36.54445586,5.070199,1.655781,0.09354779,0.5310707
36.54512253,5.070199,1.655628,0.09354779,0.5310707
36.54578921,5.070199,1.655628,0.09354779,0.5310707
36.54645588,5.070199,1.655475,0.09339519,0.5310707
36.54712256,5.070199,1.655475,0.09324259,0.5310707
36.54778923,5.070199,1.655323,0.09324259,0.5309181
36.54845591,5.070199,1.655323,0.09324259,0.5307655
36.54912258,5.070199,1.655323,0.09324259,0.5306129
36.54978926,5.070199,1.655323,0.09308998,0.5306129
36.55045593,5.070504,1.655323,0.09324259,0.5306129
36.55112261,5.070504,1.655323,0.09324259,0.5304602
36.55178928,5.070504,1.655475,0.09324259,0.5306129
36.55245596,5.070504,1.655323,0.09324259,0.5306129
36.55312263,5.070504,1.655475,0.09324259,0.5306129
36.55378931,5.070504,1.655475,0.09324259,0.5304602
36.55445598,5.070809,1.655475,0.09324259,0.5306129
36.55512266,5.070809,1.655475,0.09324259,0.5307655
36.55578933,5.070809,1.655475,0.09324259,0.5307655
36.55645601,5.070809,1.655475,0.09324259,0.5307655
36.55712268,5.070809,1.655475,0.09324259,0.5309181
36.55778936,5.070809,1.655475,0.09324259,0.5310707
36.55845603,5.070809,1.655475,0.09324259,0.5310707
36.55912271,5.070809,1.655475,0.09324259,0.5310707
36.55978938,5.070809,1.655475,0.09324259,0.5310707
36.56045606,5.070504,1.655475,0.09308998,0.5309181
36.56112273,5.070504,1.655628,0.09308998,0.5307655
36.56178941,5.070504,1.655628,0.09308998,0.5307655
36.56245608,5.070504,1.655628,0.09324259,0.5307655
36.56312276,5.070504,1.655628,0.09308998,0.5307655
36.56378943,5.070504,1.655628,0.09308998,0.5307655
36.56445611,5.070504,1.655628,0.09308998,0.5307655
36.56512278,5.070504,1.655628,0.09308998,0.5306129
36.56578945,5.070504,1.655781,0.09308998,0.5307655
36.56645613,5.070504,1.655781,0.09308998,0.5309181
36.5671228,5.070504,1.655933,0.09308998,0.5310707
36.56778948,5.070199,1.655933,0.09308998,0.5310707
36.56845615,5.070199,1.655933,0.09308998,0.5310707
36.56912283,5.070199,1.655933,0.09308998,0.5312233
36.5697895,5.070199,1.655933,0.09293737,0.5312233
36.57045618,5.070199,1.655933,0.09293737,0.5312233
36.57112285,5.070199,1.655933,0.09293737,0.5312233
36.57178953,5.070199,1.655933,0.09293737,0.5310707
36.5724562,5.069894,1.656086,0.09293737,0.5310707
36.57312288,5.069894,1.656086,0.09293737,0.5309181
36.57378955,5.070199,1.656086,0.09293737,0.5310707
36.57445623,5.070199,1.656239,0.09293737,0.5310707
36.5751229,5.070199,1.656239,0.09293737,0.5310707
36.57578958,5.070199,1.656239,0.09308998,0.5310707
36.57645625,5.070199,1.656391,0.09308998,0.5310707
36.57712293,5.070199,1.656391,0.09308998,0.5312233
36.5777896,5.070504,1.656544,0.09308998,0.5313759
36.57845628,5.070504,1.656544,0.09324259,0.5313759
36.57912295,5.070504,1.656696,0.09324259,0.5315285
36.57978963,5.070809,1.656696,0.09339519,0.5316811
36.5804563,5.070809,1.656849,0.09339519,0.5319863
36.58112298,5.071115,1.657002,0.09354779,0.5321389
36.58178965,5.071115,1.657002,0.09354779,0.5322915
36.58245633,5.071115,1.657154,0.0937004,0.5322915
36.583123,5.07142,1.657154,0.09385301,0.5324441
36.58378968,5.071725,1.657307,0.09400561,0.5324441
36.58445635,5.071725,1.657459,0.09400561,0.5324441
36.58512303,5.07203,1.657612,0.09415822,0.5325968
36.5857897,5.072335,1.657765,0.09431083,0.5327494
36.58645638,5.072335,1.657765,0.09446344,0.5327494
36.58712305,5.07264,1.657917,0.09461604,0.5329019
36.58778973,5.07264,1.65807,0.09476864,0.5330546
36.5884564,5.072946,1.65807,0.09476864,0.5330546
36.58912308,5.073251,1.658222,0.09492125,0.5332072
36.58978975,5.073251,1.658222,0.09507386,0.5333598
36.59045643,5.073251,1.658375,0.09507386,0.533665
36.5911231,5.073556,1.658375,0.09522647,0.5338176
36.59178978,5.073556,1.658528,0.09522647,0.5339702
36.59245645,5.073862,1.658528,0.09537907,0.5341228
36.59312313,5.073862,1.658528,0.09537907,0.5342754
36.5937898,5.073862,1.658528,0.09537907,0.5342754
36.59445648,5.073862,1.65868,0.09553168,0.5342754
36.59512315,5.074167,1.65868,0.09553168,0.5342754
36.59578983,5.074167,1.65868,0.09568429,0.5342754
36.5964565,5.074167,1.658833,0.09568429,0.5342754
36.59712318,5.074167,1.658833,0.09583689,0.5342754
36.59778985,5.074472,1.658833,0.09583689,0.5342754
36.59845653,5.074472,1.658833,0.09583689,0.5341228
36.5991232,5.074472,1.658833,0.09583689,0.5342754
36.59978988,5.074472,1.658985,0.09583689,0.5342754
36.60045655,5.074167,1.658833,0.09583689,0.5341228
36.60112323,5.074472,1.658985,0.09583689,0.5342754
36.6017899,5.074167,1.658833,0.09583689,0.5342754
36.60245658,5.074167,1.658833,0.09583689,0.5342754
36.60312325,5.074167,1.65868,0.09568429,0.5341228
36.60378993,5.074167,1.65868,0.09568429,0.5342754
36.6044566,5.073862,1.65868,0.09568429,0.5341228
36.60512328,5.073862,1.658528,0.09553168,0.5341228
36.60578995,5.073862,1.658528,0.09553168,0.5339702
36.60645663,5.073862,1.658375,0.09537907,0.5338176
36.6071233,5.073556,1.658375,0.09537907,0.533665
36.60778998,5.073556,1.658222,0.09522647,0.5333598
36.60845665,5.073556,1.658222,0.09522647,0.5332072
36.60912333,5.073556,1.658222,0.09522647,0.5330546
36.60979,5.073251,1.65807,0.09507386,0.5329019
36.61045668,5.073251,1.657917,0.09492125,0.5327494
36.61112335,5.073251,1.657917,0.09492125,0.5325968
36.61179003,5.072946,1.657765,0.09476864,0.5322915
36.6124567,5.072946,1.657765,0.09461604,0.5322915
36.61312338,5.072946,1.657612,0.09461604,0.5321389
36.61379005,5.072946,1.657612,0.09446344,0.5321389
36.61445673,5.072946,1.657459,0.09446344,0.5319863
36.6151234,5.072946,1.657459,0.09446344,0.5319863
36.61579008,5.07264,1.657307,0.09431083,0.5318337
36.61645675,5.07264,1.657307,0.09431083,0.5318337
36.61712343,5.07264,1.657154,0.09415822,0.5316811
36.6177901,5.07264,1.657154,0.09415822,0.5315285
36.61845678,5.07264,1.657002,0.09400561,0.5312233
36.61912345,5.07264,1.657002,0.09400561,0.5310707
36.61979013,5.07264,1.657002,0.09400561,0.5309181
36.6204568,5.07264,1.657002,0.09400561,0.5309181
36.62112348,5.07264,1.656849,0.09400561,0.5307655
36.62179015,5.07264,1.656849,0.09400561,0.5306129
36.62245683,5.07264,1.656849,0.09385301,0.5304602
36.6231235,5.07264,1.656849,0.09385301,0.5304602
36.62379018,5.07264,1.656696,0.09385301,0.5304602
36.62445685,5.07264,1.656696,0.09385301,0.5306129
36.62512353,5.07264,1.656696,0.09385301,0.5306129
36.6257902,5.07264,1.656696,0.09385301,0.5306129
36.62645688,5.07264,1.656544,0.09385301,0.5307655
36.62712355,5.07264,1.656696,0.09385301,0.5307655
36.62779023,5.07264,1.656544,0.09385301,0.5309181
36.6284569,5.07264,1.656544,0.09385301,0.5309181
36.62912358,5.07264,1.656544,0.09385301,0.5309181
36.62979025,5.07264,1.656544,0.09385301,0.5310707
36.63045693,5.07264,1.656544,0.09385301,0.5309181
36.6311236,5.07264,1.656544,0.09400561,0.5309181
36.63179028,5.07264,1.656544,0.09400561,0.5309181
36.63245695,5.07264,1.656544,0.09415822,0.5310707
36.63312363,5.07264,1.656696,0.09415822,0.5312233
36.6337903,5.07264,1.656544,0.09415822,0.5312233
36.63445698,5.07264,1.656696,0.09431083,0.5313759
36.63512365,5.07264,1.656696,0.09431083,0.5313759
36.63579033,5.07264,1.656696,0.09431083,0.5316811
36.636457,5.07264,1.656696,0.09446344,0.5318337
36.63712368,5.07264,1.656849,0.09461604,0.5321389
36.63779035,5.07264,1.656849,0.09461604,0.5322915
36.63845703,5.07264,1.657002,0.09476864,0.5325968
36.6391237,5.07264,1.657002,0.09476864,0.5327494
36.63979038,5.07264,1.657154,0.09492125,0.5330546
36.64045705,5.07264,1.657154,0.09492125,0.5330546
36.64112373,5.07264,1.657307,0.09507386,0.5333598
36.6417904,5.07264,1.657307,0.09507386,0.5333598
36.64245708,5.07264,1.657459,0.09522647,0.5335124
36.64312375,5.07264,1.657459,0.09522647,0.5335124
36.64379043,5.07264,1.657765,0.09553168,0.533665
36.6444571,5.07264,1.657765,0.09553168,0.5338176
36.64512378,5.072946,1.657917,0.09568429,0.5339702
36.64579045,5.072946,1.65807,0.09583689,0.5341228
36.64645713,5.072946,1.658222,0.0959895,0.5342754
36.6471238,5.072946,1.658222,0.0959895,0.534428
36.64779048,5.072946,1.658375,0.09614211,0.5347332
36.64845715,5.072946,1.658528,0.09629472,0.5348858
36.64912383,5.072946,1.65868,0.09644732,0.5350385
36.6497905,5.073251,1.658833,0.09644732,0.5351911
36.65045718,5.073251,1.658985,0.09675253,0.5354963
36.65112385,5.073251,1.658985,0.09675253,0.5358015
36.65179053,5.073251,1.659138,0.09690514,0.5359541
36.6524572,5.073251,1.659291,0.09690514,0.5359541
36.65312388,5.073251,1.659443,0.09705774,0.5359541
36.65379055,5.073556,1.659443,0.09721035,0.5359541
36.65445723,5.073556,1.659596,0.09736296,0.5361067
36.6551239,5.073556,1.659748,0.09751557,0.5362593
36.65579058,5.073862,1.659901,0.09766817,0.5362593
36.65645725,5.073862,1.660054,0.09782077,0.5362593
36.65712393,5.073862,1.660206,0.09782077,0.5362593
36.6577906,5.073862,1.660206,0.09797338,0.5364119
36.65845728,5.073862,1.660359,0.09797338,0.5364119
36.65912395,5.074167,1.660511,0.09812599,0.5365645
36.65979063,5.074167,1.660511,0.0982786,0.5367171
36.6604573,5.074167,1.660664,0.0984312,0.5368697
36.66112398,5.074167,1.660664,0.0984312,0.5368697
36.66179065,5.074167,1.660817,0.09858381,0.5371749
36.66245733,5.074167,1.660817,0.09858381,0.5371749
36.663124,5.074167,1.660969,0.09873642,0.5373275
36.66379068,5.074167,1.660969,0.09858381,0.5373275
36.66445735,5.074167,1.661122,0.09873642,0.5373275
36.66512403,5.074167,1.660969,0.09873642,0.5371749
36.6657907,5.074167,1.661122,0.09873642,0.5371749
36.66645738,5.074167,1.661122,0.09888902,0.5371749
36.66712405,5.074472,1.661275,0.09888902,0.5371749
36.66779073,5.074167,1.661275,0.09888902,0.5370224
36.6684574,5.074167,1.661275,0.09888902,0.5370224
36.66912408,5.074167,1.661275,0.09888902,0.5368697
36.66979075,5.074167,1.661275,0.09904163,0.5370224
36.67045743,5.074167,1.661275,0.09888902,0.5370224
36.6711241,5.074167,1.661275,0.09888902,0.5370224
36.67179078,5.074167,1.661275,0.09888902,0.5370224
36.67245745,5.074167,1.661275,0.09888902,0.5370224
36.67312413,5.073862,1.661275,0.09888902,0.5370224
36.6737908,5.073862,1.661275,0.09888902,0.5370224
36.67445748,5.073862,1.661275,0.09888902,0.5370224
36.67512415,5.073862,1.661122,0.09873642,0.5370224
36.67579083,5.073862,1.661122,0.09873642,0.5368697
36.6764575,5.073556,1.660969,0.09873642,0.5367171
36.67712418,5.073556,1.660969,0.09873642,0.5365645
36.67779085,5.073556,1.660969,0.09858381,0.5364119
36.67845753,5.073556,1.660969,0.09873642,0.5364119
36.6791242,5.073556,1.660969,0.09873642,0.5362593
36.67979088,5.073556,1.660969,0.09873642,0.5362593
36.68045755,5.073556,1.660969,0.09873642,0.5362593
36.68112423,5.073862,1.660969,0.09873642,0.5361067
36.6817909,5.073862,1.660969,0.09873642,0.5361067
36.68245758,5.073862,1.660969,0.09873642,0.5361067
36.68312425,5.073862,1.660969,0.09873642,0.5361067
36.68379093,5.073862,1.661122,0.09888902,0.5361067
36.6844576,5.074167,1.661122,0.09888902,0.5361067
36.68512428,5.074167,1.661122,0.09888902,0.5364119
36.68579095,5.074167,1.661122,0.09888902,0.5364119
36.68645763,5.074472,1.661275,0.09904163,0.5365645
36.6871243,5.074472,1.661275,0.09904163,0.5364119
36.68779098,5.074777,1.661427,0.09919424,0.5365645
36.68845765,5.074777,1.661427,0.09919424,0.5364119
36.68912433,5.075082,1.66158,0.09934685,0.5364119
36.689791,5.075082,1.66158,0.09949945,0.5364119
36.69045768,5.075387,1.661732,0.09965205,0.5365645
36.69112435,5.075387,1.66158,0.09965205,0.5364119
36.69179103,5.075693,1.661885,0.09980466,0.5365645
36.6924577,5.075693,1.661732,0.09980466,0.5365645
36.69312438,5.075693,1.662038,0.09995727,0.5367171
36.69379105,5.075998,1.662038,0.1001099,0.5367171
36.69445773,5.075998,1.662038,0.1001099,0.5370224
36.6951244,5.075998,1.662038,0.1001099,0.5371749
36.69579108,5.076303,1.66219,0.1002625,0.5373275
36.69645775,5.076303,1.66219,0.1002625,0.5374802
36.69712443,5.076303,1.66219,0.1004151,0.5376328
36.6977911,5.076303,1.66219,0.1004151,0.5377854
36.69845778,5.076303,1.662038,0.1004151,0.5377854
36.69912445,5.076303,1.661885,0.1002625,0.5377854
36.69979113,5.075998,1.661885,0.1001099,0.5377854
36.7004578,5.075998,1.661885,0.1001099,0.5376328
36.70112448,5.075998,1.661732,0.1001099,0.5376328
36.70179115,5.075998,1.661732,0.1001099,0.5376328
36.70245783,5.075693,1.66158,0.09995727,0.5376328
36.7031245,5.075693,1.661427,0.09995727,0.5376328
36.70379118,5.075387,1.661275,0.09980466,0.5374802
36.70445785,5.075387,1.661122,0.09965205,0.5374802
36.70512453,5.075082,1.660969,0.09949945,0.5373275
36.7057912,5.075082,1.660817,0.09949945,0.5374802
36.70645788,5.074777,1.660664,0.09934685,0.5374802
36.70712455,5.074777,1.660511,0.09919424,0.5374802
36.70779123,5.074472,1.660206,0.09904163,0.5374802
36.7084579,5.074472,1.660054,0.09904163,0.5376328
36.70912458,5.074167,1.659901,0.09873642,0.5376328
36.70979125,5.074167,1.659748,0.09873642,0.5376328
36.71045793,5.073862,1.659596,0.09858381,0.5374802
36.7111246,5.073862,1.659443,0.09858381,0.5374802
36.71179128,5.073862,1.659291,0.0984312,0.5373275
36.71245795,5.073862,1.659291,0.0984312,0.5373275
36.71312463,5.073556,1.659138,0.0982786,0.5371749
36.7137913,5.073862,1.659138,0.0982786,0.5373275
36.71445798,5.073556,1.659138,0.0982786,0.5371749
36.71512465,5.073862,1.659138,0.0982786,0.5373275
36.71579133,5.073862,1.659138,0.0982786,0.5373275
36.716458,5.073862,1.659138,0.0982786,0.5373275
36.71712468,5.073862,1.658985,0.0982786,0.5373275
36.71779135,5.074167,1.659138,0.0982786,0.5374802
36.71845803,5.074167,1.659138,0.0982786,0.5376328
36.7191247,5.074167,1.659291,0.0984312,0.5377854
36.71979138,5.074472,1.659291,0.0984312,0.537938
36.72045805,5.074777,1.659291,0.09858381,0.5380906
36.72112473,5.074777,1.659443,0.09858381,0.5382432
36.7217914,5.075082,1.659443,0.09858381,0.5383958
36.72245808,5.075082,1.659443,0.09858381,0.5383958
36.72312475,5.075082,1.659596,0.09873642,0.5383958
36.72379143,5.075387,1.659748,0.09873642,0.5383958
36.7244581,5.075693,1.659748,0.09873642,0.5383958
36.72512478,5.075693,1.659748,0.09873642,0.5383958
36.72579145,5.075998,1.659901,0.09888902,0.5382432
36.72645813,5.075998,1.659901,0.09873642,0.5382432
36.7271248,5.075998,1.659901,0.09873642,0.5382432
36.72779148,5.076303,1.659901,0.09873642,0.5380906
36.72845815,5.076303,1.659901,0.09873642,0.537938
36.72912483,5.076303,1.659901,0.09858381,0.537938
36.7297915,5.076303,1.659901,0.0984312,0.537938
36.73045818,5.076303,1.659901,0.0984312,0.537938
36.73112485,5.075998,1.659748,0.0982786,0.537938
36.73179153,5.075998,1.659748,0.09812599,0.537938
36.7324582,5.075998,1.659596,0.09797338,0.5377854
36.73312488,5.075998,1.659443,0.09782077,0.5376328
36.73379155,5.075693,1.659291,0.09751557,0.5374802
36.73445823,5.075693,1.659291,0.09751557,0.5373275
36.7351249,5.075387,1.659138,0.09721035,0.5370224
36.73579158,5.075082,1.658985,0.09705774,0.5367171
36.73645825,5.075082,1.658833,0.09690514,0.5364119
36.73712493,5.074777,1.658833,0.09675253,0.5362593
36.7377916,5.074777,1.658528,0.09659992,0.5361067
