Zeit,Kanal E,Kanal F,Kanal G,Kanal H
19.40757543,5.083323,1.686912,0.1069772,2.109632
19.4082421,5.083323,1.687065,0.1069772,2.109938
19.40890878,5.083628,1.687218,0.1071298,2.110243
19.40957545,5.083933,1.687218,0.1072824,2.110548
19.41024213,5.084239,1.68737,0.107435,2.110853
19.4109088,5.084239,1.687523,0.107435,2.110853
19.41157548,5.084544,1.687523,0.1075876,2.111159
19.41224215,5.084849,1.687675,0.1075876,2.111464
19.41290883,5.084849,1.687523,0.1075876,2.111159
19.4135755,5.084849,1.687523,0.1075876,2.111159
19.41424218,5.084849,1.687523,0.107435,2.111464
19.41490885,5.084849,1.68737,0.107435,2.111464
19.41557553,5.084849,1.68737,0.107435,2.111464
19.4162422,5.084849,1.687218,0.1072824,2.111464
19.41690888,5.084849,1.687065,0.1071298,2.111464
19.41757555,5.084544,1.686912,0.1069772,2.111464
19.41824223,5.084544,1.68676,0.1068246,2.111159
19.4189089,5.084544,1.686607,0.106672,2.111159
19.41957558,5.084239,1.686302,0.1065193,2.111159
19.42024225,5.084239,1.686149,0.1063667,2.110853
19.42090893,5.083933,1.685997,0.1062141,2.110853
19.4215756,5.083628,1.685692,0.1060615,2.110853
19.42224228,5.083628,1.685539,0.1057563,2.110548
19.42290895,5.083323,1.685386,0.1056037,2.110548
19.42357563,5.083018,1.685234,0.1054511,2.110243
19.4242423,5.083018,1.684929,0.1052985,2.110243
19.42490898,5.082713,1.684776,0.1051459,2.109938
19.42557565,5.082713,1.684623,0.1049933,2.109938
19.42624233,5.082407,1.684471,0.1048407,2.109938
19.426909,5.081797,1.684013,0.1043829,2.109632
19.42757568,5.081797,1.68386,0.1043829,2.109632
19.42824235,5.081492,1.68386,0.1042303,2.109632
19.42890903,5.081492,1.683708,0.1042303,2.109632
19.4295757,5.081492,1.683708,0.1040776,2.109632
19.43024238,5.081187,1.683555,0.1040776,2.109632
19.43090905,5.081187,1.683555,0.1040776,2.109938
19.43157573,5.081187,1.683403,0.103925,2.109938
19.4322424,5.080882,1.683403,0.103925,2.109938
19.43290908,5.080882,1.683403,0.103925,2.109938
19.43357575,5.080882,1.683403,0.103925,2.110243
19.43424243,5.080882,1.683403,0.103925,2.110243
19.4349091,5.080882,1.683403,0.103925,2.110243
19.43557578,5.080882,1.683403,0.103925,2.110548
19.43624245,5.080576,1.68325,0.1037724,2.110853
19.43690913,5.080576,1.683097,0.1036198,2.110853
19.4375758,5.080271,1.683097,0.1036198,2.110853
19.43824248,5.080271,1.682945,0.1034672,2.110853
19.43890915,5.079966,1.682792,0.1033146,2.110853
19.43957583,5.079966,1.682639,0.1030094,2.111159
19.4402425,5.07966,1.682334,0.1028568,2.111159
19.44090918,5.079355,1.682182,0.1025516,2.110853
19.44157585,5.079355,1.681876,0.102399,2.110853
19.44224253,5.07905,1.681724,0.1020938,2.110853
19.4429092,5.078745,1.681419,0.1017886,2.110548
19.44357588,5.078135,1.680961,0.1013307,2.110243
19.44424255,5.077829,1.680656,0.1008729,2.109938
19.44490923,5.077524,1.68035,0.1005677,2.109938
19.4455759,5.077219,1.680045,0.1002625,2.109632
19.44624258,5.076914,1.679587,0.09980466,2.109632
19.44690925,5.076303,1.679129,0.09934685,2.109327
19.44757593,5.075998,1.678824,0.09904163,2.109022
19.4482426,5.075387,1.678366,0.09858381,2.108717
19.44890928,5.075082,1.678061,0.09812599,2.108412
19.44957595,5.074777,1.677756,0.09782077,2.108106
19.45024263,5.074472,1.677298,0.09736296,2.107801
19.4509093,5.073862,1.676993,0.09705774,2.107801
19.45157598,5.073556,1.676688,0.09675253,2.107496
19.45224265,5.073251,1.676383,0.09644732,2.107191
19.45290933,5.072946,1.67623,0.09614211,2.106886
19.453576,5.07264,1.675925,0.09583689,2.106886
19.45424268,5.07264,1.675772,0.09568429,2.10658
19.45490935,5.072335,1.67562,0.09553168,2.10658
19.45557603,5.072335,1.67562,0.09553168,2.10658
19.4562427,5.072335,1.67562,0.09553168,2.10658
19.45690938,5.072335,1.67562,0.09553168,2.10658
19.45757605,5.072335,1.67562,0.09553168,2.106886
19.45824273,5.072335,1.675772,0.09553168,2.106886
19.4589094,5.072335,1.675772,0.09553168,2.106886
19.45957608,5.072335,1.675772,0.09568429,2.107191
19.46024275,5.072335,1.675925,0.09568429,2.107191
19.46090943,5.07264,1.675925,0.09583689,2.107496
19.4615761,5.07264,1.676077,0.09583689,2.107496
19.46224278,5.07264,1.67623,0.0959895,2.107801
19.46290945,5.072946,1.676383,0.09614211,2.108106
19.46357613,5.073251,1.676535,0.09629472,2.108106
19.4642428,5.073251,1.676688,0.09659992,2.108412
19.46490948,5.073556,1.67684,0.09675253,2.108717
19.46557615,5.073862,1.677146,0.09690514,2.108717
19.46624283,5.073862,1.677298,0.09721035,2.109327
19.4669095,5.074167,1.677451,0.09736296,2.109632
19.46757618,5.074472,1.677603,0.09751557,2.109938
19.46824285,5.074472,1.677756,0.09766817,2.110243
19.46890953,5.074777,1.677909,0.09782077,2.110548
19.4695762,5.075082,1.678061,0.09812599,2.110548
19.47024288,5.075082,1.678214,0.0982786,2.110853
19.47090955,5.075387,1.678366,0.0984312,2.111159
19.47157623,5.075387,1.678519,0.0984312,2.111464
19.4722429,5.075387,1.678519,0.09858381,2.111464
19.47290958,5.075693,1.678672,0.09873642,2.111769
19.47357625,5.075693,1.678672,0.09888902,2.112074
19.47424293,5.075693,1.678672,0.09888902,2.112074
19.4749096,5.075693,1.678672,0.09904163,2.112074
19.47557628,5.075693,1.678824,0.09904163,2.112074
19.47624295,5.075693,1.678824,0.09919424,2.112379
19.47690963,5.076303,1.679129,0.09949945,2.11299
19.4775763,5.075998,1.679129,0.09949945,2.11299
19.47824298,5.075998,1.679129,0.09965205,2.113295
19.47890965,5.075998,1.678977,0.09965205,2.113295
19.47957633,5.075998,1.679129,0.09965205,2.1136
19.480243,5.075998,1.679129,0.09980466,2.1136
19.48090968,5.075998,1.679282,0.09995727,2.113905
19.48157635,5.075998,1.679282,0.09995727,2.113905
19.48224303,5.075998,1.679282,0.1001099,2.114211
19.4829097,5.075998,1.679282,0.1002625,2.114516
19.48357638,5.075998,1.679282,0.1002625,2.114516
19.48424305,5.075693,1.679282,0.1002625,2.114821
19.48490973,5.075693,1.679129,0.1002625,2.114821
19.4855764,5.075387,1.679129,0.1001099,2.114821
19.48624308,5.075387,1.678977,0.1001099,2.114821
19.48690975,5.075082,1.678977,0.1001099,2.115126
19.48757643,5.075082,1.678824,0.09995727,2.115126
19.4882431,5.074777,1.678672,0.09995727,2.115432
19.48890978,5.074777,1.678519,0.09980466,2.115432
19.48957645,5.074472,1.678519,0.09980466,2.115432
19.49024313,5.074472,1.678366,0.09965205,2.115737
19.4909098,5.074167,1.678214,0.09949945,2.115737
19.49157648,5.074167,1.678061,0.09949945,2.116042
19.49224315,5.073862,1.677909,0.09934685,2.116042
19.49290983,5.073862,1.677909,0.09934685,2.116347
19.4935765,5.073862,1.677756,0.09919424,2.116347
19.49424318,5.073862,1.677603,0.09904163,2.116347
19.49490985,5.073556,1.677603,0.09904163,2.116652
19.49557653,5.073556,1.677451,0.09888902,2.116652
19.4962432,5.073862,1.677451,0.09888902,2.116958
19.49690988,5.073862,1.677451,0.09888902,2.117263
19.49757655,5.073862,1.677451,0.09888902,2.117568
19.49824323,5.074167,1.677603,0.09888902,2.118178
19.4989099,5.074167,1.677603,0.09888902,2.118484
19.49957658,5.074472,1.677756,0.09904163,2.118789
19.50024325,5.074777,1.677909,0.09904163,2.119094
19.50090993,5.075082,1.678061,0.09919424,2.119704
19.5015766,5.075387,1.678214,0.09934685,2.120315
19.50224328,5.075693,1.678519,0.09965205,2.120925
19.50290995,5.076303,1.678824,0.09980466,2.121536
19.50357663,5.076608,1.679129,0.1001099,2.122146
19.5042433,5.077219,1.679587,0.1004151,2.122757
19.50490998,5.077829,1.67974,0.1007203,2.123367
19.50557665,5.078135,1.680198,0.1010255,2.123977
19.50624333,5.078745,1.680503,0.1011781,2.124588
19.50691,5.07905,1.680808,0.1014833,2.125198
19.50757668,5.07966,1.681266,0.1017886,2.126114
19.50824335,5.079966,1.681571,0.1020938,2.126724
19.50891003,5.080271,1.681876,0.1022464,2.12764
19.5095767,5.080882,1.682182,0.1025516,2.128251
19.51024338,5.081187,1.682487,0.1027042,2.128861
19.51091005,5.081492,1.682792,0.1030094,2.129471
19.51157673,5.082102,1.683097,0.1033146,2.130082
19.5122434,5.082102,1.68325,0.1034672,2.130692
19.51291008,5.082407,1.683403,0.1036198,2.131303
19.51357675,5.082713,1.683555,0.1037724,2.131913
19.51424343,5.083018,1.683708,0.1037724,2.132524
19.5149101,5.083018,1.68386,0.103925,2.132829
19.51557678,5.083018,1.684013,0.103925,2.133439
19.51624345,5.083323,1.684013,0.103925,2.133744
19.51691013,5.083323,1.684165,0.1040776,2.134355
19.5175768,5.083323,1.684165,0.1040776,2.13466
19.51824348,5.083018,1.684013,0.103925,2.13527
19.51891015,5.083018,1.684013,0.103925,2.135576
19.51957683,5.083018,1.684013,0.1037724,2.136186
19.5202435,5.082713,1.68386,0.1037724,2.136491
19.52091018,5.082713,1.68386,0.1036198,2.136796
19.52157685,5.082407,1.683708,0.1036198,2.137102
19.52224353,5.082407,1.683555,0.1034672,2.137407
19.5229102,5.082102,1.683403,0.1033146,2.137712
19.52357688,5.082102,1.68325,0.103162,2.138323
19.52424355,5.081797,1.683097,0.1030094,2.138628
19.52491023,5.081797,1.682945,0.1030094,2.138933
19.5255769,5.081492,1.682792,0.1028568,2.139238
19.52624358,5.081187,1.682639,0.1027042,2.139543
19.52691025,5.080882,1.682487,0.1025516,2.139543
19.52757693,5.080882,1.682334,0.102399,2.140154
19.5282436,5.080576,1.682182,0.102399,2.140459
19.52891028,5.080576,1.682029,0.1022464,2.141069
19.52957695,5.080271,1.681876,0.1020938,2.14168
19.53024363,5.079966,1.681724,0.1019412,2.141985
19.5309103,5.079966,1.681571,0.1017886,2.14229
19.53157698,5.07966,1.681266,0.1014833,2.14229
19.53224365,5.079355,1.680961,0.1013307,2.142901
19.53291033,5.07905,1.680808,0.1011781,2.142901
19.533577,5.078745,1.680503,0.1008729,2.143206
19.53424368,5.07844,1.680198,0.1005677,2.143511
19.53491035,5.078135,1.679893,0.1004151,2.143816
19.53557703,5.077829,1.679587,0.1001099,2.143816
19.5362437,5.077524,1.679282,0.09980466,2.144122
19.53691038,5.076914,1.678977,0.09949945,2.144122
19.53757705,5.076608,1.678672,0.09919424,2.144427
19.53824373,5.076303,1.678214,0.09888902,2.144427
19.5389104,5.075998,1.677909,0.09858381,2.145037
19.53957707,5.075693,1.677603,0.0982786,2.145037
19.54024375,5.075387,1.677298,0.09797338,2.145342
19.54091042,5.074777,1.676993,0.09766817,2.145342
19.5415771,5.074472,1.676688,0.09736296,2.145342
19.54224377,5.074167,1.676383,0.09705774,2.145648
19.54291045,5.073862,1.676077,0.09675253,2.145648
19.54357712,5.073556,1.675772,0.09644732,2.145953
19.5442438,5.073251,1.67562,0.09629472,2.146258
19.54491047,5.073251,1.675314,0.09614211,2.146258
19.54557715,5.072946,1.675162,0.0959895,2.146563
19.54624382,5.07264,1.675009,0.09583689,2.146868
19.5469105,5.07264,1.675009,0.09568429,2.147174
19.54757717,5.07264,1.675009,0.09583689,2.147479
19.54824385,5.07264,1.675009,0.09568429,2.147784
19.54891052,5.07264,1.675009,0.09568429,2.148089
19.5495772,5.07264,1.675009,0.09583689,2.1487
19.55024387,5.07264,1.675009,0.09583689,2.149005
19.55091055,5.072946,1.675162,0.0959895,2.149615
19.55157722,5.072946,1.675314,0.09614211,2.149921
19.5522439,5.073251,1.67562,0.09644732,2.150531
19.55291057,5.073556,1.675925,0.09659992,2.151141
19.55357725,5.073862,1.676077,0.09690514,2.151752
19.55424392,5.074167,1.67623,0.09705774,2.152362
19.5549106,5.074472,1.676535,0.09736296,2.152973
19.55557727,5.074777,1.67684,0.09751557,2.153278
19.55624395,5.075082,1.676993,0.09782077,2.153888
19.55691062,5.075387,1.677298,0.09812599,2.154499
19.5575773,5.075693,1.677603,0.0982786,2.155109
19.55824397,5.075998,1.677909,0.09858381,2.15572
19.55891065,5.075998,1.677909,0.09858381,2.156025
19.55957732,5.076303,1.678061,0.09873642,2.156635
19.560244,5.076608,1.678366,0.09888902,2.157246
19.56091067,5.076914,1.678366,0.09904163,2.157856
19.56157735,5.076914,1.678519,0.09919424,2.158161
19.56224402,5.077219,1.678672,0.09919424,2.158467
19.5629107,5.077219,1.678672,0.09919424,2.158772
19.56357737,5.077219,1.678672,0.09919424,2.159077
19.56424405,5.077219,1.678672,0.09919424,2.159688
19.56491072,5.077524,1.678672,0.09904163,2.159688
19.5655774,5.077524,1.678672,0.09904163,2.159993
19.56624407,5.077524,1.678519,0.09888902,2.159993
19.56691075,5.077219,1.678519,0.09873642,2.160298
19.56757742,5.077219,1.678366,0.09858381,2.160298
19.5682441,5.077219,1.678366,0.0984312,2.160603
19.56891077,5.077219,1.678214,0.0982786,2.160908
19.56957745,5.077219,1.678061,0.09812599,2.161213
19.57024412,5.076914,1.677909,0.09782077,2.161213
19.5709108,5.076914,1.677756,0.09766817,2.161519
19.57157747,5.076608,1.677603,0.09751557,2.161519
19.57224415,5.076608,1.677451,0.09736296,2.161824
19.57291082,5.076608,1.677298,0.09705774,2.162129
19.5735775,5.076303,1.677298,0.09690514,2.162129
19.57424417,5.076303,1.677146,0.09675253,2.162434
19.57491085,5.076303,1.677146,0.09659992,2.16274
19.57557752,5.076303,1.677146,0.09659992,2.163045
19.5762442,5.076303,1.677146,0.09659992,2.16335
19.57691087,5.076303,1.677146,0.09644732,2.163655
19.57757755,5.076303,1.677298,0.09659992,2.16396
19.57824422,5.076303,1.677298,0.09644732,2.164571
19.5789109,5.076303,1.677298,0.09644732,2.164876
19.57957757,5.076303,1.677146,0.09644732,2.165181
19.58024425,5.076303,1.677298,0.09644732,2.165792
19.58091092,5.076303,1.677298,0.09644732,2.166097
19.5815776,5.076303,1.677298,0.09644732,2.166707
19.58224427,5.076303,1.677451,0.09644732,2.167012
19.58291095,5.076303,1.677451,0.09659992,2.167623
19.58357762,5.076608,1.677451,0.09659992,2.167928
19.5842443,5.076608,1.677603,0.09659992,2.168539
19.58491097,5.076608,1.677603,0.09675253,2.168844
19.58557765,5.076608,1.677756,0.09675253,2.169454
19.58624432,5.076914,1.677756,0.09690514,2.16976
19.586911,5.076914,1.677909,0.09690514,2.17037
19.58757767,5.076914,1.677909,0.09705774,2.170675
19.58824435,5.076914,1.678061,0.09721035,2.171286
19.58891102,5.076914,1.678214,0.09736296,2.171896
19.5895777,5.076914,1.678214,0.09736296,2.172506
19.59024437,5.077219,1.678214,0.09751557,2.172812
19.59091105,5.077219,1.678366,0.09766817,2.173422
19.59157772,5.077219,1.678366,0.09782077,2.174032
19.5922444,5.077219,1.678519,0.09797338,2.174643
19.59291107,5.077524,1.678519,0.09812599,2.174948
19.59357775,5.077524,1.678672,0.09812599,2.175559
19.59424442,5.077524,1.678824,0.0982786,2.175864
19.5949111,5.077829,1.678824,0.09858381,2.176474
19.59557777,5.077829,1.678977,0.09873642,2.177085
19.59624445,5.077829,1.678977,0.09873642,2.177085
19.59691112,5.077829,1.679129,0.09888902,2.177695
19.5975778,5.077829,1.679129,0.09904163,2.178
19.59824447,5.078135,1.679282,0.09919424,2.178305
19.59891115,5.07844,1.679435,0.09949945,2.178916
19.59957782,5.07844,1.679587,0.09965205,2.179526
19.6002445,5.07844,1.67974,0.09980466,2.180137
19.60091117,5.078745,1.679893,0.1001099,2.180442
19.60157785,5.078745,1.680045,0.1002625,2.181052
19.60224452,5.07905,1.680045,0.1004151,2.181052
19.6029112,5.07905,1.680198,0.1005677,2.181663
19.60357787,5.07905,1.680198,0.1007203,2.181968
19.60424455,5.07905,1.680198,0.1007203,2.182273
19.60491122,5.07905,1.680198,0.1008729,2.182578
19.6055779,5.07905,1.680198,0.1008729,2.182884
19.60624457,5.07905,1.680198,0.1008729,2.182884
19.60691125,5.07905,1.680198,0.1008729,2.183189
19.60757792,5.07905,1.680198,0.1008729,2.183189
19.6082446,5.07905,1.680045,0.1008729,2.183494
19.60891127,5.07905,1.680045,0.1008729,2.183799
19.60957795,5.078745,1.680045,0.1008729,2.184104
19.61024462,5.078745,1.679893,0.1007203,2.184104
19.6109113,5.078745,1.679893,0.1007203,2.18441
19.61157797,5.07844,1.67974,0.1007203,2.184715
19.61224465,5.07844,1.679587,0.1005677,2.184715
19.61291132,5.07844,1.679435,0.1004151,2.18502
19.613578,5.078135,1.679435,0.1004151,2.185325
19.61424467,5.078135,1.679282,0.1002625,2.185325
19.61491135,5.077829,1.679129,0.1001099,2.185631
19.61557802,5.077829,1.678977,0.09995727,2.185631
19.6162447,5.077524,1.678824,0.09980466,2.185936
19.61691137,5.077524,1.678672,0.09965205,2.185936
19.61757805,5.077524,1.678672,0.09965205,2.186241
19.61824472,5.077219,1.678519,0.09949945,2.186241
19.6189114,5.077219,1.678366,0.09934685,2.186852
19.61957807,5.077219,1.678214,0.09919424,2.187157
19.62024475,5.076914,1.678214,0.09904163,2.187462
19.62091142,5.077219,1.678214,0.09919424,2.188072
19.6215781,5.077219,1.678214,0.09919424,2.188377
19.62224477,5.077219,1.678214,0.09919424,2.188683
19.62291145,5.077219,1.678366,0.09919424,2.189293
19.62357812,5.077219,1.678366,0.09919424,2.189598
19.6242448,5.077524,1.678519,0.09919424,2.190209
19.62491147,5.077524,1.678519,0.09919424,2.190819
19.62557815,5.077524,1.678519,0.09919424,2.191124
19.62624482,5.077524,1.678519,0.09919424,2.191735
19.6269115,5.077524,1.678519,0.09919424,2.19204
19.62757817,5.077524,1.678519,0.09919424,2.192345
19.62824485,5.077524,1.678672,0.09919424,2.192956
19.62891152,5.077524,1.678672,0.09934685,2.193261
19.6295782,5.077829,1.678824,0.09934685,2.193871
19.63024487,5.077829,1.678824,0.09934685,2.194482
19.63091155,5.077829,1.678824,0.09934685,2.195397
19.63157822,5.077829,1.678824,0.09934685,2.195703
19.6322449,5.077829,1.678977,0.09949945,2.196313
19.63291157,5.077829,1.678977,0.09949945,2.196618
19.63357825,5.077829,1.678977,0.09949945,2.197229
19.63424492,5.077829,1.679129,0.09949945,2.197839
19.6349116,5.077829,1.679129,0.09965205,2.198144
19.63557827,5.077829,1.679129,0.09965205,2.198755
19.63624495,5.077829,1.679282,0.09965205,2.199365
19.63691162,5.077829,1.679282,0.09980466,2.19967
19.6375783,5.077829,1.679282,0.09980466,2.200281
19.63824497,5.077829,1.679435,0.09980466,2.200891
19.63891165,5.077829,1.679435,0.09995727,2.201196
19.63957832,5.077829,1.679587,0.09995727,2.201807
19.640245,5.077829,1.679587,0.09995727,2.202417
19.64091167,5.077829,1.679587,0.1001099,2.203028
19.64157835,5.077829,1.679587,0.1001099,2.203638
19.64224502,5.077829,1.67974,0.1001099,2.203943
19.6429117,5.077829,1.67974,0.1002625,2.204554
19.64357837,5.077829,1.67974,0.1002625,2.205164
19.64424505,5.077829,1.679893,0.1004151,2.205775
19.64491172,5.077829,1.680045,0.1005677,2.206385
19.6455784,5.078135,1.680045,0.1007203,2.206995
19.64624507,5.078135,1.680198,0.1008729,2.207606
19.64691175,5.078135,1.68035,0.1008729,2.208216
19.64757842,5.07844,1.680503,0.1010255,2.208522
19.6482451,5.07844,1.680656,0.1011781,2.209132
19.64891177,5.07844,1.680808,0.1013307,2.209742
19.64957845,5.078745,1.680808,0.1014833,2.210353
19.65024512,5.078745,1.680961,0.1014833,2.210658
19.6509118,5.078745,1.680961,0.1014833,2.211574
19.65157847,5.078745,1.680961,0.1014833,2.211879
19.65224515,5.078745,1.680961,0.1014833,2.212184
19.65291182,5.078745,1.681113,0.1014833,2.212795
19.6535785,5.078745,1.681113,0.1016359,2.2131
19.65424517,5.078745,1.681113,0.1016359,2.21371
19.65491185,5.078745,1.681113,0.1016359,2.214015
19.65557852,5.078745,1.681113,0.1016359,2.214321
19.6562452,5.078745,1.681113,0.1014833,2.214626
19.65691187,5.078745,1.681113,0.1014833,2.214931
19.65757855,5.078745,1.680961,0.1014833,2.215236
19.65824522,5.078745,1.680961,0.1013307,2.215236
19.6589119,5.078745,1.680961,0.1013307,2.215541
19.65957857,5.078745,1.680808,0.1011781,2.215847
19.66024525,5.078745,1.680656,0.1010255,2.216152
19.66091192,5.07844,1.680503,0.1008729,2.216152
19.6615786,5.07844,1.68035,0.1007203,2.216457
19.66224527,5.078135,1.680198,0.1005677,2.216762
19.66291195,5.078135,1.680045,0.1004151,2.216762
19.66357862,5.077829,1.679893,0.1002625,2.216762
19.6642453,5.077829,1.67974,0.1001099,2.217067
19.66491197,5.077829,1.679587,0.09995727,2.217067
19.66557865,5.077524,1.679435,0.09980466,2.217067
19.66624532,5.077524,1.679282,0.09965205,2.217373
19.666912,5.077219,1.679282,0.09949945,2.217373
19.66757867,5.077219,1.679129,0.09934685,2.217373
19.66824535,5.077219,1.678977,0.09934685,2.217678
19.66891202,5.077219,1.678977,0.09919424,2.217678
19.6695787,5.076914,1.678824,0.09919424,2.217678
19.67024537,5.076914,1.678824,0.09904163,2.217983
19.67091205,5.076608,1.678519,0.09888902,2.218288
19.67157872,5.076608,1.678519,0.09873642,2.218288
19.6722454,5.076608,1.678366,0.09873642,2.218594
19.67291207,5.076303,1.678214,0.09858381,2.218594
19.67357875,5.076303,1.678061,0.0984312,2.218899
