Zeit,Kanal A,Kanal B,Kanal C,Kanal D
14.17617685,14.3035,14.31205,1.009645,0.09308998
14.17684353,14.26199,14.26932,0.9983518,0.08057624
14.1775102,14.20034,14.21865,0.9820229,0.06256867
14.17817688,14.18996,14.21011,0.9716457,0.05081797
14.17884355,14.21743,14.22354,0.9765291,0.05539617
14.17951023,14.21926,14.20889,0.967678,0.04837627
14.1801769,14.20645,14.19912,0.9724087,0.05295446
14.18084358,14.24429,14.24185,1.007813,0.08851178
14.18151025,14.25406,14.25894,1.0275,0.1091137
14.18217693,14.25711,14.24918,1.025058,0.1057563
14.1828436,14.2742,14.26688,1.023685,0.1045355
14.18351028,14.28031,14.27848,1.016054,0.0982786
14.18417695,14.2797,14.28702,0.9991149,0.0819497
14.18484363,14.2388,14.23697,0.9844646,0.06714687
14.1855103,14.18447,14.18142,0.9663045,0.05020754
14.18617698,14.17287,14.17226,0.9589794,0.04471371
14.18684365,14.16066,14.1625,0.9724087,0.05707484
14.18751033,14.20095,14.20706,0.9945367,0.07828714
14.188177,14.28458,14.28458,1.012239,0.09354779
14.18884368,14.2858,14.27664,1.016207,0.09507386
14.18951035,14.28092,14.27176,1.01056,0.08805396
14.19017703,14.2626,14.2626,0.9991149,0.07935539
14.1908437,14.22476,14.23575,0.9849225,0.06546819
14.19151038,14.17715,14.19485,0.9717983,0.05280185
14.19217705,14.18081,14.19485,0.9710352,0.0538701
14.19284373,14.22171,14.2333,1.000794,0.0819497
14.1935104,14.24246,14.25406,1.015596,0.09690514
14.19417708,14.25528,14.26688,1.016817,0.1005677
14.19484375,14.25772,14.26932,1.011629,0.09583689
14.19551043,14.24857,14.26016,1.007203,0.09232694
14.1961771,14.22903,14.23819,0.9989623,0.08469662
14.19684378,14.18813,14.19302,0.9841594,0.06913075
14.19751045,14.15578,14.16188,0.9688988,0.05280185
14.19817713,14.16372,14.16372,0.9675253,0.05173361
14.1988438,14.17592,14.17165,0.9795812,0.06226346
14.19951048,14.20767,14.21133,0.9997253,0.08027103
14.20017715,14.22598,14.22842,1.009034,0.0889696
14.20084383,14.24002,14.24246,1.013307,0.09385301
14.2015105,14.23758,14.24368,1.016054,0.0982786
14.20217718,14.2565,14.25894,1.010103,0.09171651
14.20284385,14.24734,14.24734,0.9988096,0.07843975
14.20351053,14.20828,14.20828,0.9798865,0.06134782
14.2041772,14.17959,14.18142,0.9635575,0.0468502
14.20484388,14.15639,14.15944,0.9669149,0.05173361
14.20551055,14.20278,14.20095,1.000031,0.08500183
14.20617723,14.2333,14.23697,1.012392,0.09583689
14.2068439,14.2211,14.22842,1.004303,0.08729093
14.20751058,14.17043,14.18325,0.9640154,0.04730802
14.20817725,14.1509,14.15578,0.9119766,-0.0045782
14.20884393,14.19546,14.1979,0.9615737,0.04272982
14.2095106,14.18752,14.19912,0.9811073,0.06150043
14.21017728,14.15944,14.1802,0.9661518,0.04746063
14.21084395,14.1393,14.16494,0.9713405,0.05112318
14.21151063,14.16921,14.19546,1.003693,0.08210231
14.2121773,14.23025,14.23941,1.01346,0.09339519
14.21284398,14.25772,14.2504,1.011171,0.09339519
14.21351065,14.27298,14.2797,1.002777,0.08622268
14.21417733,14.28031,14.30045,0.9890428,0.07401416
14.214844,14.2333,14.25345,0.9905689,0.07554023
14.21551068,14.21011,14.22415,0.9843121,0.06897815
14.21617735,14.17531,14.18386,0.9675253,0.05341228
14.21684403,14.1216,14.12648,0.9539433,0.03769381
14.2175107,14.11488,14.12343,0.9652362,0.04791845
14.21817738,14.20034,14.21194,0.9966732,0.07874496
14.21884405,14.23514,14.24918,1.013765,0.09507386
14.21951073,14.22354,14.24368,1.012239,0.09385301
14.2201774,14.23575,14.2565,1.008882,0.09064827
14.22084408,14.23147,14.24307,1.000946,0.08545965
14.22151075,14.20461,14.20706,0.9898059,0.07477719
14.22217743,14.17348,14.17348,0.9739348,0.05738005
14.2228441,14.1509,14.1509,0.9637101,0.04639238
14.22351078,14.17531,14.17531,0.9772921,0.05997436
14.22417745,14.22659,14.22598,1.000794,0.0842388
14.22484413,14.25467,14.25467,1.012086,0.09721035
14.2255108,14.25772,14.26016,1.011934,0.0982786
14.22617748,14.24307,14.25162,1.005677,0.09308998
14.22684415,14.19912,14.20767,0.9905689,0.07676108
14.22751083,14.15517,14.16066,0.9745452,0.05951654
14.2281775,14.16677,14.17837,0.9682884,0.05219143
14.22884418,14.12709,14.14723,0.9597424,0.04410328
14.22951085,14.12526,14.14846,0.9640154,0.04791845
14.23017753,14.20339,14.2211,0.997894,0.08225492
14.2308442,14.23636,14.24368,1.015596,0.09904163
14.23151088,14.23758,14.24612,1.018191,0.1011781
14.23217755,14.22964,14.24368,1.008424,0.09202173
14.23284423,14.21499,14.22781,0.9965206,0.08088145
14.2335109,14.21011,14.20889,0.9931632,0.07737151
14.23417758,14.18569,14.18813,0.9844646,0.070199
14.23484425,14.15761,14.16982,0.963405,0.04990233
14.23551093,14.14785,14.15517,0.9611158,0.04700281
14.2361776,14.19363,14.19973,0.9855329,0.0749298
14.23684428,14.18935,14.19363,0.9951471,0.08454401
14.23751095,14.17287,14.17898,0.9930106,0.07706629
14.23817763,14.23086,14.23575,1.005219,0.0865279
14.2388443,14.24368,14.2504,1.009645,0.09247955
14.23951098,14.22415,14.23392,0.9940789,0.07859236
14.24017765,14.17653,14.20095,0.9768343,0.06027957
14.24084433,14.14601,14.16921,0.9798865,0.06256867
14.241511,14.18447,14.20095,1.013918,0.09751557
14.24217768,14.21865,14.23392,1.016665,0.1017886
14.24284435,14.24368,14.24918,1.011171,0.09751557
14.24351103,14.26322,14.26566,1.009797,0.09705774
14.2441777,14.27603,14.28214,1.001404,0.08835918
14.24484438,14.25955,14.26444,0.9956049,0.08362837
14.24551105,14.21499,14.22598,0.9866011,0.07584544
14.24617773,14.16677,14.18447,0.9681357,0.05829569
14.2468444,14.08802,14.10145,0.9438713,0.03219998
14.24751108,14.07337,14.08497,0.9457026,0.03250519
14.24817775,14.16921,14.17837,0.9905689,0.07737151
14.24884443,14.21988,14.22537,1.014681,0.09965205
14.2495111,14.2388,14.2449,1.012544,0.0984312
14.25017778,14.23941,14.24185,1.005677,0.09431083
14.25084445,14.2272,14.23147,1.000794,0.09095348
14.25151113,14.20156,14.21377,0.9968258,0.08607008
14.2521778,14.19302,14.20034,0.9826334,0.07050421
14.25284448,14.17959,14.19363,0.9675253,0.05448053
14.25351115,14.16372,14.18752,0.9557746,0.04486632
14.25417783,14.22415,14.23575,0.9632523,0.0561592
14.2548445,14.24551,14.24429,0.9922476,0.08530705
14.25551118,14.2388,14.24185,1.004456,0.09507386
14.25617785,14.23941,14.24185,1.001251,0.09278476
14.25684453,14.20767,14.21011,0.9913319,0.08500183
14.2575112,14.19302,14.20217,0.9838542,0.07615066
14.25817788,14.21438,14.22598,0.9850751,0.0727933
14.25884455,14.18874,14.19729,0.9748504,0.06180564
14.25951123,14.16677,14.16921,0.9653888,0.05539617
14.2601779,14.18935,14.18935,0.9850751,0.07508241
14.26084458,14.2333,14.23086,1.010713,0.0984312
14.26151125,14.25894,14.25528,1.022921,0.1109449
14.26217793,14.28519,14.28885,1.022159,0.1107923
14.2628446,14.2858,14.28824,1.014681,0.1027042
14.26351128,14.2797,14.28214,0.9997253,0.08744353
14.26417795,14.28763,14.29374,0.9769869,0.06714687
14.26484463,14.21377,14.21804,0.964931,0.0561592
14.2655113,14.15334,14.15944,0.9544011,0.04501892
14.26617798,14.14785,14.15273,0.9600476,0.05036015
14.26684465,14.1802,14.18935,0.9891955,0.08164449
14.26751133,14.21499,14.22659,1.003693,0.09522647
14.268178,14.26199,14.26566,1.015291,0.1048407
14.26884468,14.28458,14.27176,1.017122,0.1059089
14.26951135,14.26749,14.25589,1.005524,0.09476864
14.27017803,14.23636,14.23819,0.9902637,0.07981321
14.2708447,14.21072,14.22293,0.9794286,0.06699426
14.27151138,14.17959,14.18691,0.9768343,0.06470516
14.27217805,14.20156,14.20522,0.9891955,0.07782932
14.27284473,14.25406,14.25223,1.01346,0.1033146
14.2735114,14.27481,14.27603,1.020327,0.1115554
14.27417808,14.28214,14.27787,1.022921,0.1106397
14.27484475,14.28458,14.28458,1.016054,0.1025516
14.27551143,14.28153,14.28763,1.006135,0.09476864
14.2761781,14.25589,14.25833,0.9922476,0.08240752
14.27684478,14.1863,14.18569,0.9669149,0.05600659
14.27751145,14.13381,14.13564,0.9582163,0.04593456
14.27817813,14.18325,14.18935,0.9908741,0.07599805
14.2788448,14.24429,14.24673,1.014986,0.0982786
14.27951148,14.26871,14.26871,1.019564,0.1057563
14.28017815,14.29557,14.29557,1.021548,0.1086558
14.28084483,14.30717,14.30472,1.02109,0.1078928
14.2815115,14.28092,14.27726,1.014681,0.09949945
14.28217818,14.25833,14.26444,0.9957575,0.08088145
14.28284485,14.2095,14.21804,0.9753082,0.06165303
14.28351153,14.20034,14.1979,0.9783604,0.06684165
14.2841782,14.24002,14.2272,1.015749,0.1065193
14.28484488,14.26932,14.26688,1.022006,0.1143023
14.28551155,14.30717,14.31083,1.020327,0.1135392
14.28617823,14.30167,14.29984,1.014986,0.1059089
14.2868449,14.25406,14.25223,1.000488,0.08759614
14.28751158,14.21865,14.20522,0.9884324,0.07416677
14.28817825,14.24124,14.22903,0.9862959,0.07187767
14.28884493,14.22232,14.21926,0.9797338,0.06592602
14.2895116,14.18386,14.18386,0.9653888,0.05249664
14.29017828,14.19485,14.1979,0.9687462,0.05600659
14.29084495,14.2449,14.25406,1.005677,0.09339519
14.29151163,14.27726,14.2858,1.027042,0.1115554
14.2921783,14.29496,14.2974,1.019869,0.1054511
14.29284498,14.28946,14.29435,1.013307,0.09812599
14.29351165,14.2797,14.29191,1.01056,0.09644732
14.29417833,14.26871,14.27359,1.006593,0.09522647
14.294845,14.2565,14.25894,0.9852277,0.07538762
14.29551168,14.21438,14.22537,0.9663045,0.05600659
14.29617835,14.18447,14.19424,0.9600476,0.05005494
14.29684503,14.19607,14.18752,0.9714931,0.06058479
14.2975117,14.20767,14.20217,0.9882798,0.07676108
14.29817838,14.27787,14.2797,1.009645,0.09751557
14.29884505,14.30045,14.30411,1.020632,0.1071298
14.29951173,14.3035,14.29984,1.018496,0.1049933
14.3001784,14.30717,14.30228,1.007203,0.09446344
14.30084508,14.2626,14.26138,0.9913319,0.07691368
14.30151175,14.20095,14.21377,0.9757661,0.05921133
14.30217843,14.17715,14.18874,0.9745452,0.05783787
14.3028451,14.23758,14.24002,1.011018,0.09614211
14.30351178,14.27848,14.27603,1.024448,0.1109449
14.30417845,14.28946,14.28824,1.023532,0.1110975
14.30484513,14.30289,14.31022,1.015902,0.1028568
14.3055118,14.30472,14.30289,1.00995,0.09797338
14.30617848,14.2742,14.2742,0.9972836,0.0865279
14.30684515,14.19424,14.20278,0.9727139,0.06211085
14.30751183,14.15212,14.16066,0.9582163,0.04501892
14.3081785,14.19241,14.19729,0.9620315,0.04822366
14.30884518,14.19607,14.20156,0.9757661,0.06302649
14.30951185,14.25223,14.25467,0.9997253,0.0866805
14.31017853,14.29374,14.29618,1.013307,0.1001099
14.3108452,14.28702,14.29862,1.016359,0.1011781
14.31151188,14.27603,14.29374,1.013002,0.09873642
14.31217855,14.27787,14.29435,1.005219,0.09308998
14.31284523,14.27726,14.29007,0.9959101,0.08515444
14.3135119,14.24002,14.24063,0.9817177,0.07172506
14.31417858,14.20217,14.20278,0.9693566,0.0584483
14.31484525,14.20461,14.19729,0.9688988,0.05692223
14.31551193,14.24857,14.23697,1.000488,0.08820657
14.3161786,14.27848,14.26871,1.006287,0.09644732
14.31684528,14.24857,14.24307,0.9963679,0.08774875
14.31751195,14.24551,14.2388,0.9956049,0.08576486
14.31817863,14.28885,14.28885,1.006745,0.09308998
14.3188453,14.27542,14.28458,1.00583,0.09003785
14.31951198,14.24796,14.26199,0.9884324,0.07340373
14.32017865,14.21011,14.22537,0.9710352,0.05646441
14.32084533,14.19057,14.19546,0.9716457,0.05722744
14.321512,14.21621,14.21316,1.003846,0.09019046
14.32217868,14.27359,14.26688,1.015749,0.103162
14.32284535,14.30839,14.30289,1.015596,0.1027042
14.32351203,14.30778,14.30106,1.01697,0.1057563
14.3241787,14.29618,14.29374,1.013765,0.1046881
14.32484538,14.27664,14.27909,1.001709,0.09263216
14.32551205,14.2504,14.2565,0.9881272,0.07813454
14.32617873,14.22781,14.2272,0.9724087,0.06302649
14.3268454,14.16799,14.16127,0.9516543,0.0421194
14.32751208,14.14113,14.14052,0.9536381,0.04196679
14.32817875,14.22049,14.22659,1.002014,0.08790135
14.32884543,14.28031,14.28031,1.022311,0.1059089
14.3295121,14.29496,14.28824,1.015596,0.09980466
14.33017878,14.2858,14.28519,1.009034,0.09568429
14.33084545,14.28336,14.28702,1.009034,0.09537907
14.33151213,14.27054,14.26688,1.004609,0.09110609
14.3321788,14.25406,14.25406,0.9849225,0.0727933
14.33284548,14.20584,14.21743,0.9664571,0.05356489
14.33351215,14.1863,14.204,0.9750031,0.06027957
14.33417883,14.23697,14.25101,1.011323,0.09873642
14.3348455,14.25833,14.26993,1.011934,0.1005677
14.33551218,14.29068,14.30228,1.009187,0.09919424
14.33617885,14.30167,14.31327,1.007661,0.1001099
14.33684553,14.24857,14.26016,0.9914845,0.08301795
14.3375122,14.21499,14.22598,0.9791234,0.06821512
14.33817888,14.22537,14.23941,0.9762239,0.06409474
14.33884555,14.20461,14.22049,0.9682884,0.05463313
14.33951223,14.1918,14.20217,0.9695092,0.05509095
14.3401789,14.24002,14.2504,0.9966732,0.08362837
14.34084558,14.29068,14.2913,1.015596,0.1046881
14.34151225,14.29313,14.29679,1.021395,0.1091137
14.34217893,14.30167,14.3035,1.012849,0.1008729
14.3428456,14.29435,14.28885,1.004456,0.09308998
14.34351228,14.27481,14.26199,0.9963679,0.08576486
14.34417895,14.22964,14.22415,0.9858381,0.07599805
14.34484563,14.20828,14.20522,0.9658467,0.05570138
14.3455123,14.21926,14.21255,0.9614211,0.05341228
14.34617898,14.23819,14.23819,0.9858381,0.08057624
14.34684565,14.23025,14.2388,0.9952997,0.08805396
14.34751233,14.22293,14.23147,0.9942315,0.08515444
14.348179,14.26627,14.26871,1.001404,0.09064827
14.34884568,14.28763,14.28519,1.005067,0.0937004
14.34951235,14.28031,14.27115,0.9974362,0.0866805
14.35017903,14.27115,14.26138,0.9847699,0.0749298
14.3508457,14.23269,14.2272,0.9716457,0.06073739
14.35151238,14.19668,14.19485,0.9728665,0.06073739
14.35217905,14.22415,14.23392,0.9933158,0.08027103
14.35284573,14.26993,14.27176,1.005524,0.09278476
14.3535124,14.29496,14.2858,1.012239,0.09934685
14.35417908,14.2974,14.28519,1.018496,0.1072824
14.35484575,14.309,14.29679,1.009645,0.1005677
14.35551243,14.29679,14.28763,0.997131,0.08790135
14.3561791,14.24551,14.24551,0.9832438,0.0724881
14.35684578,14.16982,14.17837,0.9571481,0.04608717
14.35751245,14.12831,14.13442,0.9527225,0.0421194
14.35817913,14.20706,14.20034,0.9867538,0.07431938
14.3588458,14.26871,14.26199,1.010103,0.09690514
14.35951248,14.29313,14.29679,1.017275,0.1020938
14.36017915,14.29984,14.30228,1.015596,0.1007203
14.36084583,14.28946,14.28946,1.013918,0.1002625
14.3615125,14.2742,14.27664,1.011018,0.0984312
14.36217918,14.24551,14.25162,0.9945367,0.08088145
14.36284585,14.22903,14.23392,0.9746978,0.06104261
14.36351253,14.22415,14.23514,0.9579111,0.04623977
14.3641792,14.23269,14.24734,0.9562324,0.0468502
14.36484588,14.26871,14.27115,0.9957575,0.08607008
14.36551255,14.28885,14.2797,1.009645,0.09797338
14.36617923,14.28641,14.27726,1.004303,0.09385301
14.3668459,14.24368,14.23819,0.9942315,0.08347577
14.36751258,14.23025,14.2211,0.9887376,0.07660847
14.36817925,14.27237,14.2681,0.9960628,0.08240752
14.36884593,14.24979,14.26199,0.988585,0.0749298
14.3695126,14.21499,14.22598,0.9663045,0.05341228
14.37017928,14.19912,14.204,0.9629471,0.0491393
14.37084595,14.2156,14.21926,0.9879746,0.07370895
14.37151263,14.26016,14.25589,1.008119,0.09522647
14.3721793,14.29191,14.28641,1.011018,0.1011781
14.37284598,14.31754,14.30839,1.011476,0.102399
14.37351265,14.3035,14.29679,1.012392,0.102399
14.37417932,14.26077,14.26688,1.005677,0.09583689
14.374846,14.24063,14.24612,0.9811073,0.07096203
14.37551267,14.20584,14.19912,0.9583689,0.04959712
14.37617935,14.18325,14.17409,0.9530277,0.0445611
14.37684602,14.16738,14.16677,0.9733244,0.06150043
14.3775127,14.20156,14.20461,0.9919423,0.07920279
14.37817937,14.28397,14.27726,1.008577,0.09507386
14.37884605,14.3035,14.29191,1.015749,0.1016359
14.37951272,14.30289,14.29557,1.008882,0.09461604
14.3801794,14.26688,14.2681,0.9943841,0.08072884
14.38084607,14.2388,14.23208,0.9780552,0.06577341
14.38151275,14.20522,14.20156,0.9696618,0.05753266
14.38217942,14.19363,14.20645,0.9673727,0.05432792
14.3828461,14.23392,14.24246,0.9881272,0.07599805
14.38351277,14.26322,14.25955,1.009034,0.09766817
14.38417945,14.28397,14.28397,1.016512,0.1052985
14.38484612,14.29496,14.30045,1.011323,0.1005677
14.3855128,14.28519,14.28519,1.00232,0.09263216
14.38617947,14.26932,14.26566,0.992858,0.08271273
14.38684615,14.20767,14.21194,0.9731718,0.06333171
14.38751282,14.16188,14.16921,0.954859,0.04318764
14.3881795,14.1863,14.20095,0.9675253,0.05371749
14.38884617,14.22781,14.23636,1.004303,0.08942742
14.38951285,14.2626,14.26077,1.014986,0.09919424
14.39017952,14.28275,14.28641,1.012849,0.09797338
14.3908462,14.30167,14.3035,1.015139,0.1016359
14.39151287,14.29435,14.29496,1.018496,0.1065193
14.39217955,14.28824,14.29068,1.005372,0.09461604
14.39284622,14.26444,14.27115,0.9846172,0.07523501
14.3935129,14.21988,14.22781,0.9696618,0.06104261
14.39417957,14.20278,14.2156,0.9772921,0.06867293
14.39484625,14.2388,14.24429,1.007813,0.09934685
14.39551292,14.27176,14.27664,1.014376,0.1065193
14.3961796,14.27481,14.28702,1.004914,0.09873642
14.39684627,14.23453,14.24124,0.9933158,0.08698571
14.39751295,14.21743,14.2211,0.9884324,0.08042364
14.39817962,14.25162,14.24429,0.9922476,0.08240752
14.3988463,14.25223,14.24063,0.9853803,0.07355634
14.39951297,14.21743,14.21072,0.9684409,0.05783787
14.40017965,14.20522,14.21133,0.9724087,0.06150043
14.40084632,14.23758,14.24918,1.010408,0.0984312
14.401513,14.25772,14.26932,1.021548,0.1094189
14.40217967,14.28702,14.29862,1.01346,0.1036198
14.40284635,14.28885,14.29801,1.00705,0.09797338
14.40351302,14.27664,14.28214,1.004609,0.09522647
14.4041797,14.25711,14.26871,1.000336,0.09339519
14.40484637,14.25467,14.26993,0.9852277,0.07950799
14.40551305,14.25894,14.26871,0.9753082,0.06897815
14.40617972,14.22659,14.24185,0.9806495,0.0726407
14.4068464,14.17531,14.1863,0.9853803,0.07691368
14.40751307,14.18508,14.18752,0.9905689,0.08210231
14.40817975,14.25528,14.25528,1.00232,0.09385301
14.40884642,14.28153,14.28092,1.00705,0.09919424
14.4095131,14.2858,14.28519,1.004456,0.09766817
14.41017977,14.29313,14.2974,0.9988096,0.09034306
14.41084645,14.25162,14.26688,0.9861433,0.07538762
14.41151312,14.20461,14.21804,0.9724087,0.06165303
14.4121798,14.1918,14.20278,0.9611158,0.05173361
14.41284647,14.21194,14.22293,0.9760713,0.06745208
14.41351315,14.25833,14.26993,1.002625,0.09415822
14.41417982,14.27603,14.28763,1.014833,0.1071298
14.4148465,14.29984,14.30839,1.008424,0.1014833
14.41551317,14.30595,14.31083,1.00293,0.09568429
14.41617985,14.26627,14.27542,0.9905689,0.08362837
14.41684652,14.18996,14.20156,0.9664571,0.0584483
14.4175132,14.12709,14.14052,0.9469234,0.03815163
14.41817987,14.16433,14.18203,0.9528751,0.04425589
14.41884655,14.2211,14.23514,0.9855329,0.07706629
14.41951322,14.27603,14.28275,1.011171,0.1027042
14.4201799,14.30595,14.30167,1.013155,0.1040776
14.42084657,14.29557,14.29313,1.010408,0.1004151
14.42151325,14.27298,14.27726,1.006745,0.09766817
14.42217992,14.24673,14.26199,0.9916372,0.08317055
14.4228466,14.22415,14.23269,0.9730191,0.06501038
14.42351327,14.20584,14.19912,0.9614211,0.05509095
14.42417995,14.19118,14.18203,0.9679831,0.06165303
14.42484662,14.24734,14.24124,0.9922476,0.08500183
14.4255133,14.28275,14.27359,1.005067,0.0982786
14.42617997,14.2742,14.26749,0.9974362,0.09019046
14.42684665,14.21499,14.22171,0.9840068,0.0772189
14.42751332,14.18752,14.20156,0.9794286,0.07141985
14.42818,14.24612,14.26383,0.9879746,0.07828714
14.42884667,14.24918,14.25772,0.9846172,0.0727933
14.42951335,14.22232,14.22354,0.9675253,0.05753266
14.43018002,14.19668,14.20889,0.9644732,0.05570138
14.4308467,14.22659,14.23453,0.9927054,0.0842388
14.43151337,14.27115,14.26688,1.010103,0.102399
14.43218005,14.28946,14.28946,1.007203,0.1004151
14.43284672,14.30534,14.31083,1.00644,0.09919424
14.4335134,14.3035,14.30839,1.007661,0.1007203
14.43418007,14.27359,14.27726,1.000183,0.09232694
14.43484675,14.2449,14.24368,0.9803443,0.0724881
14.43551342,14.19851,14.20706,0.9602002,0.05448053
14.4361801,14.16433,14.17898,0.9531803,0.04822366
14.43684677,14.16738,14.16921,0.9794286,0.07157245
14.43751345,14.21804,14.21377,1.000031,0.09003785
14.43818012,14.28519,14.28885,1.00995,0.1002625
