Zeit,Kanal A,Kanal B,Kanal C,Kanal D
42.85053459,14.1277,14.13258,0.2194482,0.06867293
42.85120127,14.1454,14.14235,0.219143,0.06897815
42.85186794,14.17776,14.16555,0.2344036,0.08530705
42.85253462,14.19912,14.18325,0.2495117,0.09949945
42.85320129,14.20217,14.19912,0.2557685,0.1051459
42.85386797,14.20522,14.21072,0.2653827,0.1147601
42.85453464,14.21621,14.21865,0.2681296,0.1168966
42.85520132,14.2156,14.2211,0.2612624,0.1083506
42.85586799,14.17715,14.19241,0.2540899,0.1005677
42.85653467,14.14357,14.15456,0.2432548,0.08958003
42.85720134,14.11549,14.11793,0.2240264,0.07080942
42.85786802,14.11,14.10756,0.2228055,0.06989378
42.85853469,14.16494,14.16066,0.2514955,0.09568429
42.85920137,14.20278,14.20828,0.2681296,0.1103345
42.85986804,14.23269,14.2388,0.2652301,0.1088084
42.86053472,14.22354,14.21682,0.2569894,0.1020938
42.86120139,14.17165,14.16494,0.2386766,0.08286534
42.86186807,14.11,14.1161,0.220669,0.06409474
42.86253474,14.12099,14.12709,0.2162434,0.05951654
42.86320142,14.24307,14.2388,0.229215,0.07187767
42.86386809,14.19057,14.18752,0.2382188,0.07874496
42.86453477,14.18874,14.19057,0.2597363,0.09873642
42.86520144,14.21988,14.22781,0.2693505,0.1094189
42.86586812,14.22049,14.23086,0.2690453,0.1089611
42.86653479,14.20522,14.21133,0.2699609,0.1091137
42.86720147,14.19302,14.1918,0.2653827,0.1042303
42.86786814,14.18752,14.19607,0.2615676,0.0984312
42.86853482,14.1686,14.18569,0.2548529,0.09080088
42.86920149,14.14907,14.16066,0.2547003,0.08729093
42.86986817,14.17531,14.17776,0.2748443,0.1051459
42.87053484,14.19485,14.19729,0.2786595,0.1094189
42.87120152,14.20339,14.21194,0.2785069,0.1088084
42.87186819,14.19363,14.20461,0.2786595,0.1094189
42.87253487,14.19424,14.20828,0.2791173,0.108198
42.87320154,14.21316,14.22842,0.2777439,0.1052985
42.87386822,14.1918,14.19912,0.2693505,0.09705774
42.87453489,14.1393,14.14846,0.2449335,0.07080942
42.87520157,14.06666,14.07826,0.2290624,0.05280185
42.87586824,14.05506,14.0691,0.2475278,0.07065682
42.87653492,14.13686,14.14968,0.2789647,0.1008729
42.87720159,14.20706,14.20828,0.2920889,0.1103345
42.87786827,14.23025,14.2388,0.2955988,0.1103345
42.87853494,14.21499,14.23025,0.2939202,0.1063667
42.87920162,14.20828,14.21621,0.2894946,0.09995727
42.87986829,14.1863,14.19546,0.2833903,0.0912587
42.88053497,14.14052,14.15212,0.2716396,0.07905018
42.88120164,14.11977,14.13136,0.2603467,0.06607862
42.88186832,14.11671,14.13075,0.2669088,0.06974117
42.88253499,14.16494,14.18081,0.2965145,0.09797338
42.88320167,14.19729,14.20522,0.3139116,0.1156757
42.88386834,14.19607,14.20278,0.3186424,0.1176596
42.88453502,14.20217,14.20706,0.3178794,0.1107923
42.88520169,14.18752,14.19363,0.3157429,0.1057563
42.88586837,14.18935,14.19424,0.3162007,0.1057563
42.88653504,14.18569,14.19424,0.3152851,0.1002625
42.88720172,14.16921,14.1802,0.30094,0.07935539
42.88786839,14.11854,14.12709,0.2870529,0.06241607
42.88853507,14.08497,14.08436,0.2939202,0.06882554
42.88920174,14.11183,14.10511,0.3062813,0.07737151
42.88986842,14.19546,14.19241,0.3300879,0.09614211
42.89053509,14.25711,14.2565,0.3410756,0.102399
42.89120177,14.28275,14.28275,0.3470272,0.1022464
42.89186844,14.27726,14.2797,0.3476377,0.09858381
42.89253512,14.25894,14.26566,0.340923,0.08698571
42.89320179,14.21133,14.21926,0.3320718,0.07096203
42.89386847,14.1686,14.18386,0.3308509,0.06592602
42.89453514,14.18508,14.19668,0.3528263,0.08286534
42.89520182,14.23941,14.24673,0.3802955,0.103162
42.89586849,14.27603,14.2913,0.3992186,0.1149127
42.89653517,14.26077,14.27481,0.4088328,0.1172018
42.89720184,14.26016,14.2742,0.4048651,0.1060615
42.89786852,14.24612,14.26383,0.3998291,0.09293737
42.89853519,14.21438,14.23392,0.3917409,0.07676108
42.89920187,14.1979,14.22537,0.39403,0.07401416
42.89986854,14.22598,14.25162,0.4243987,0.1011781
42.90053522,14.25589,14.2742,0.4370651,0.1071298
42.90120189,14.23269,14.24307,0.434776,0.09675253
42.90186857,14.17226,14.18264,0.425467,0.07981321
42.90253524,14.16433,14.16738,0.4283665,0.07416677
42.90320192,14.21988,14.23025,0.4488158,0.08729093
42.90386859,14.23392,14.24063,0.4573617,0.08576486
42.90453527,14.21682,14.22354,0.4540044,0.07477719
42.90520194,14.2156,14.22049,0.4550726,0.06928336
42.90586862,14.23636,14.24551,0.4764375,0.08332316
42.90653529,14.25284,14.26199,0.5061958,0.1062141
42.90720197,14.27726,14.28275,0.5161152,0.1080454
42.90786864,14.26993,14.28153,0.5191674,0.1030094
42.90853532,14.25101,14.26627,0.5216091,0.09980466
42.90920199,14.25284,14.25833,0.5254242,0.09858381
42.90986867,14.24857,14.25101,0.5257295,0.09217434
42.91053534,14.22476,14.23392,0.518557,0.07782932
42.91120202,14.19912,14.20522,0.5213039,0.07325113
42.91186869,14.2272,14.22842,0.5454157,0.09095348
42.91253537,14.25467,14.26505,0.558082,0.09797338
42.91320204,14.25528,14.26322,0.5599133,0.09400561
42.91386872,14.23453,14.24857,0.556556,0.08484922
42.91453539,14.20706,14.22598,0.5568612,0.07859236
42.91520207,14.17043,14.17898,0.5510621,0.06470516
42.91586874,14.1277,14.14723,0.5498413,0.05478574
42.91653542,14.16738,14.18142,0.5747162,0.07172506
42.91720209,14.2272,14.23025,0.6018801,0.09186912
42.91786877,14.2449,14.24979,0.6105787,0.09400561
42.91853544,14.26383,14.27664,0.6188194,0.09736296
42.91920212,14.29068,14.29313,0.6359113,0.1086558
42.91986879,14.29618,14.17776,0.6444573,0.1092663
42.92053547,14.24612,11.13417,0.646899,0.1042303
42.92120214,14.15639,3.494689,0.6455256,0.09797338
42.92186882,14.11183,0.4395068,0.6374374,0.08469662
42.92253549,14.08375,0.3192528,0.6388109,0.08072884
42.92320217,14.10695,0.3455012,0.669027,0.1063667
42.92386884,14.13136,0.3534367,0.6859663,0.1185753
42.92453552,14.14846,0.3412282,0.6861189,0.1164388
42.92520219,14.16738,0.3357343,0.6865767,0.1120132
42.92586887,14.16066,0.3326822,0.6830668,0.103925
42.92653554,14.12831,0.3235258,0.679862,0.09675253
42.92720222,14.08131,0.3088756,0.6670431,0.08103406
42.92786889,14.02698,0.2862898,0.6482725,0.05768526
42.92853557,14.0105,0.2746917,0.6473569,0.05097058
42.92920224,14.08558,0.3039922,0.6830668,0.08103406
42.92986892,14.15334,0.3296301,0.7080942,0.1004151
42.93053559,14.1625,0.3357343,0.7155719,0.1028568
42.93120227,14.16127,0.3326822,0.7169454,0.1007203
42.93186894,14.14785,0.4413381,0.7183189,0.0984312
42.93253562,14.1393,3.462947,0.721371,0.09705774
42.93320229,14.16311,11.04383,0.7212184,0.09263216
42.93386897,14.1509,14.03858,0.7276279,0.09461604
42.93453564,14.17104,14.17715,0.749298,0.1135392
42.93520232,14.19363,14.19851,0.7499084,0.1126236
42.93586899,14.19302,14.20156,0.7526553,0.1118606
42.93653567,14.19118,14.20461,0.7613539,0.1144549
42.93720234,14.19851,14.21072,0.7654743,0.1146075
42.93786902,14.21255,14.21316,0.7660847,0.1127762
42.93853569,14.20156,14.20584,0.7615065,0.1062141
42.93920237,14.1802,14.18569,0.7471615,0.0868331
42.93986904,14.14601,14.15517,0.7337321,0.0679099
42.94053572,14.09535,14.10389,0.7309852,0.06409474
42.94120239,14.09169,14.09352,0.7395312,0.070199
42.94186907,14.11793,14.11732,0.7534184,0.07981321
42.94253574,14.20278,14.20217,0.7795141,0.102399
42.94320242,14.22964,14.23147,0.7917226,0.1110975
42.94386909,14.19912,14.20339,0.7903491,0.1060615
42.94453577,14.1863,14.18752,0.7795141,0.09186912
42.94520244,14.15761,14.16799,0.7677634,0.07523501
42.94586912,14.13136,14.13869,0.7708155,0.07554023
42.94653579,14.13991,14.14907,0.8027103,0.1046881
42.94720247,14.17837,14.18935,0.8161396,0.1143023
42.94786914,14.2095,14.22049,0.8170553,0.1133866
42.94853582,14.2095,14.2156,0.8165975,0.1106397
42.94920249,14.20584,14.204,0.8169027,0.107435
42.94986917,14.18264,14.19118,0.8133928,0.1001099
42.95053584,14.15273,14.17043,0.8063728,0.09110609
42.95120252,14.14601,14.16311,0.8013368,0.08362837
42.95186919,14.12953,14.15273,0.7956904,0.07584544
42.95253587,14.1509,14.17837,0.8024051,0.08118667
42.95320254,14.17653,14.1979,0.8217861,0.0982786
42.95386922,14.13747,14.16433,0.8236174,0.09736296
42.95453589,14.09962,14.12282,0.8092723,0.07996581
42.95520257,14.09718,14.11366,0.8097302,0.07691368
42.95586924,14.16494,14.17531,0.8294164,0.09293737
42.95653592,14.18142,14.17287,0.8352154,0.09614211
42.95720259,14.15212,14.14662,0.8176657,0.07462458
42.95786927,14.14785,14.14479,0.8123245,0.06638384
42.95853594,14.18264,14.17287,0.8384202,0.09141131
42.95920262,14.20278,14.19302,0.8538334,0.1051459
42.95986929,14.19851,14.19241,0.860243,0.1103345
42.96053597,14.20217,14.1979,0.8637529,0.1121658
42.96120264,14.20584,14.20645,0.861769,0.1089611
42.96186932,14.18996,14.18813,0.8515444,0.09705774
42.96253599,14.15639,14.1625,0.8370467,0.08057624
42.96320267,14.11549,14.12465,0.830332,0.07050421
42.96386934,14.12221,14.12953,0.8419302,0.08103406
42.96453602,14.16555,14.18081,0.8632951,0.1030094
42.96520269,14.20278,14.21377,0.8748932,0.1155231
42.96586937,14.23086,14.2333,0.876114,0.1152179
42.96653604,14.20095,14.20339,0.871841,0.1086558
42.96720272,14.14052,14.14601,0.848187,0.08317055
42.96786939,14.0691,14.07154,0.8207179,0.05280185
42.96853607,14.03797,14.04041,0.8089672,0.04135637
42.96920274,14.11,14.11915,0.8269747,0.05936394
42.96986942,14.16738,14.18081,0.8568856,0.08790135
42.97053609,14.21011,14.22781,0.876114,0.1065193
42.97120277,14.22537,14.23636,0.8832865,0.1130814
42.97186944,14.22293,14.22537,0.8840495,0.1115554
42.97253612,14.20584,14.20828,0.8806922,0.1059089
42.97320279,14.1802,14.18874,0.8770297,0.1010255
42.97386947,14.17592,14.18508,0.8777927,0.1002625
42.97453614,14.17226,14.17776,0.8697045,0.09202173
42.97520282,14.14723,14.15639,0.853223,0.07508241
42.97586949,14.11549,14.12709,0.8536808,0.07141985
42.97653617,14.13319,14.14479,0.8805396,0.09705774
42.97720284,14.17837,14.18996,0.8907642,0.1083506
42.97786952,14.19363,14.20034,0.8900012,0.1065193
42.97853619,14.21499,14.21316,0.8895434,0.1060615
42.97920287,14.21438,14.22049,0.8880173,0.1062141
42.97986954,14.17776,14.1863,0.8739775,0.09141131
42.98053622,14.11915,14.1216,0.8523074,0.06516299
42.98120289,14.06666,14.0691,0.8405567,0.05005494
42.98186957,14.09962,14.10328,0.8539861,0.06485777
42.98253624,14.157,14.15822,0.8826761,0.09278476
42.98320292,14.18447,14.19485,0.9006836,0.1080454
42.98386959,14.21438,14.22415,0.9099926,0.1150653
42.98453627,14.22476,14.23758,0.9073983,0.1118606
42.98520294,14.24063,14.24551,0.9037358,0.1075876
42.98586962,14.20461,14.204,0.9002258,0.103162
42.98653629,14.15944,14.15639,0.8932059,0.09629472
42.98720297,14.14052,14.13136,0.8756562,0.07828714
42.98786964,14.13319,14.12648,0.8736723,0.07660847
42.98853632,14.18142,14.18508,0.9035832,0.1043829
42.98920299,14.21072,14.2156,0.917623,0.1153705
42.98986967,14.22659,14.23575,0.9157917,0.1138445
42.99053634,14.25223,14.2681,0.9112135,0.1098767
42.99120302,14.25528,14.27481,0.904041,0.1019412
42.99186969,14.26627,14.26932,0.8921377,0.08851178
42.99253636,14.2504,14.25162,0.8837444,0.07996581
42.99320304,14.20217,14.20034,0.8686363,0.06501038
42.99386971,14.12465,14.13381,0.8571908,0.05097058
42.99453639,14.13319,14.15334,0.8767244,0.06928336
42.99520306,14.23392,14.25467,0.9058723,0.09873642
42.99586974,14.25955,14.27603,0.9157917,0.107435
42.99653641,14.25345,14.26871,0.9177756,0.107435
42.99720309,14.27176,14.27664,0.9131974,0.1034672
42.99786976,14.27726,14.27726,0.9081614,0.09644732
42.99853644,14.26322,14.26322,0.899005,0.08607008
42.99920311,14.2156,14.21804,0.8861861,0.07294592
42.99986979,14.19546,14.204,0.8825235,0.06943597
43.00053646,14.2211,14.22659,0.904041,0.09110609
43.00120314,14.24857,14.24734,0.91686,0.1045355
43.00186981,14.26199,14.27115,0.9215907,0.1101819
43.00253649,14.25955,14.2742,0.9206751,0.1085032
43.00320316,14.25955,14.26444,0.9142656,0.1019412
43.00386984,14.24307,14.2449,0.9128922,0.1014833
43.00453651,14.23086,14.23697,0.9011415,0.08942742
43.00520319,14.21682,14.22354,0.8816078,0.07065682
43.00586986,14.17898,14.1918,0.869552,0.05905872
43.00653654,14.17898,14.17898,0.8799292,0.06836772
43.00720321,14.18447,14.17653,0.8892382,0.07523501
43.00786989,14.18813,14.19851,0.8912221,0.07752411
43.00853656,14.24796,14.25894,0.9073983,0.09446344
43.00920324,14.26993,14.27298,0.9107557,0.09782077
43.00986991,14.26871,14.26871,0.9023623,0.08881699
43.01053659,14.24796,14.24734,0.8953424,0.08133927
43.01120326,14.23025,14.2272,0.8835917,0.07141985
43.01186994,14.2211,14.21438,0.885423,0.07157245
43.01253661,14.24918,14.24673,0.9116713,0.09553168
43.01320329,14.27237,14.27726,0.9222012,0.1078928
43.01386996,14.25589,14.27115,0.9223538,0.1092663
43.01453664,14.25345,14.26749,0.9151813,0.1022464
43.01520331,14.25162,14.26322,0.9119766,0.09904163
43.01586999,14.24612,14.25528,0.9109083,0.09797338
43.01653666,14.23208,14.23453,0.9086192,0.09492125
43.01720334,14.20828,14.21011,0.8915273,0.07615066
43.01787001,14.20461,14.21011,0.8820657,0.06668904
43.01853669,14.23208,14.23941,0.8988524,0.08515444
43.01920336,14.24429,14.25955,0.9041936,0.0912587
43.01987004,14.21255,14.10756,0.894732,0.08164449
43.02053671,14.15212,11.03711,0.8864912,0.07325113
43.02120339,14.10023,3.440361,0.8903064,0.07645586
43.02187006,14.12892,0.4303504,0.9054145,0.08942742
43.02253674,14.13381,0.3113173,0.9022098,0.0842388
43.02320341,14.08924,0.2978879,0.8884751,0.070199
43.02387009,14.06239,0.2930045,0.88466,0.06729947
43.02453676,14.11549,0.3186424,0.9104505,0.0937004
43.02520344,14.15273,0.3387865,0.9287633,0.1138445
43.02587011,14.16921,0.3406177,0.9344097,0.1191857
43.02653679,14.15395,0.342449,0.9356306,0.1199487
43.02720346,14.14601,0.338176,0.9281529,0.1123184
43.02787014,14.13381,0.3326822,0.9189965,0.103162
43.02853681,14.09596,0.3210841,0.9099926,0.09354779
43.02920349,14.08131,0.3033817,0.8925955,0.0749298
43.02987016,14.07032,0.2991088,0.8884751,0.07172506
43.03053684,14.09901,0.3155903,0.9049566,0.08912221
43.03120351,14.13869,0.3235258,0.9162495,0.1010255
43.03187019,14.14785,0.4407276,0.9200647,0.1052985
43.03253686,14.14418,3.45318,0.914113,0.09736296
43.03320354,14.11305,10.9956,0.8982419,0.08164449
43.03387021,14.11,14.00684,0.8950372,0.07889757
43.03453689,14.18569,14.19973,0.9049566,0.08851178
43.03520356,14.18325,14.20095,0.8994628,0.08133927
43.03587024,14.15212,14.16921,0.8909168,0.07141985
43.03653691,14.13625,14.15639,0.9054145,0.08500183
43.03720359,14.17898,14.20156,0.9217434,0.1017886
43.03787026,14.20156,14.21926,0.9281529,0.1071298
43.03853694,14.21011,14.21743,0.9328836,0.1114028
43.03920361,14.22415,14.2333,0.9385301,0.1168966
43.03987029,14.21865,14.23025,0.9347149,0.1130814
43.04053696,14.20828,14.21438,0.924185,0.1017886
43.04120364,14.1802,14.17592,0.9115188,0.08759614
43.04187031,14.14418,14.14113,0.8977841,0.07386155
43.04253699,14.15639,14.15517,0.9070932,0.08469662
43.04320366,14.19302,14.19241,0.9321206,0.1103345
43.04387034,14.22964,14.22903,0.9450921,0.1242217
43.04453701,14.25101,14.25345,0.9414296,0.1220852
43.04520369,14.25589,14.25955,0.9336467,0.1141497
43.04587036,14.204,14.20522,0.9211329,0.09949945
43.04653704,14.10939,14.12221,0.9026675,0.07935539
43.04720371,14.07704,14.08619,0.8805396,0.05738005
43.04787039,14.12404,14.12282,0.8883225,0.06363691
43.04853706,14.18569,14.18935,0.9144182,0.08759614
43.04920374,14.2449,14.24429,0.940514,0.1130814
43.04987041,14.27176,14.2626,0.9446343,0.1165914
43.05053709,14.27115,14.26138,0.9400561,0.1110975
43.05120376,14.24002,14.23941,0.9380723,0.1100293
43.05187044,14.20767,14.21926,0.931205,0.1025516
43.05253711,14.19057,14.20584,0.9249481,0.09431083
43.05320379,14.17409,14.18142,0.9147235,0.08469662
43.05387046,14.16799,14.17653,0.9177756,0.08515444
43.05453714,14.20828,14.21499,0.9449396,0.1089611
43.05520381,14.24124,14.24002,0.9534855,0.1158284
43.05587049,14.22842,14.23453,0.954859,0.1181174
43.05653716,14.2211,14.23208,0.9579111,0.12178
43.05720384,14.24796,14.2565,0.9562324,0.1194909
43.05787051,14.25955,14.26505,0.9492126,0.1114028
43.05853719,14.24124,14.2504,0.9339519,0.09659992
43.05920386,14.17043,14.18203,0.9096875,0.0703516
43.05987054,14.0868,14.10084,0.8883225,0.04608717
43.06053721,14.09046,14.10817,0.8994628,0.05570138
43.06120389,14.19485,14.204,0.9399036,0.0959895
43.06187056,14.27115,14.26749,0.960658,0.1136919
43.06253724,14.2797,14.2797,0.9681357,0.1190331
43.06320391,14.27664,14.28519,0.9690514,0.1201013
43.06387059,14.25528,14.26688,0.9658467,0.1153705
43.06453726,14.22659,14.24063,0.954859,0.1028568
43.06520394,14.21011,14.22232,0.9374619,0.0868331
43.06587061,14.17043,14.16616,0.9214382,0.07218288
43.06653729,14.15517,14.14846,0.9231168,0.07370895
43.06720396,14.20767,14.21133,0.9524173,0.1034672
43.06787064,14.24796,14.2504,0.9684409,0.1185753
43.06853731,14.26199,14.26138,0.9696618,0.1191857
43.06920399,14.25406,14.25162,0.9681357,0.1170492
43.06987066,14.24918,14.24551,0.959895,0.1071298
43.07053734,14.24918,14.25284,0.9504334,0.09812599
43.07120401,14.24796,14.2504,0.9428031,0.0937004
43.07187069,14.21988,14.21988,0.9272372,0.07874496
43.07253736,14.14357,14.14846,0.9073983,0.05738005
43.07320404,14.10084,14.11366,0.909077,0.05829569
43.07387071,14.12221,14.12953,0.9339519,0.08133927
43.07453739,14.20828,14.21743,0.9594372,0.1022464
43.07520406,14.25406,14.26566,0.9685935,0.1107923
43.07587074,14.26322,14.27176,0.9681357,0.1127762
43.07653741,14.26444,14.26688,0.9655414,0.1097241
43.07720409,14.24124,14.24124,0.9515016,0.09446344
43.07787076,14.20461,14.20645,0.9423453,0.0843914
43.07853744,14.19912,14.20767,0.954859,0.09858381
43.07920411,14.22537,14.23636,0.9647784,0.1107923
43.07987079,14.24796,14.2565,0.9679831,0.1152179
43.08053746,14.25284,14.25772,0.9704248,0.1181174
43.08120414,14.26627,14.27481,0.9725614,0.1188805
43.08187081,14.25406,14.2626,0.9655414,0.1130814
43.08253749,14.23697,14.23941,0.9522647,0.09995727
43.08320416,14.21072,14.21255,0.9347149,0.08408619
43.08387084,14.17348,14.18203,0.9223538,0.07370895
43.08453751,14.19912,14.20706,0.9295263,0.08179709
43.08520419,14.24246,14.24246,0.9479917,0.1004151
43.08587086,14.21926,14.21255,0.9469234,0.09858381
43.08653754,14.1625,14.15639,0.935478,0.08622268
43.08720421,14.15334,14.14907,0.9260163,0.07767671
43.08787089,14.20828,14.21438,0.9328836,0.08515444
43.08853756,14.20095,14.20706,0.9278476,0.08011842
43.08920424,14.19057,14.18935,0.914876,0.06775729
43.08987091,14.20706,14.21072,0.9185386,0.07233549
43.09053759,14.28153,14.28885,0.9472287,0.1014833
43.09120426,14.32243,14.34013,0.9550116,0.112471
43.09187094,14.32243,14.34013,0.9521121,0.111708
43.09253761,14.31693,14.32426,0.951349,0.1094189
43.09320429,14.29862,14.30717,0.9495177,0.1072824
43.09387096,14.28336,14.29435,0.9481443,0.108198
43.09453764,14.30106,14.31022,0.9453974,0.1037724
43.09520431,14.26505,14.26993,0.9193016,0.07889757
43.09587099,14.24307,14.25162,0.9116713,0.0724881
43.09653766,14.27359,14.28458,0.9399036,0.1014833
43.09720434,14.31388,14.32548,0.9449396,0.1075876
43.09787101,14.3267,14.33586,0.9411244,0.1027042
43.09853769,14.30045,14.30595,0.9321206,0.09446344
43.09920436,14.26077,14.26688,0.9193016,0.08408619
43.09987104,14.23025,14.23269,0.9075509,0.0726407
43.10053771,14.25589,14.25894,0.9051092,0.07172506
43.10120439,14.26199,14.27115,0.9044988,0.07203028
43.10187106,14.27603,14.29007,0.9240324,0.09049566
43.10253774,14.30045,14.31815,0.9318154,0.09949945
43.10320441,14.31571,14.32426,0.9380723,0.1054511
43.10387109,14.33219,14.32853,0.9438713,0.1118606
43.10453776,14.32853,14.32365,0.9307472,0.1013307
43.10520444,14.3151,14.30839,0.912587,0.08347577
43.10587111,14.2913,14.29068,0.9109083,0.08210231
43.10653779,14.23941,14.24551,0.9057197,0.07660847
43.10720446,14.24734,14.2504,0.905567,0.07813454
43.10787114,14.27909,14.27909,0.9223538,0.09705774
43.10853781,14.30106,14.30106,0.9322732,0.1071298
43.10920449,14.31571,14.31571,0.9324258,0.1063667
43.10987116,14.309,14.31144,0.926169,0.1010255
43.11053784,14.30656,14.31754,0.9160969,0.09156391
43.11120451,14.28092,14.29374,0.9054145,0.08072884
43.11187119,14.22476,14.22598,0.8845074,0.05905872
43.11253786,14.1625,14.1686,0.8726041,0.04623977
43.11320454,14.18264,14.19118,0.8954951,0.07141985
43.11387121,14.26138,14.26688,0.9182334,0.09751557
43.11453789,14.2913,14.2974,0.9214382,0.1004151
43.11520456,14.30228,14.30228,0.9171652,0.09553168
43.11587124,14.29252,14.28885,0.9128922,0.09141131
