Zeit,Kanal A,Kanal B,Kanal C,Kanal D
37.35179932,14.21377,0.3119277,0.2099255,0.1040166
37.352466,14.20584,0.309486,0.2101697,0.1033451
37.35313267,14.1979,0.3003296,0.2042486,0.09760713
37.35379935,14.16921,0.2887315,0.1906361,0.08521548
37.35446602,14.14235,0.2844585,0.1827005,0.07752411
37.3551327,14.14418,0.2923941,0.1911854,0.08564278
37.35579937,14.16066,0.2936149,0.2058967,0.1005982
37.35646605,14.19057,0.3027713,0.2152362,0.1095715
37.35713272,14.21743,0.318032,0.222012,0.1163472
37.3577994,14.22537,0.3235258,0.2243926,0.1191552
37.35846607,14.22293,0.3210841,0.2245758,0.118911
37.35913275,14.21377,0.3168111,0.2200586,0.1140886
37.35979942,14.19851,0.3155903,0.210597,0.104627
37.36046609,14.15761,0.2997192,0.1951532,0.08887804
37.36113277,14.08863,0.2740813,0.1782444,0.07129776
37.36179944,14.07826,0.2575998,0.1654255,0.05841777
37.36246612,14.12892,0.276523,0.1808082,0.07398364
37.36313279,14.17898,0.30094,0.2042486,0.09693566
37.36379947,14.19912,0.305213,0.2130387,0.106031
37.36446614,14.20217,0.3039922,0.2138323,0.1062752
37.36513282,14.19729,0.2984983,0.2143206,0.1066414
37.36579949,14.19729,0.3070443,0.2184104,0.1095715
37.36646617,14.22171,0.3143694,0.2232939,0.1128067
37.36713284,14.21988,0.3155903,0.2210353,0.1113417
37.36779952,14.19546,0.3076547,0.2141375,0.1052375
37.36846619,14.17348,0.3015505,0.2076059,0.0978513
37.36913287,14.14601,0.2820168,0.1897204,0.07911122
37.36979954,14.12099,0.2685875,0.1743377,0.06482725
37.37046622,14.12587,0.3937248,0.1880723,0.07837871
37.37113289,14.18874,3.461116,0.2212794,0.1106702
37.37179957,14.23758,11.10121,0.2288487,0.1173849
37.37246624,14.25345,14.14479,0.2256745,0.1139055
37.37313292,14.25162,14.25589,0.2188377,0.1070077
37.37379959,14.21194,14.21865,0.2042486,0.09235746
37.37446627,14.16921,14.17409,0.1869125,0.07496032
37.37513294,14.14846,14.157,0.1841045,0.07184715
37.37579962,14.1979,14.20706,0.1982664,0.08545965
37.37646629,14.2272,14.23269,0.1965572,0.0829569
37.37713297,14.21438,14.22293,0.1953974,0.08118667
37.37779964,14.22476,14.2333,0.2193261,0.1056648
37.37846632,14.22842,14.2333,0.2273837,0.1126847
37.37913299,14.23392,14.24002,0.2235991,0.1090221
37.37979967,14.25284,14.25833,0.22775,0.1122574
37.38046634,14.26016,14.27481,0.2361128,0.1205591
37.38113302,14.25833,14.28275,0.2355634,0.1205591
37.38179969,14.24918,14.26871,0.2282993,0.1136003
37.38246637,14.24246,14.26322,0.222012,0.1061531
37.38313304,14.2333,14.25406,0.21487,0.0969967
37.38379972,14.20889,14.21988,0.2054084,0.08735197
37.38446639,14.20095,14.20339,0.1987547,0.08014894
37.38513307,14.18203,14.18447,0.1911854,0.0706263
37.38579974,14.18386,14.18813,0.1921621,0.07105359
37.38646642,14.2211,14.22232,0.2168233,0.09614211
37.38713309,14.20217,14.21255,0.2165792,0.09553168
37.38779977,14.16433,14.17226,0.2029667,0.08185814
37.38846644,14.15212,14.16127,0.2046759,0.08375046
37.38913312,14.23208,14.24063,0.2237822,0.1018801
37.38979979,14.27603,14.28153,0.2346478,0.111769
37.39046647,14.25894,14.27054,0.2340984,0.1101819
37.39113314,14.23636,14.2565,0.2279331,0.1040776
37.39179982,14.20339,14.22354,0.2141375,0.0899768
37.39246649,14.17837,14.19241,0.2009523,0.07514345
37.39313317,14.16372,14.17287,0.2050421,0.07837871
37.39379984,14.20584,14.20645,0.2344036,0.1079844
37.39446652,14.24429,14.23819,0.2429496,0.116042
37.39513319,14.2449,14.2449,0.2403247,0.1121963
37.39579987,14.24673,14.25528,0.2383103,0.1078012
37.39646654,14.24918,14.26077,0.2409962,0.1095715
37.39713322,14.24673,14.26077,0.2390428,0.1063362
37.39779989,14.23758,14.25345,0.2372726,0.1041387
37.39846657,14.23636,14.24368,0.2397143,0.1079844
37.39913324,14.24185,14.25101,0.235014,0.1026737
37.39979992,14.21011,14.22415,0.2200586,0.08570382
37.40046659,14.14785,14.16311,0.1960078,0.06110365
37.40113327,14.0868,14.09169,0.1855085,0.05011598
37.40179994,14.11366,14.11854,0.2061409,0.07007691
37.40246662,14.21804,14.23147,0.233549,0.09577585
37.40313329,14.26444,14.26993,0.2491149,0.108839
37.40379997,14.27909,14.28153,0.2577219,0.1149432
37.40446664,14.27664,14.28519,0.2604077,0.1163472
37.40513332,14.25955,14.27115,0.2585765,0.1123794
37.40579999,14.2504,14.25955,0.2546087,0.1051764
37.40646667,14.22842,14.2333,0.2499084,0.09791234
37.40713334,14.20522,14.21377,0.2409352,0.08777927
37.40780002,14.18813,14.19668,0.2381883,0.08259065
37.40846669,14.17226,14.17776,0.2339763,0.07654743
37.40913337,14.17287,14.18691,0.2339153,0.07404468
37.40980004,14.19851,14.22476,0.2615676,0.09943841
37.41046672,14.23086,14.25345,0.2773776,0.1133561
37.41113339,14.23392,14.2449,0.280857,0.1143328
37.41180007,14.24307,14.24796,0.2796972,0.1106702
37.41246674,14.26199,14.2681,0.2864119,0.1140276
37.41313342,14.25711,14.2626,0.2851911,0.1096936
37.41380009,14.22354,14.23269,0.2706019,0.09174704
37.41446677,14.15883,14.17043,0.2550971,0.07257966
37.41513344,14.12709,14.13869,0.2458186,0.0594555
37.41580012,14.16311,14.17715,0.2538762,0.06311806
37.41646679,14.16677,14.18447,0.2581492,0.0627518
37.41713347,14.18813,14.20217,0.2746307,0.07428885
37.41780014,14.21499,14.22903,0.305152,0.09925528
37.41846682,14.22659,14.24734,0.3257234,0.1142718
37.41913349,14.2449,14.26627,0.330973,0.1137834
37.41980017,14.24734,14.26444,0.3345135,0.1111586
37.42046684,14.24551,14.26138,0.3405567,0.111769
37.42113352,14.23208,14.23758,0.348126,0.1121353
37.42180019,14.24368,14.24429,0.3483702,0.1062141
37.42246687,14.2449,14.24734,0.3500794,0.1012697
37.42313354,14.21499,14.22415,0.3478208,0.09229642
37.42380022,14.19241,14.20645,0.3419607,0.07959956
37.42446689,14.18142,14.19973,0.3520938,0.08265169
37.42513357,14.20522,14.21865,0.3826761,0.106031
37.42580024,14.21255,14.22415,0.392504,0.1082285
37.42646692,14.22781,14.23636,0.3984251,0.1067635
37.42713359,14.22598,14.23392,0.3961055,0.09711879
37.42780027,14.16555,14.18081,0.3915273,0.08429984
37.42846694,14.15761,14.17165,0.4008058,0.08472714
37.42913362,14.2211,14.23269,0.4218044,0.0969967
37.42980029,14.23758,14.24857,0.4310218,0.09711879
37.43046697,14.23086,14.2449,0.4380417,0.0949823
37.43113364,14.20889,14.2272,0.4431083,0.09156391
37.43180032,14.21194,14.22842,0.4365157,0.07697473
37.43246699,14.23147,14.24673,0.4376755,0.07129776
37.43313367,14.26322,14.2681,0.4611769,0.08906116
37.43380034,14.29496,14.29252,0.4811378,0.1025516
37.43446702,14.30656,14.30289,0.4897448,0.1043829
37.43513369,14.32365,14.32975,0.4976804,0.1056648
37.43580037,14.33036,14.22415,0.5101331,0.1109755
37.43646704,14.30717,11.17507,0.5160542,0.1104871
37.43713372,14.23941,3.516054,0.5189843,0.1070077
37.43780039,14.19241,0.4382859,0.5203882,0.1011476
37.43846707,14.17226,0.2978879,0.5206324,0.09424978
37.43913374,14.13808,0.2789647,0.5122696,0.07850079
37.43980042,14.11854,0.2624832,0.5015871,0.0618972
37.44046709,14.08436,0.2545477,0.5007936,0.05383958
37.44113377,14.05994,0.2667562,0.5193505,0.06452204
37.44180044,14.10634,0.2801856,0.538762,0.07648639
37.44246712,14.19607,0.305213,0.5674521,0.09858381
37.44313379,14.22598,0.3076547,0.5782566,0.104627
37.44380047,14.21011,0.309486,0.58314,0.1043218
37.44446714,14.20767,0.3119277,0.5910755,0.1082285
37.44513382,14.21255,0.3119277,0.5980344,0.111769
37.44580049,14.20339,0.3088756,0.5971798,0.1067025
37.44646717,14.20034,0.2972775,0.5919302,0.09846172
37.44713384,14.17287,0.2820168,0.5825296,0.08704676
37.44780052,14.13136,0.2771334,0.573068,0.07514345
37.44846719,14.13014,0.2899524,0.5818582,0.08222439
37.44913387,14.17715,0.3168111,0.6115248,0.1113417
37.44980054,14.20767,0.3192528,0.6197656,0.1191552
37.45046722,14.20889,0.3210841,0.6234892,0.1207423
37.45113389,14.204,0.3210841,0.6272738,0.1222073
37.45180057,14.2156,0.3143694,0.6222683,0.1162251
37.45246724,14.21865,0.309486,0.6178733,0.1115859
37.45313392,14.2095,0.3003296,0.610243,0.1026737
37.45380059,14.17165,0.2905628,0.597424,0.08893908
37.45446727,14.12526,0.2832377,0.5836894,0.07557075
37.45513394,14.10389,0.2728605,0.573068,0.06568184
37.45580062,14.14723,0.2746917,0.5761812,0.07001587
37.45646729,14.16738,0.2869003,0.5840557,0.07819558
37.45713397,14.18264,0.3107069,0.6091442,0.1027957
37.45780064,14.19302,0.3192528,0.6151874,0.1085948
37.45846732,14.20767,0.3277988,0.6231229,0.1171408
37.45913399,14.22659,0.3259675,0.6252594,0.1205591
37.45980067,14.22781,0.3235258,0.6210475,0.1170797
37.46046734,14.22049,0.3235258,0.6186058,0.1150653
37.46113402,14.20706,0.3210841,0.6137224,0.1105482
37.46180069,14.19485,0.3119277,0.6040166,0.1030399
37.46246737,14.18203,0.3003296,0.5943108,0.09632523
37.46313404,14.18142,0.2905628,0.5844219,0.0895495
37.46380072,14.15944,0.2838481,0.573068,0.08002686
37.46446739,14.16127,0.2887315,0.5733122,0.08307899
37.46513407,14.18264,0.318032,0.5970578,0.1107313
37.46580074,14.19485,0.3100964,0.5948602,0.1135392
37.46646742,14.18996,0.2978879,0.5803931,0.1055427
37.46713409,14.14662,0.2905628,0.5567086,0.08906116
37.46780077,14.11122,0.2856794,0.5391283,0.07917226
37.46846744,14.11671,0.2844585,0.5363203,0.08429984
37.46913412,14.19912,0.2923941,0.5405323,0.09766817
37.46980079,14.21499,0.2881211,0.5285679,0.09595898
37.47046747,14.19057,0.3992186,0.5077524,0.08564278
37.47113414,14.16738,3.427542,0.4874862,0.07538762
37.47180082,14.16005,11.02491,0.4694787,0.06659748
37.47246749,14.19302,14.0868,0.4760103,0.08271273
37.47313417,14.2333,14.24429,0.4923697,0.1076792
37.47380084,14.2504,14.25894,0.492858,0.1149432
37.47446752,14.26871,14.27115,0.4873031,0.1140276
37.47513419,14.26322,14.26566,0.4840679,0.1123184
37.47580087,14.24918,14.25833,0.4843731,0.1093273
37.47646754,14.24063,14.25162,0.4898669,0.1060921
37.47713422,14.24246,14.25101,0.5024417,0.1038945
37.47780089,14.24002,14.24246,0.5184349,0.1010866
37.47846757,14.20706,14.20706,0.5262483,0.08942742
37.47913424,14.15334,14.15822,0.5141008,0.05853986
37.47980092,14.0752,14.09046,0.5070809,0.03345135
37.48046759,14.11122,14.12282,0.5523745,0.06305701
37.48113427,14.12038,14.12526,0.584483,0.07831766
37.48180094,14.14052,14.14907,0.6044439,0.08265169
37.48246762,14.24307,14.25467,0.6366744,0.1033451
37.48313429,14.27115,14.28031,0.6512636,0.1079844
37.48380097,14.25406,14.25955,0.6521181,0.1001099
37.48446764,14.23636,14.24734,0.6510194,0.09363936
37.48513432,14.20339,14.21865,0.6441826,0.08277377
37.48580099,14.17837,14.18569,0.6347821,0.06995483
37.48646767,14.15822,14.17287,0.6356367,0.06684165
37.48713434,14.18569,14.21255,0.6562691,0.08405567
37.48780102,14.22049,14.24368,0.6833109,0.1082896
37.48846769,14.24246,14.25894,0.6941766,0.1161641
37.48913437,14.2565,14.26932,0.69204,0.1111586
37.48980104,14.24002,14.24124,0.6910633,0.107435
37.49046772,14.21926,14.22842,0.6949701,0.108839
37.49113439,14.21682,14.23147,0.7009522,0.1114638
37.49180107,14.22232,14.2272,0.6924063,0.100293
37.49246774,14.19668,14.19912,0.6739714,0.08002686
37.49313442,14.13319,14.14479,0.6565132,0.06067635
37.49380109,14.12343,14.13808,0.6617019,0.06421682
37.49446777,14.15944,14.16433,0.6769625,0.07734098
37.49513444,14.2449,14.24979,0.7000977,0.09717983
37.49580112,14.2742,14.28946,0.7179221,0.1098767
37.49646779,14.27542,14.29191,0.7262849,0.1139665
37.49713447,14.27115,14.28946,0.7256135,0.1100598
37.49780114,14.24002,14.2565,0.7232938,0.1047491
37.49846782,14.20522,14.22293,0.7183494,0.09595898
37.49913449,14.18142,14.19302,0.706324,0.07880601
37.49980117,14.17287,14.17776,0.6987547,0.06623123
37.50046784,14.18691,14.19302,0.7116347,0.07416677
37.50113452,14.21804,14.22537,0.7508241,0.1082285
37.50180119,14.23697,14.25467,0.762117,0.1150653
37.50246787,14.24368,14.26138,0.7649249,0.1146991
37.50313454,14.24246,14.24979,0.7647418,0.1112807
37.50380122,14.24673,14.2504,0.7631547,0.1054206
37.50446789,14.2565,14.25284,0.7695642,0.1071298
37.50513457,14.26505,14.26505,0.7726773,0.1078623
37.50580124,14.23147,14.23819,0.7661458,0.09821755
37.50646792,14.17165,14.17898,0.7470394,0.07514345
37.50713459,14.10084,14.11854,0.7204859,0.0445611
37.50780127,14.06422,14.08436,0.7218288,0.04041021
37.50846794,14.16738,14.18142,0.7738982,0.08692467
37.50913462,14.23086,14.24246,0.8007569,0.1076181
37.50980129,14.25284,14.26444,0.8083262,0.1093273
37.51046797,14.27664,14.28763,0.8174826,0.1135392
37.51113464,14.26077,14.26932,0.8232816,0.1154316
37.51180132,14.25467,14.25955,0.8171774,0.1067635
37.51246799,14.23086,14.23941,0.8093029,0.09589794
37.51313467,14.20767,14.21926,0.799536,0.08307899
37.51380134,14.19485,14.20889,0.7941643,0.07538762
37.51446802,14.18264,14.20095,0.7964229,0.0743499
37.51513469,14.19729,14.21133,0.8113173,0.08545965
37.51580137,14.21621,14.23025,0.8314003,0.1027347
37.51646804,14.23453,14.24979,0.8407398,0.1096936
37.51713472,14.24368,14.24673,0.8428763,0.1096936
37.51780139,14.24551,14.24124,0.8444634,0.1091442
37.51846807,14.25528,14.26199,0.8506287,0.1121353
37.51913474,14.25467,14.26627,0.8507508,0.1095104
37.51980142,14.22598,14.23758,0.8367721,0.09180808
37.52046809,14.15456,14.1686,0.8196191,0.07056525
37.52113477,14.09169,14.11183,0.8088756,0.05536564
37.52180144,14.12892,14.14968,0.81675,0.05933341
37.52246812,14.18813,14.19973,0.8350018,0.07544866
37.52313479,14.23941,14.24246,0.8611891,0.09956049
37.52380147,14.2565,14.25894,0.8807838,0.1169576
37.52446814,14.26993,14.27359,0.882554,0.1168355
37.52513482,14.26871,14.26444,0.8795019,0.1124405
37.52580149,14.24185,14.24124,0.8747405,0.1057258
37.52646817,14.22964,14.2388,0.8671103,0.0969967
37.52713484,14.21377,14.22537,0.8593578,0.08808448
37.52780152,14.19546,14.20461,0.8556342,0.08222439
37.52846819,14.18325,14.18813,0.8508729,0.07563179
37.52913487,14.17898,14.18813,0.8487974,0.07294592
37.52980154,14.20767,14.2211,0.8732145,0.09717983
37.53046822,14.21377,14.23392,0.888292,0.1114638
37.53113489,14.21377,14.23392,0.8909168,0.1129288
37.53180157,14.24612,14.25711,0.8871933,0.1085338
37.53246824,14.29923,14.29862,0.8826761,0.1038335
37.53313492,14.31022,14.30411,0.8716274,0.09144183
37.53380159,14.24857,14.24857,0.8571603,0.07520449
37.53446827,14.21865,14.22232,0.851056,0.06702478
37.53513494,14.2565,14.25833,0.8585032,0.07203028
37.53580162,14.24918,14.14785,0.8519717,0.06348431
37.53646829,14.21988,11.11464,0.8532535,0.0636064
37.53713497,14.18447,3.50934,0.883958,0.09363936
37.53780164,14.19485,0.4559883,0.9041631,0.1125626
37.53846832,14.21072,0.3204737,0.9103284,0.1179954
37.53913499,14.21621,0.3210841,0.9086803,0.1151264
37.53980167,14.21804,0.3235258,0.9079477,0.1128067
37.54046834,14.20706,0.3186424,0.9072763,0.1110975
37.54113502,14.19729,0.3082651,0.9080088,0.1104871
37.54180169,14.1918,0.309486,0.905567,0.1072519
37.54246837,14.20278,0.3088756,0.902698,0.103223
37.54313504,14.19607,0.2972775,0.8932365,0.09217434
37.54380172,14.16982,0.2795751,0.8769991,0.07538762
37.54446839,14.15456,0.280796,0.8790746,0.0776462
37.54513507,14.15944,0.3076547,0.9047125,0.1037724
37.54580174,14.16494,0.3113173,0.9067879,0.1049322
37.54646842,14.16921,0.3003296,0.8978757,0.09388353
37.54713509,14.13991,0.2887315,0.8888414,0.0825296
37.54780177,14.13747,0.2899524,0.8917104,0.08356733
37.54846844,14.18752,0.3076547,0.9104505,0.1010866
37.54913512,14.20095,0.3021609,0.9094738,0.0978513
37.54980179,14.19057,0.2911732,0.9015993,0.08826761
37.55046847,14.17837,0.2881211,0.899707,0.08594799
37.55113514,14.15944,0.2881211,0.8965938,0.08307899
37.55180182,14.14662,0.2911732,0.8937858,0.07935539
37.55246849,14.17531,0.3003296,0.9064827,0.09235746
37.55313517,14.19302,0.3064339,0.9202783,0.1062752
37.55380184,14.20461,0.305213,0.9209498,0.1071298
37.55446852,14.21011,0.3070443,0.9224148,0.1079844
37.55513519,14.19424,0.305213,0.9253449,0.1102429
37.55580187,14.19973,0.309486,0.9265657,0.1115859
37.55646854,14.20828,0.309486,0.9257112,0.1106702
37.55713522,14.204,0.3027713,0.9189965,0.1040776
37.55780189,14.1863,0.3003296,0.9105726,0.09547064
37.55846856,14.14723,0.2899524,0.9004395,0.08515444
37.55913524,14.12648,0.2740813,0.8904896,0.07380051
37.55980191,14.11305,0.2820168,0.8956171,0.07776828
37.56046859,14.10145,0.2777439,0.8967769,0.07789037
37.56113526,14.11305,0.2862898,0.9075814,0.08704676
37.56180194,14.19241,0.3003296,0.9245513,0.1042608
37.56246861,14.24124,0.3113173,0.9266878,0.1072519
37.56313529,14.23086,0.3131486,0.9218044,0.1027957
37.56380196,14.21621,0.2984983,0.9139299,0.09559272
37.56446864,14.20339,0.2978879,0.9147235,0.09669149
37.56513531,14.18203,0.3003296,0.9117324,0.09394457
37.56580199,14.17226,0.2954462,0.8995239,0.08289586
37.56646866,14.15029,0.2875107,0.8938469,0.07905018
37.56713534,14.15273,0.2978879,0.9101453,0.09681357
37.56780201,14.15944,0.3088756,0.9186302,0.1062752
37.56846869,14.16433,0.309486,0.9163105,0.1041997
37.56913536,14.19851,0.3082651,0.9205225,0.1087169
37.56980204,14.22049,0.3186424,0.9251617,0.1148211
37.57046871,14.22842,0.4388964,0.9230863,0.1151264
37.57113539,14.21194,3.471493,0.9206446,0.1136613
37.57180206,14.22049,11.08839,0.9080088,0.1007203
37.57246874,14.21011,14.09718,0.8911,0.08515444
37.57313541,14.13869,14.13869,0.8664387,0.06085948
37.57380209,14.06666,14.07154,0.839519,0.03351239
37.57446876,14.06971,14.08436,0.8426322,0.03705286
37.57513544,14.18996,14.20156,0.885362,0.07990477
37.57580211,14.24857,14.2565,0.9071542,0.1013918
37.57646879,14.24734,14.26016,0.9092296,0.1033451
37.57713546,14.23697,14.24734,0.9059944,0.09882798
37.57780214,14.20278,14.22049,0.9022098,0.09382249
37.57846881,14.20767,14.22537,0.9077646,0.09864485
37.57913549,14.22232,14.23269,0.9072763,0.09711879
37.57980216,14.19607,14.21438,0.8973874,0.08674154
37.58046884,14.17287,14.19057,0.8863387,0.07465511
37.58113551,14.14174,14.15395,0.8821877,0.07026004
37.58180219,14.14968,14.17348,0.8879257,0.07660847
37.58246886,14.18081,14.20034,0.9022708,0.09052619
37.58313554,14.21072,14.21316,0.9124038,0.09919424
37.58380221,14.24734,14.24612,0.9165547,0.103101
37.58446889,14.23147,14.24673,0.91979,0.1054206
37.58513556,14.21804,14.24063,0.9184471,0.104566
37.58580224,14.19607,14.21438,0.9081309,0.09394457
37.58646891,14.14907,14.15639,0.8881089,0.07166402
37.58713559,14.07826,14.08741,0.8675375,0.04932243
37.58780226,14.04651,14.0575,0.8616774,0.0425467
37.58846894,14.13808,14.14418,0.8901233,0.07056525
37.58913561,14.20339,14.20156,0.9235746,0.1029789
37.58980229,14.20828,14.21194,0.9252838,0.103162
37.59046896,14.21438,14.21865,0.9261995,0.1034672
37.59113564,14.19912,14.20278,0.9286412,0.1054206
37.59180231,14.204,14.19912,0.9236968,0.09992675
37.59246899,14.21011,14.20156,0.9229032,0.1000488
37.59313566,14.22049,14.20889,0.9223538,0.09925528
37.59380234,14.21255,14.2156,0.9149066,0.09193017
37.59446901,14.18203,14.19057,0.9066659,0.0838115
37.59513569,14.16311,14.16311,0.8960444,0.07245757
37.59580236,14.13625,14.12953,0.8915273,0.06671957
37.59646904,14.14296,14.13991,0.9041631,0.08033207
37.59713571,14.17959,14.17653,0.921255,0.09754609
37.59780239,14.20156,14.19729,0.9337077,0.1095715
37.59846906,14.20522,14.21438,0.9350507,0.1102429
37.59913574,14.18752,14.20217,0.925589,0.09974362
37.59980241,14.14907,14.15151,0.9076425,0.08002686
37.60046909,14.08985,14.08619,0.8938469,0.06549872
37.60113576,14.06666,14.0752,0.8931144,0.06342327
37.60180244,14.14846,14.16372,0.9072763,0.07648639
37.60246911,14.18325,14.19363,0.9105726,0.07953852
37.60313579,14.16982,14.18508,0.8959834,0.0651935
37.60380246,14.16066,14.17715,0.8890856,0.05884507
37.60446914,14.17226,14.18752,0.9149677,0.08509339
37.60513581,14.18874,14.19668,0.9304724,0.1007203
37.60580249,14.19118,14.20034,0.9331583,0.1037114
37.60646916,14.20584,14.21743,0.9356,0.1072519
37.60713584,14.20828,14.21743,0.9374313,0.1104261
37.60780251,14.1979,14.20034,0.9338298,0.1062141
37.60846919,14.1918,14.19118,0.9300451,0.1016359
37.60913586,14.17165,14.17653,0.9178977,0.09162495
37.60980254,14.14723,14.16005,0.9008058,0.07715786
37.61046921,14.11427,14.1216,0.889635,0.06629227
37.61113589,14.11671,14.12282,0.8971432,0.07331217
37.61180256,14.17287,14.17531,0.9224759,0.09968258
37.61246924,14.18874,14.19118,0.9265047,0.1033451
37.61313591,14.16494,14.17348,0.9092907,0.08649737
37.61380259,14.11183,14.12038,0.8893297,0.06714687
37.61446926,14.09474,14.10267,0.8886583,0.06574289
37.61513594,14.15883,14.16921,0.9065437,0.08277377
37.61580261,14.18874,14.19485,0.911122,0.08613112
37.61646929,14.1747,14.19668,0.9048346,0.07770724
37.61713596,14.14174,14.16372,0.9022098,0.07483824
37.61780264,14.14662,14.15578,0.9180198,0.08967159
