Zeit,Kanal A,Kanal B,Kanal C,Kanal D
43.04120364,13.98181,0.2331828,0.567391,0.04681968
43.04187031,13.95068,0.2319619,0.5647967,0.04077646
43.04253699,14.04896,0.2624832,0.6026431,0.075937
43.04320366,14.10634,0.289342,0.6296545,0.1004761
43.04387034,14.11671,0.2936149,0.636827,0.1059089
43.04453701,14.11488,0.2972775,0.6436943,0.1093273
43.04520369,14.10878,0.2948358,0.6439995,0.1065804
43.04587036,14.11,0.2844585,0.6411,0.1010866
43.04653704,14.08558,0.2905628,0.6438469,0.1001099
43.04720371,14.0752,0.2978879,0.6481199,0.1009645
43.04787039,14.07093,0.276523,0.6409473,0.0899768
43.04853706,14.0459,0.2472226,0.6282811,0.07331217
43.04920374,14.04712,0.24356,0.623245,0.06488829
43.04987041,14.0868,0.2716396,0.6374374,0.07825662
43.05053709,14.10328,0.2948358,0.6566659,0.09754609
43.05120376,14.11488,0.3003296,0.6653644,0.1036503
43.05187044,14.12709,0.3003296,0.6707056,0.1061531
43.05253711,14.14113,0.2972775,0.6737578,0.1066414
43.05320379,14.12465,0.2881211,0.6691796,0.100354
43.05387046,14.07093,0.2734709,0.6589549,0.08661946
43.05453714,13.99097,0.2533268,0.6458308,0.07013796
43.05520381,13.96289,0.2429496,0.6359113,0.05695275
43.05587049,14.00989,0.2545477,0.6398791,0.05896716
43.05653716,14.0282,0.2606519,0.6475095,0.06281284
43.05720384,14.07826,0.2734709,0.6682639,0.08143084
43.05787051,14.1454,0.2826273,0.686882,0.097424
43.05853719,14.17104,0.2789647,0.6937492,0.1005982
43.05920386,14.16982,0.2795751,0.6974118,0.1020632
43.05987054,14.15395,0.2881211,0.6993957,0.1027347
43.06053721,14.17592,0.2972775,0.697717,0.09815651
43.06120389,14.17409,0.2948358,0.7006165,0.09724087
43.06187056,14.16127,0.2814064,0.6997009,0.09241851
43.06253724,14.13808,0.2710292,0.6894763,0.08045416
43.06320391,14.10695,0.2533268,0.674063,0.06378952
43.06387059,14.09962,0.2453913,0.6714687,0.05933341
43.06453726,14.11915,0.2661458,0.6964961,0.08161397
43.06520394,14.16127,0.2814064,0.7143511,0.0969967
43.06587061,14.19118,0.2923941,0.7228971,0.1039556
43.06653729,14.18935,0.2905628,0.7253388,0.1043218
43.06720396,14.15944,0.2826273,0.7196923,0.09681357
43.06787064,14.09596,0.2649249,0.7024478,0.07862288
43.06853731,14.07276,0.252106,0.6946648,0.06879502
43.06920399,14.11183,0.2618728,0.7065682,0.07782932
43.06987066,14.11977,0.2655354,0.7108412,0.07929435
43.07053734,14.11366,0.252106,0.6997009,0.06488829
43.07120401,14.10206,0.2563789,0.7010744,0.06287389
43.07187069,14.14113,0.2838481,0.7346478,0.09534855
43.07253736,14.1802,0.3113173,0.762117,0.1233061
43.07320404,14.17165,0.2984983,0.7489928,0.1083506
43.07387071,14.15578,0.2887315,0.7421255,0.09821755
43.07453739,14.15944,0.2881211,0.7494506,0.1038945
43.07520406,14.18325,0.2905628,0.749298,0.1038945
43.07587074,14.17531,0.4071542,0.7453302,0.0987059
43.07653741,14.15395,3.421438,0.7405995,0.09308998
43.07720409,14.14723,11.01209,0.7312905,0.08246856
43.07787076,14.13747,14.0282,0.7114516,0.06024905
43.07853744,14.14785,14.14723,0.7088573,0.05738005
43.07920411,14.19118,14.18203,0.7361739,0.08619216
43.07987079,14.21377,14.20461,0.7438042,0.09308998
43.08053746,14.1863,14.18508,0.7381577,0.08686363
43.08120414,14.13014,14.13381,0.7294592,0.07709681
43.08187081,14.13014,14.12587,0.7290013,0.07502136
43.08253749,14.17592,14.17776,0.7419729,0.08655842
43.08320416,14.18569,14.20034,0.7431937,0.08637529
43.08387084,14.18508,14.19424,0.7436516,0.08558173
43.08453751,14.18325,14.18203,0.7441094,0.08442193
43.08520419,14.17226,14.17837,0.7326639,0.07038213
43.08587086,14.14907,14.15517,0.7259492,0.06305701
43.08653754,14.16311,14.16188,0.7467037,0.0833842
43.08720421,14.16921,14.17348,0.763643,0.09968258
43.08787089,14.17715,14.1802,0.7659321,0.1009034
43.08853756,14.20095,14.20584,0.7697473,0.104566
43.08920424,14.21499,14.22476,0.7731046,0.1065804
43.08987091,14.23025,14.22354,0.7698999,0.1001709
43.09053759,14.21621,14.20339,0.7668477,0.09449396
43.09120426,14.1979,14.19851,0.7570809,0.08387254
43.09187094,14.18142,14.18569,0.7468563,0.07233549
43.09253761,14.14357,14.14723,0.7344952,0.05853986
43.09320429,14.13075,14.12648,0.7273226,0.05060432
43.09387096,14.11305,14.11,0.7386155,0.0618972
43.09453764,14.0923,14.09718,0.7520449,0.07337321
43.09520431,14.10389,14.11366,0.7567757,0.07660847
43.09587099,14.18447,14.18264,0.7715786,0.08967159
43.09653766,14.21499,14.21743,0.7776828,0.09199121
43.09720434,14.18813,14.20278,0.7790563,0.09174704
43.09787101,14.19057,14.19912,0.7756989,0.08777927
43.09853769,14.19546,14.19118,0.7715786,0.07959956
43.09920436,14.17592,14.17531,0.7534184,0.05927237
43.09987104,14.17043,14.17837,0.7433463,0.04633134
43.10053771,14.15761,14.16616,0.7767672,0.07727994
43.10120439,14.17531,14.17715,0.7961482,0.09602002
43.10187106,14.18386,14.1863,0.8005738,0.09815651
43.10253774,14.20339,14.204,0.8075937,0.1019412
43.10320441,14.22903,14.22049,0.8111036,0.1041997
43.10387109,14.20828,14.2095,0.809425,0.100232
43.10453776,14.19973,14.20156,0.8046942,0.09321206
43.10520444,14.19363,14.19363,0.7950799,0.08185814
43.10587111,14.1686,14.17104,0.7840923,0.06910023
43.10653779,14.1277,14.13136,0.773715,0.05719692
43.10720446,14.07337,14.07154,0.7677634,0.04895617
43.10787114,14.06544,14.06605,0.7767672,0.05542669
43.10853781,14.10634,14.1045,0.7949274,0.07178611
43.10920449,14.19057,14.1918,0.8136979,0.08704676
43.10987116,14.23269,14.22781,0.8104932,0.08149188
43.11053784,14.20339,14.1979,0.8091198,0.0776462
43.11120451,14.20828,14.19851,0.819497,0.08655842
43.11187119,14.20706,14.19729,0.824533,0.09138078
43.11253786,14.20156,14.19607,0.8242278,0.09077036
43.11320454,14.1863,14.17898,0.8175131,0.08344524
43.11387121,14.15029,14.14479,0.8069832,0.07056525
43.11453789,14.14418,14.13747,0.8043889,0.06671957
43.11520456,14.15761,14.15212,0.82026,0.08161397
43.11587124,14.17837,14.17165,0.8353681,0.09528751
43.11653791,14.1918,14.18874,0.8455927,0.1052985
43.11720459,14.20156,14.20156,0.848187,0.1090831
43.11787126,14.23208,14.23147,0.8416249,0.1024295
43.11853794,14.22842,14.22354,0.8367415,0.09846172
43.11920461,14.21621,14.20584,0.8333842,0.09376144
43.11987129,14.17165,14.17287,0.8285008,0.08759614
43.12053796,14.12465,14.12404,0.8074411,0.0656208
43.12120464,14.07887,14.07215,0.7856184,0.04327921
43.12187131,14.04957,14.04407,0.7755463,0.03375656
43.12253799,14.11793,14.11549,0.7963008,0.05426688
43.12320466,14.17226,14.17959,0.8277377,0.08484922
43.12387134,14.18996,14.19118,0.8393359,0.09559272
43.12453801,14.19729,14.20339,0.8428458,0.09815651
43.12520469,14.20095,14.2095,0.8436089,0.09907215
43.12587136,14.21499,14.21438,0.8433036,0.09907215
43.12653804,14.20584,14.19607,0.8449823,0.09968258
43.12720471,14.17715,14.17043,0.8400989,0.09272372
43.12787139,14.15456,14.16066,0.8263643,0.07685264
43.12853806,14.13747,14.14907,0.8242278,0.07282383
43.12920474,14.17348,14.18508,0.8382676,0.08686363
43.12987141,14.21194,14.22354,0.8390306,0.08704676
43.13053809,14.22171,14.23514,0.84895,0.09583689
43.13120476,14.22964,14.2449,0.8539861,0.1006593
43.13187144,14.23086,14.23514,0.8544439,0.1008424
43.13253811,14.22293,14.11061,0.8518496,0.09748504
43.13320479,14.15334,11.04871,0.8375046,0.08173605
43.13387146,14.02393,3.3958,0.8141558,0.05695275
43.13453814,13.95922,0.3583201,0.8118666,0.05390062
43.13520481,13.96044,0.2398974,0.8098828,0.0495666
43.13587149,14.02942,0.2429496,0.8158345,0.05347332
43.13653816,14.04468,0.247833,0.8277377,0.06287389
43.13720484,14.07459,0.2777439,0.8541387,0.08845074
43.13787151,14.09962,0.2917837,0.8657368,0.0987059
43.13853819,14.1045,0.2844585,0.8664998,0.09821755
43.13920486,14.12709,0.2887315,0.8690941,0.100354
43.13987154,14.14907,0.2972775,0.8715358,0.1029178
43.14053821,14.12038,0.2948358,0.8733671,0.1038945
43.14120489,14.09413,0.2820168,0.8687889,0.09748504
43.14187156,14.07215,0.276523,0.8585643,0.08539861
43.14253824,14.0398,0.2691979,0.8462031,0.07117568
43.14320491,14.02149,0.2600415,0.8425406,0.06623123
43.14387159,14.07032,0.2832377,0.8642107,0.08747406
43.14453826,14.09779,0.30094,0.8831339,0.1078012
43.14520494,14.11061,0.2960566,0.8837444,0.1080454
43.14587161,14.11732,0.2972775,0.8819131,0.1041997
43.14653829,14.08985,0.2948358,0.8790135,0.100232
43.14720496,14.0459,0.2814064,0.871078,0.09119765
43.14787164,14.27115,0.3845684,0.9704248,0.1914907
43.14853831,14.71493,0.5744109,1.1534,0.3774875
43.14920499,14.33219,0.3967769,0.978513,0.199121
43.14987166,14.05201,0.2734709,0.8590221,0.07532658
43.15053834,14.04835,0.2600415,0.8520022,0.0656208
43.15120501,14.08558,0.2801856,0.8739775,0.08729093
43.15187169,14.11,0.2942254,0.8864912,0.09931632
43.15253836,14.12099,0.2936149,0.8929007,0.1050543
43.15320504,14.12099,0.3003296,0.8991576,0.1104261
43.15387171,14.1277,0.3064339,0.9028202,0.1137224
43.15453839,14.11549,0.3003296,0.9000732,0.1107313
43.15520506,14.10267,0.2911732,0.8910695,0.1001709
43.15587174,14.07887,0.285069,0.8793188,0.08808448
43.15653841,14.04651,0.2716396,0.8640581,0.073068
43.15720509,14.05323,0.2600415,0.8620742,0.07044317
43.15787176,14.12099,0.280796,0.8834391,0.09223538
43.15853844,14.17653,0.2972775,0.8959529,0.1051154
43.15920511,14.19241,0.2948358,0.8890856,0.09833964
43.15987179,14.18264,0.2814064,0.8719937,0.08063728
43.16053846,14.12709,0.2716396,0.8664998,0.07483824
43.16120514,14.08558,0.2661458,0.8632951,0.07215236
43.16187181,14.12648,0.2753022,0.8726041,0.08149188
43.16253849,14.14235,0.27225,0.8744354,0.0825296
43.16320516,14.12953,0.2691979,0.8654315,0.07209132
43.16387184,14.1216,0.2710292,0.8666524,0.07203028
43.16453851,14.14357,0.2936149,0.8929007,0.09724087
43.16520519,14.16494,0.2930045,0.8950372,0.09882798
43.16587186,14.16005,0.2881211,0.8959529,0.09907215
43.16653854,14.15822,0.2911732,0.9019045,0.1043829
43.16720521,14.16433,0.2972775,0.9051092,0.1084117
43.16787189,14.17165,0.2972775,0.903278,0.1064583
43.16853856,14.17715,0.2905628,0.9000732,0.1014528
43.16920524,14.16005,0.2801856,0.8913746,0.09138078
43.16987191,14.14296,0.2630937,0.8773349,0.07758515
43.17053859,14.11977,0.2575998,0.8643633,0.06470516
43.17120526,14.11671,0.2569894,0.865279,0.06464412
43.17187194,14.18203,0.2801856,0.8915273,0.09199121
43.17253861,14.18081,0.2942254,0.9028202,0.1035893
43.17320529,14.15395,0.2856794,0.893969,0.09534855
43.17387196,14.11183,0.2728605,0.8835917,0.08472714
43.17453864,14.10145,0.2795751,0.8832865,0.08301795
43.17520531,14.15151,0.2917837,0.8942742,0.09180808
43.17587199,14.15822,0.4034916,0.8953424,0.09162495
43.17653866,14.16433,3.42388,0.8945794,0.08973263
43.17720534,14.16982,11.02796,0.8900012,0.08454401
43.17787201,14.15273,14.04224,0.8700098,0.06397265
43.17853869,14.13869,14.1509,0.8664998,0.05939446
43.17920536,14.15944,14.16188,0.8933585,0.08503235
43.17987204,14.18081,14.1747,0.912587,0.1029789
43.18053871,14.19973,14.19668,0.9131974,0.104627
43.18120539,14.21621,14.21804,0.9130448,0.104627
43.18187206,14.22171,14.23025,0.9128922,0.1043829
43.18253874,14.20584,14.21438,0.9092296,0.1001099
43.18320541,14.20034,14.20339,0.9000732,0.09089244
43.18387209,14.17531,14.18081,0.8860334,0.07727994
43.18453876,14.14235,14.15273,0.871841,0.06293493
43.18520544,14.13747,14.14113,0.8687889,0.0598828
43.18587211,14.15944,14.16982,0.8910695,0.08301795
43.18653879,14.17226,14.17715,0.9002258,0.09162495
43.18720546,14.13381,14.13075,0.8933585,0.08436088
43.18787214,14.12831,14.12404,0.8884751,0.07795141
43.18853881,14.18264,14.18874,0.9011415,0.08863387
43.18920549,14.20522,14.21316,0.9037358,0.0908314
43.18987216,14.21377,14.21865,0.9020571,0.08893908
43.19053883,14.19363,14.19973,0.8980893,0.08448297
43.19120551,14.17531,14.1802,0.8864912,0.07227445
43.19187218,14.15029,14.15944,0.8871017,0.07123672
43.19253886,14.16066,14.16677,0.9099926,0.09400561
43.19320553,14.1863,14.18203,0.9174704,0.1013307
43.19387221,14.18874,14.18874,0.9167073,0.1011476
43.19453888,14.19973,14.20828,0.9177756,0.1030399
43.19520556,14.20828,14.22232,0.9203699,0.1052985
43.19587223,14.20706,14.22232,0.9193016,0.1042608
43.19653891,14.20584,14.21133,0.9157917,0.1004151
43.19720558,14.1979,14.1979,0.9067879,0.09217434
43.19787226,14.18874,14.18813,0.8907642,0.07831766
43.19853893,14.16066,14.16005,0.8764192,0.06464412
43.19920561,14.1393,14.14174,0.8579538,0.04645342
43.19987228,14.13014,14.13869,0.851697,0.03998291
43.20053896,14.10756,14.11915,0.8733671,0.06415578
43.20120563,14.12038,14.13197,0.8822183,0.07563179
43.20187231,14.17837,14.18935,0.8977841,0.09101453
43.20253898,14.204,14.21011,0.9043462,0.09840068
43.20320566,14.20889,14.20461,0.9000732,0.0937004
43.20387233,14.21499,14.21194,0.9002258,0.09339519
43.20453901,14.22781,14.2272,0.899005,0.09266268
43.20520568,14.20645,14.20645,0.8941216,0.08863387
43.20587236,14.17348,14.17531,0.8809974,0.07605909
43.20653903,14.13503,14.13869,0.8646685,0.05908924
43.20720571,14.12282,14.1216,0.8693993,0.06439995
43.20787238,14.16005,14.16433,0.8889329,0.08521548
43.20853906,14.18569,14.19057,0.9019045,0.09925528
43.20920573,14.20584,14.21255,0.90984,0.1061531
43.20987241,14.21621,14.21865,0.9118239,0.1085338
43.21053908,14.22537,14.22537,0.9044988,0.1028568
43.21120576,14.22659,14.22598,0.8979368,0.0969967
43.21187243,14.2095,14.20889,0.8898486,0.09070931
43.21253911,14.1863,14.18569,0.878861,0.08075937
43.21320578,14.13625,14.13319,0.865279,0.06617019
43.21387246,14.0807,14.07398,0.8471188,0.04840679
43.21453913,14.05506,14.05689,0.8420827,0.04370651
43.21520581,14.11549,14.13014,0.8706202,0.07215236
43.21587248,14.18508,14.19363,0.8919851,0.09302893
43.21653916,14.20584,14.20156,0.8979368,0.0998657
43.21720583,14.20645,14.20095,0.9011415,0.1035283
43.21787251,14.2272,14.22049,0.8993102,0.1026126
43.21853918,14.2388,14.23636,0.8982419,0.1016359
43.21920586,14.22537,14.22781,0.8948846,0.09711879
43.21987253,14.18142,14.18752,0.8925955,0.09424978
43.22053921,14.16555,14.17043,0.8793188,0.08222439
43.22120588,14.13625,14.14235,0.8607007,0.06470516
43.22187256,14.11305,14.11549,0.8494079,0.05432792
43.22253923,14.16311,14.16311,0.8643633,0.06983274
43.22320591,14.20522,14.20767,0.8877121,0.09223538
43.22387258,14.21865,14.22232,0.8950372,0.09919424
43.22453926,14.22964,14.22537,0.8959529,0.09943841
43.22520593,14.22781,14.22476,0.8916799,0.09595898
43.22587261,14.20706,14.204,0.8837444,0.08826761
43.22653928,14.14846,14.14174,0.8698571,0.07605909
43.22720596,14.08863,14.08802,0.8564278,0.06220242
43.22787263,14.07765,14.08131,0.848187,0.05292394
43.22853931,14.13319,14.12892,0.8515444,0.05670858
43.22920598,14.15883,14.15578,0.8495605,0.05432792
43.22987266,14.18508,14.18447,0.8640581,0.0697717
43.23053933,14.20278,14.20522,0.8816078,0.08857282
43.23120601,14.20095,14.20461,0.885423,0.09308998
43.23187268,14.21377,14.2095,0.8867965,0.0969967
43.23253936,14.22293,14.10573,0.8901538,0.103162
43.23320603,14.18874,11.05909,0.8877121,0.1018801
43.23387271,14.12404,3.429984,0.8831339,0.09705774
43.23453938,14.08497,0.3979978,0.8771822,0.09070931
43.23520606,14.05872,0.276523,0.8620742,0.07813454
43.23587273,14.03186,0.2624832,0.8449823,0.0636064
43.23653941,14.03308,0.2600415,0.8452875,0.06421682
43.23720608,14.07154,0.2875107,0.8744354,0.09479917
43.23787276,14.0984,0.3021609,0.8832865,0.1046881
43.23853943,14.1161,0.309486,0.8813027,0.103162
43.23920611,14.10695,0.3088756,0.8774875,0.1009645
43.23987278,14.05262,0.2948358,0.8663472,0.09174704
43.24053946,14.00562,0.2728605,0.8484923,0.07471615
43.24120613,13.9989,0.2679771,0.8448297,0.07135881
43.24187281,14.07215,0.276523,0.856733,0.08399463
43.24253948,14.0807,0.2777439,0.8503235,0.07953852
43.24320616,14.05872,0.2661458,0.8414723,0.0726407
43.24387283,14.07704,0.276523,0.8581064,0.09009889
43.24453951,14.09291,0.2948358,0.8697045,0.1020632
43.24520618,14.09901,0.3027713,0.8706202,0.103101
43.24587286,14.10817,0.3070443,0.8755036,0.1084727
43.24653953,14.11671,0.305213,0.8809974,0.1157978
43.24720621,14.11183,0.3064339,0.8800818,0.1154926
43.24787288,14.09474,0.2997192,0.8698571,0.1051764
43.24853956,14.08863,0.2881211,0.8600903,0.09461604
43.24920623,14.08009,0.2685875,0.842388,0.07740203
43.24987291,14.07093,0.2405079,0.818734,0.05371749
43.25053958,14.04346,0.2325723,0.8169027,0.05219143
43.25120626,14.03858,0.2466121,0.8231596,0.05982175
43.25187293,14.08253,0.2734709,0.8472714,0.08503235
43.25253961,14.10023,0.289342,0.8581064,0.09748504
43.25320628,14.063,0.2814064,0.8483396,0.08808448
43.25387296,14.00806,0.2716396,0.8359785,0.07557075
43.25453963,13.99585,0.2661458,0.8339946,0.07386155
43.25520631,14.08436,0.2826273,0.8486449,0.09034306
43.25587298,14.11793,0.2917837,0.8535283,0.09687462
43.25653966,14.10023,0.2838481,0.8468136,0.09070931
43.25720633,14.07032,0.2753022,0.8342998,0.07819558
43.25787301,14.08131,0.2649249,0.8254486,0.06873398
43.25853968,14.14113,0.2844585,0.843151,0.08729093
43.25920636,14.15334,0.2954462,0.8596325,0.1042608
43.25987303,14.15822,0.3039922,0.8690941,0.1145159
43.26053971,14.17043,0.305213,0.8693993,0.1143328
43.26120638,14.17715,0.3064339,0.8639055,0.1097546
43.26187306,14.1863,0.2997192,0.8570382,0.1049322
43.26253973,14.17409,0.2881211,0.8509339,0.09998779
43.26320641,14.16188,0.2789647,0.8426932,0.09070931
43.26387308,14.15151,0.276523,0.8368942,0.08454401
43.26453976,14.15456,0.2740813,0.8329264,0.07917226
43.26520643,14.14052,0.2649249,0.8268221,0.07215236
43.26587311,14.08985,0.2637041,0.8292638,0.07557075
43.26653978,14.06666,0.2771334,0.8378098,0.0866805
43.26720646,14.03247,0.2740813,0.8292638,0.07825662
43.26787313,14.04407,0.2685875,0.8228543,0.07178611
43.26853981,14.14296,0.2869003,0.8400989,0.09107557
43.26920648,14.18752,0.2905628,0.8506287,0.1024905
43.26987316,14.20034,0.2881211,0.8498657,0.1007813
43.27053983,14.19241,0.2856794,0.8445244,0.09571481
43.27120651,14.17287,0.276523,0.8339946,0.08558173
43.27187318,14.14052,0.2649249,0.8240752,0.07538762
43.27253986,14.10756,0.2557685,0.8140032,0.06617019
43.27320653,14.10695,0.2661458,0.8169027,0.07080942
43.27387321,14.13564,0.2960566,0.8463557,0.1010255
43.27453988,14.157,0.2997192,0.8527652,0.1084117
43.27520656,14.1686,0.2911732,0.8487974,0.1062141
43.27587323,14.17592,0.4034916,0.8442193,0.1037724
43.27653991,14.19485,3.428153,0.8390306,0.09919424
43.27720658,14.18386,11.03467,0.8349103,0.0949823
43.27787326,14.20339,14.08375,0.8310951,0.09247955
43.27853993,14.21072,14.20828,0.8257539,0.08967159
43.27920661,14.16188,14.16127,0.8107984,0.07514345
43.27987328,14.07398,14.07154,0.7866866,0.05145892
43.28053996,14.06544,14.06116,0.7761567,0.04285191
43.28120663,14.1802,14.18142,0.8065255,0.07660847
43.28187331,14.20889,14.20706,0.8242278,0.09565376
43.28253998,14.20889,14.21499,0.8285008,0.1013918
43.28320666,14.23758,14.24612,0.8297216,0.1040776
43.28387333,14.23819,14.24063,0.8278903,0.1024295
43.28454001,14.2333,14.23575,0.8211757,0.09852277
43.28520668,14.20461,14.21621,0.8124771,0.09156391
43.28587336,14.1747,14.18996,0.8025576,0.08289586
43.28654003,14.15151,14.15883,0.7911122,0.07428885
43.28720671,14.12038,14.12404,0.7801245,0.06653644
43.28787338,14.13197,14.12526,0.7761567,0.06653644
43.28854006,14.16677,14.157,0.7970638,0.08991576
43.28920673,14.19668,14.19057,0.8077463,0.1024295
43.28987341,14.21133,14.20156,0.8053046,0.1026737
43.29054008,14.22354,14.21194,0.7979795,0.0978513
43.29120676,14.23697,14.22781,0.7920278,0.0941277
43.29187343,14.21988,14.21682,0.7912648,0.09614211
43.29254011,14.20156,14.20095,0.7847027,0.09278476
43.29320678,14.13381,14.13808,0.7610487,0.07050421
43.29387346,14.07337,14.08253,0.7209132,0.03192528
43.29454013,14.10756,14.10573,0.6838298,-0.00054938
43.29520681,14.12343,14.12038,0.7141985,0.03357343
43.29587348,14.14907,14.14846,0.7491454,0.07239653
43.29654016,14.18874,14.18813,0.7680686,0.09443291
43.29720683,14.21194,14.21194,0.7769198,0.1049933
43.29787351,14.2333,14.23269,0.7727994,0.1035893
43.29854018,14.22781,14.22781,0.7694421,0.1012697
43.29920686,14.21377,14.21377,0.7619643,0.09577585
43.29987353,14.19485,14.19668,0.7515871,0.08857282
43.30054021,14.17653,14.17959,0.7459407,0.08484922
43.30120688,14.18386,14.17653,0.7409046,0.08216335
43.30187356,14.16677,14.15761,0.7305274,0.07471615
43.30254023,14.15578,14.15029,0.7297643,0.07441094
