Zeit,Kanal E,Kanal F,Kanal G,Kanal H
49.92262274,5.07264,1.619766,0.09614211,1.50409
49.92328941,5.07264,1.619918,0.09629472,1.503937
49.92395609,5.07264,1.620071,0.09629472,1.503937
49.92462276,5.072946,1.620071,0.09644732,1.503937
49.92528944,5.072946,1.620223,0.09644732,1.503937
49.92595611,5.072946,1.620376,0.09659992,1.503937
49.92662279,5.072946,1.620376,0.09659992,1.503937
49.92728946,5.072946,1.620529,0.09659992,1.503937
49.92795614,5.072946,1.620529,0.09659992,1.503785
49.92862281,5.073251,1.620529,0.09659992,1.503632
49.92928949,5.073251,1.620681,0.09659992,1.503479
49.92995616,5.073251,1.620681,0.09675253,1.503479
49.93062284,5.073251,1.620681,0.09675253,1.503479
49.93128951,5.073251,1.620834,0.09675253,1.503479
49.93195619,5.073251,1.620834,0.09675253,1.503479
49.93262286,5.073251,1.620834,0.09690514,1.503479
49.93328954,5.073251,1.620834,0.09690514,1.503327
49.93395621,5.073251,1.620834,0.09690514,1.503174
49.93462289,5.073251,1.620834,0.09675253,1.502869
49.93528956,5.073251,1.620834,0.09675253,1.502564
49.93595624,5.073251,1.620681,0.09675253,1.502106
49.93662291,5.073251,1.620681,0.09675253,1.501953
49.93728959,5.073251,1.620681,0.09675253,1.501801
49.93795626,5.073251,1.620681,0.09675253,1.501648
49.93862294,5.073251,1.620681,0.09675253,1.501648
49.93928961,5.073251,1.620681,0.09659992,1.501495
49.93995629,5.073251,1.620529,0.09659992,1.501343
49.94062296,5.073251,1.620529,0.09644732,1.50119
49.94128964,5.072946,1.620376,0.09629472,1.500885
49.94195631,5.072946,1.620223,0.09629472,1.500427
49.94262299,5.072946,1.620223,0.09629472,1.500275
49.94328966,5.072946,1.620071,0.09614211,1.499969
49.94395634,5.072946,1.620071,0.0959895,1.499664
49.94462301,5.07264,1.619918,0.09583689,1.499512
49.94528968,5.07264,1.619766,0.09568429,1.499359
49.94595636,5.07264,1.619613,0.09568429,1.499054
49.94662303,5.072335,1.61946,0.09553168,1.498749
49.94728971,5.072335,1.61946,0.09537907,1.498291
49.94795638,5.07203,1.619308,0.09522647,1.497833
49.94862306,5.07203,1.619155,0.09507386,1.497223
49.94928973,5.07203,1.619003,0.09492125,1.496765
49.94995641,5.071725,1.61885,0.09476864,1.496307
49.95062308,5.071725,1.618697,0.09461604,1.496002
49.95128976,5.07142,1.618545,0.09446344,1.495696
49.95195643,5.07142,1.618545,0.09446344,1.495391
49.95262311,5.071115,1.618392,0.09431083,1.495086
49.95328978,5.071115,1.61824,0.09415822,1.494781
49.95395646,5.070809,1.61824,0.09400561,1.494323
49.95462313,5.070809,1.618087,0.09385301,1.493865
49.95528981,5.070504,1.617934,0.0937004,1.493255
49.95595648,5.070199,1.617782,0.09354779,1.49295
49.95662316,5.070199,1.617629,0.09339519,1.492492
49.95728983,5.069894,1.617476,0.09339519,1.492339
49.95795651,5.069894,1.617476,0.09324259,1.492034
49.95862318,5.069589,1.617324,0.09308998,1.491881
49.95928986,5.069589,1.617171,0.09293737,1.491576
49.95995653,5.069283,1.617171,0.09278476,1.491118
49.96062321,5.068978,1.617019,0.09278476,1.49066
49.96128988,5.068978,1.616866,0.09263216,1.490203
49.96195656,5.068673,1.616866,0.09247955,1.489592
49.96262323,5.068367,1.616713,0.09232694,1.489134
49.96328991,5.068367,1.616561,0.09217434,1.488829
49.96395658,5.068062,1.616408,0.09202173,1.488524
49.96462326,5.068062,1.616561,0.09217434,1.488371
49.96528993,5.068062,1.616408,0.09217434,1.488219
49.96595661,5.067757,1.616408,0.09202173,1.488066
49.96662328,5.067757,1.616408,0.09202173,1.487913
49.96728996,5.067452,1.616256,0.09186912,1.487761
49.96795663,5.067452,1.616256,0.09186912,1.487456
49.96862331,5.067147,1.616103,0.09171651,1.487151
49.96928998,5.067147,1.616103,0.09171651,1.486845
49.96995666,5.067147,1.616103,0.09171651,1.486693
49.97062333,5.066842,1.616103,0.09171651,1.48654
49.97129001,5.066842,1.616103,0.09156391,1.48654
49.97195668,5.066842,1.61595,0.09156391,1.48654
49.97262336,5.066536,1.61595,0.09156391,1.486387
49.97329003,5.066536,1.61595,0.09156391,1.486235
49.97395671,5.066536,1.61595,0.09156391,1.486082
49.97462338,5.066536,1.61595,0.09156391,1.485777
49.97529006,5.066231,1.61595,0.09156391,1.485472
49.97595673,5.066231,1.61595,0.09156391,1.485167
49.97662341,5.066231,1.61595,0.09141131,1.485167
49.97729008,5.066231,1.61595,0.09141131,1.485014
49.97795676,5.066231,1.61595,0.09141131,1.485014
49.97862343,5.066231,1.61595,0.09156391,1.485014
49.97929011,5.066231,1.61595,0.09156391,1.485167
49.97995678,5.066231,1.616103,0.09171651,1.485014
49.98062346,5.066231,1.616103,0.09171651,1.485167
49.98129013,5.066231,1.61595,0.09171651,1.485014
49.98195681,5.065926,1.61595,0.09171651,1.484861
49.98262348,5.065926,1.61595,0.09171651,1.484861
49.98329016,5.066231,1.616103,0.09171651,1.484861
49.98395683,5.066231,1.616103,0.09171651,1.485014
49.98462351,5.066231,1.616103,0.09186912,1.485167
49.98529018,5.066231,1.616103,0.09186912,1.485319
49.98595686,5.066231,1.616103,0.09202173,1.485472
49.98662353,5.066231,1.616256,0.09202173,1.485472
49.98729021,5.066536,1.616256,0.09217434,1.485472
49.98795688,5.066536,1.616408,0.09217434,1.485472
49.98862356,5.066536,1.616408,0.09232694,1.485472
49.98929023,5.066842,1.616408,0.09247955,1.485472
49.98995691,5.066842,1.616561,0.09247955,1.485624
49.99062358,5.066842,1.616561,0.09263216,1.485777
49.99129026,5.066842,1.616561,0.09263216,1.486235
49.99195693,5.067147,1.616713,0.09278476,1.486387
49.99262361,5.067147,1.616713,0.09278476,1.486693
49.99329028,5.067452,1.616866,0.09293737,1.487151
49.99395696,5.067452,1.616866,0.09308998,1.487456
49.99462363,5.067452,1.617019,0.09324259,1.487761
49.99529031,5.067757,1.617019,0.09324259,1.487913
49.99595698,5.067757,1.617171,0.09339519,1.488371
49.99662366,5.067757,1.617171,0.09354779,1.488677
49.99729033,5.068062,1.617324,0.09354779,1.489134
49.99795701,5.068062,1.617324,0.0937004,1.489745
49.99862368,5.068062,1.617324,0.0937004,1.490203
49.99929036,5.068367,1.617476,0.09385301,1.49066
49.99995703,5.068367,1.617629,0.09400561,1.491118
50.00062371,5.068673,1.617629,0.09415822,1.491576
50.00129038,5.068673,1.617782,0.09431083,1.491729
50.00195706,5.068673,1.617782,0.09431083,1.492034
50.00262373,5.068978,1.617934,0.09446344,1.492492
50.00329041,5.068978,1.617934,0.09446344,1.49295
50.00395708,5.068978,1.618087,0.09461604,1.493407
50.00462376,5.068978,1.618087,0.09461604,1.494018
50.00529043,5.069283,1.61824,0.09476864,1.494628
50.00595711,5.069283,1.61824,0.09476864,1.495086
50.00662378,5.069283,1.618392,0.09492125,1.495696
50.00729046,5.069283,1.618545,0.09507386,1.496154
50.00795713,5.069589,1.618697,0.09522647,1.496612
50.00862381,5.069589,1.618697,0.09522647,1.496917
50.00929048,5.069589,1.61885,0.09537907,1.497375
50.00995716,5.069589,1.619003,0.09537907,1.497833
50.01062383,5.069589,1.619003,0.09553168,1.498291
50.01129051,5.069894,1.619155,0.09553168,1.498901
50.01195718,5.069894,1.619155,0.09568429,1.499359
50.01262386,5.069894,1.619308,0.09568429,1.499664
50.01329053,5.069894,1.61946,0.09583689,1.500122
50.01395721,5.070199,1.619766,0.0959895,1.500427
50.01462388,5.070199,1.619766,0.09614211,1.500427
50.01529056,5.070199,1.619918,0.09629472,1.50058
50.01595723,5.070199,1.620071,0.09629472,1.500885
50.01662391,5.070199,1.620223,0.09644732,1.501038
50.01729058,5.070504,1.620376,0.09659992,1.50119
50.01795726,5.070504,1.620529,0.09675253,1.501495
50.01862393,5.070504,1.620681,0.09675253,1.501801
50.01929061,5.070809,1.620834,0.09690514,1.501953
50.01995728,5.070809,1.620834,0.09690514,1.502106
50.02062396,5.071115,1.621139,0.09721035,1.502259
50.02129063,5.071115,1.621292,0.09736296,1.502411
50.02195731,5.07142,1.621444,0.09751557,1.502411
50.02262398,5.07142,1.621597,0.09766817,1.502411
50.02329066,5.07142,1.621749,0.09766817,1.502564
50.02395733,5.071725,1.621902,0.09782077,1.502716
50.02462401,5.07203,1.622055,0.09797338,1.502869
50.02529068,5.07203,1.622207,0.09812599,1.502869
50.02595736,5.072335,1.62236,0.0982786,1.502716
50.02662403,5.072335,1.622512,0.0982786,1.502564
50.02729071,5.07264,1.622512,0.0984312,1.502411
50.02795738,5.07264,1.622818,0.09858381,1.502106
50.02862406,5.072946,1.62297,0.09888902,1.501953
50.02929073,5.073251,1.623123,0.09904163,1.501801
50.02995741,5.073556,1.623276,0.09904163,1.501648
50.03062408,5.073556,1.623428,0.09919424,1.501495
50.03129076,5.073862,1.623428,0.09934685,1.501343
50.03195743,5.074167,1.623581,0.09949945,1.501343
50.03262411,5.074167,1.623733,0.09949945,1.50119
50.03329078,5.074472,1.623733,0.09965205,1.500885
50.03395746,5.074472,1.623733,0.09965205,1.50058
50.03462413,5.074777,1.623733,0.09965205,1.500275
50.03529081,5.075693,1.624649,0.1005677,1.500885
50.03595748,5.075998,1.624802,0.1007203,1.50058
50.03662416,5.075998,1.624954,0.1007203,1.500427
50.03729083,5.076303,1.624954,0.1008729,1.500275
50.0379575,5.053718,1.602521,0.07691368,1.464565
50.03862417,5.053718,1.602674,0.07706629,1.464412
50.03929085,5.054023,1.602979,0.07752411,1.464412
50.03995752,5.054328,1.603284,0.07782932,1.464412
50.0406242,5.054938,1.603742,0.07813454,1.464565
50.04129087,5.055243,1.6042,0.07859236,1.46487
50.04195755,5.055549,1.604505,0.07905018,1.465175
50.04262422,5.056159,1.605115,0.07950799,1.465328
50.0432909,5.056769,1.605573,0.08011842,1.46548
50.04395757,5.05738,1.606184,0.08072884,1.465786
50.04462425,5.057991,1.606947,0.08149188,1.466091
50.04529092,5.058601,1.60771,0.08225492,1.466396
50.0459576,5.059516,1.608473,0.08301795,1.466854
50.04662427,5.060127,1.609236,0.08378097,1.467312
50.04729095,5.061042,1.609999,0.08454401,1.467922
50.04795762,5.061653,1.610914,0.08545965,1.46838
50.0486243,5.062569,1.611677,0.08622268,1.46899
50.04929097,5.063179,1.61244,0.08698571,1.469448
50.04995765,5.063789,1.613051,0.08759614,1.470059
50.05062432,5.064705,1.613814,0.08835918,1.470669
50.051291,5.065316,1.614577,0.08912221,1.471127
50.05195767,5.065926,1.615187,0.08973263,1.471585
50.05262435,5.066842,1.61595,0.09049566,1.472042
50.05329102,5.067147,1.616561,0.09110609,1.4725
50.0539577,5.067757,1.617171,0.09171651,1.472958
50.05462437,5.068367,1.617629,0.09217434,1.473416
50.05529105,5.068673,1.618087,0.09263216,1.473721
50.05595772,5.068978,1.618392,0.09293737,1.474026
50.0566244,5.069283,1.618697,0.09324259,1.474179
50.05729107,5.069589,1.619003,0.09354779,1.474179
50.05795775,5.069894,1.619308,0.09385301,1.474179
50.05862442,5.070199,1.619613,0.09400561,1.474179
50.0592911,5.070504,1.619766,0.09431083,1.474179
50.05995777,5.070504,1.619918,0.09431083,1.474179
50.06062445,5.070504,1.619918,0.09431083,1.474026
50.06129112,5.070504,1.619918,0.09431083,1.474026
50.0619578,5.070504,1.619766,0.09431083,1.473874
50.06262447,5.07142,1.620681,0.09522647,1.474789
50.06329115,5.07142,1.620529,0.09507386,1.474484
50.06395782,5.071115,1.620376,0.09492125,1.474332
50.0646245,5.071115,1.620223,0.09476864,1.474179
50.06529117,5.071115,1.620071,0.09461604,1.473874
50.06595785,5.071115,1.620071,0.09461604,1.473721
50.06662452,5.071115,1.620071,0.09461604,1.473721
50.0672912,5.071115,1.619918,0.09461604,1.473569
50.06795787,5.071115,1.619918,0.09446344,1.473569
50.06862455,5.070809,1.619766,0.09431083,1.473416
50.06929122,5.070809,1.619613,0.09415822,1.473263
50.0699579,5.070809,1.619308,0.09400561,1.472958
50.07062457,5.070809,1.619308,0.09400561,1.472653
50.07129125,5.070809,1.619308,0.09385301,1.472348
50.07195792,5.070809,1.619155,0.09385301,1.472042
50.0726246,5.070809,1.619155,0.09385301,1.471737
50.07329127,5.070809,1.619155,0.09385301,1.471585
50.07395795,5.070809,1.619155,0.09385301,1.471432
50.07462462,5.070809,1.619155,0.0937004,1.471432
50.0752913,5.071115,1.619003,0.0937004,1.471127
50.07595797,5.070809,1.61885,0.09354779,1.470974
50.07662465,5.070809,1.61885,0.09339519,1.470669
50.07729132,5.070809,1.618697,0.09339519,1.470516
50.077958,5.070809,1.618697,0.09324259,1.470211
50.07862467,5.070809,1.618545,0.09324259,1.469906
50.07929135,5.070809,1.618545,0.09324259,1.469753
50.07995802,5.070809,1.618697,0.09324259,1.469601
50.0806247,5.070809,1.618545,0.09324259,1.469448
50.08129137,5.070809,1.618545,0.09308998,1.469296
50.08195805,5.070809,1.618545,0.09308998,1.469143
50.08262472,5.070809,1.618392,0.09293737,1.46899
50.0832914,5.070504,1.61824,0.09278476,1.468533
50.08395807,5.070504,1.61824,0.09278476,1.468227
50.08462475,5.070504,1.61824,0.09278476,1.467922
50.08529142,5.070504,1.61824,0.09278476,1.467617
50.0859581,5.070504,1.61824,0.09278476,1.467312
50.08662477,5.070504,1.618392,0.09278476,1.467159
50.08729145,5.070504,1.618392,0.09278476,1.467159
50.08795812,5.070504,1.618392,0.09278476,1.467006
50.0886248,5.070504,1.618392,0.09278476,1.467006
50.08929147,5.070504,1.61824,0.09278476,1.466854
50.08995815,5.070199,1.61824,0.09263216,1.466854
50.09062482,5.070199,1.61824,0.09263216,1.466701
50.0912915,5.070199,1.61824,0.09263216,1.466701
50.09195817,5.070199,1.61824,0.09263216,1.466701
50.09262485,5.070199,1.618392,0.09278476,1.466701
50.09329152,5.070199,1.618545,0.09293737,1.467006
50.0939582,5.070199,1.618545,0.09293737,1.467159
50.09462487,5.070199,1.618545,0.09293737,1.467312
50.09529155,5.070199,1.618545,0.09293737,1.467617
50.09595822,5.070199,1.618545,0.09293737,1.467617
50.0966249,5.070199,1.618545,0.09293737,1.46777
50.09729157,5.070199,1.618697,0.09308998,1.467922
50.09795825,5.070199,1.618697,0.09308998,1.467922
50.09862492,5.070199,1.61885,0.09324259,1.468227
50.0992916,5.070199,1.619003,0.09339519,1.468533
50.09995827,5.070504,1.619155,0.09354779,1.468838
50.10062495,5.070504,1.619155,0.0937004,1.469296
50.10129162,5.070504,1.619308,0.0937004,1.469753
50.1019583,5.070504,1.61946,0.09385301,1.470211
50.10262497,5.070504,1.61946,0.09385301,1.470669
50.10329165,5.070504,1.61946,0.09385301,1.471127
50.10395832,5.070809,1.61946,0.09385301,1.471432
50.104625,5.070809,1.61946,0.09400561,1.47189
50.10529167,5.070809,1.619613,0.09415822,1.472348
50.10595835,5.071115,1.619918,0.09431083,1.472806
50.10662502,5.071115,1.619918,0.09446344,1.473416
50.1072917,5.07142,1.620071,0.09446344,1.474026
50.10795837,5.07142,1.620071,0.09461604,1.474637
50.10862505,5.071725,1.620223,0.09461604,1.475247
50.10929172,5.071725,1.620223,0.09461604,1.475705
50.1099584,5.071725,1.620223,0.09461604,1.47601
50.11062507,5.071725,1.620223,0.09461604,1.476163
50.11129175,5.07203,1.620223,0.09476864,1.476468
50.11195842,5.07203,1.620376,0.09476864,1.476926
50.1126251,5.072335,1.620376,0.09492125,1.477231
50.11329177,5.07264,1.620529,0.09507386,1.477841
50.11395845,5.07264,1.620681,0.09522647,1.478147
50.11462512,5.072946,1.620681,0.09522647,1.478757
50.1152918,5.072946,1.620681,0.09522647,1.479062
50.11595847,5.072946,1.620681,0.09522647,1.479368
50.11662515,5.073251,1.620681,0.09522647,1.479673
50.11729182,5.073251,1.620529,0.09522647,1.479825
50.1179585,5.073251,1.620529,0.09522647,1.479978
50.11862517,5.073556,1.620681,0.09522647,1.480283
50.11929185,5.073556,1.620681,0.09537907,1.480588
50.11995852,5.073862,1.620834,0.09553168,1.480894
50.1206252,5.073862,1.620834,0.09553168,1.481199
50.12129187,5.073862,1.620834,0.09553168,1.481504
50.12195855,5.073862,1.620834,0.09553168,1.481657
50.12262522,5.074167,1.620834,0.09553168,1.481657
50.1232919,5.074167,1.620834,0.09553168,1.481657
50.12395857,5.074167,1.620834,0.09553168,1.481657
50.12462525,5.074167,1.620834,0.09553168,1.481504
50.12529192,5.074167,1.620834,0.09568429,1.481504
50.1259586,5.074472,1.620986,0.09568429,1.481504
50.12662527,5.074472,1.621139,0.09583689,1.481657
50.12729195,5.074472,1.621292,0.0959895,1.481657
50.12795862,5.074777,1.621292,0.0959895,1.481809
50.1286253,5.074777,1.621444,0.09614211,1.481962
50.12929197,5.074777,1.621444,0.09614211,1.481962
50.12995865,5.074777,1.621444,0.09614211,1.481962
50.13062532,5.074777,1.621597,0.09614211,1.481962
50.131292,5.074777,1.621597,0.09629472,1.481809
50.13195867,5.074777,1.621749,0.09644732,1.481809
50.13262535,5.075082,1.621902,0.09659992,1.481962
50.13329202,5.075082,1.622207,0.09675253,1.482115
50.1339587,5.075387,1.62236,0.09690514,1.482267
50.13462537,5.075387,1.62236,0.09705774,1.48242
50.13529205,5.075387,1.622512,0.09705774,1.48242
50.13595872,5.075387,1.622665,0.09721035,1.48242
50.1366254,5.075387,1.622665,0.09721035,1.482267
50.13729207,5.075387,1.622818,0.09736296,1.482115
50.13795875,5.075387,1.62297,0.09751557,1.481962
50.13862542,5.075693,1.623276,0.09766817,1.481809
50.1392921,5.075693,1.623428,0.09782077,1.481809
50.13995877,5.075998,1.623581,0.09812599,1.481962
50.14062545,5.075998,1.623886,0.0982786,1.482115
50.14129212,5.076303,1.624039,0.0984312,1.482115
50.1419588,5.076303,1.624191,0.09858381,1.482115
50.14262547,5.076303,1.624191,0.09858381,1.482115
50.14329215,5.076303,1.624191,0.09858381,1.482115
50.14395882,5.076303,1.624344,0.09873642,1.481962
50.1446255,5.076303,1.624344,0.09873642,1.481809
50.14529217,5.076608,1.624496,0.09888902,1.481809
50.14595885,5.076608,1.624649,0.09904163,1.481809
50.14662552,5.076608,1.624802,0.09919424,1.481809
50.1472922,5.076914,1.624802,0.09919424,1.481657
50.14795887,5.076914,1.624802,0.09919424,1.481657
50.14862555,5.076914,1.624802,0.09919424,1.481351
50.14929222,5.076608,1.624649,0.09919424,1.481046
50.1499589,5.076608,1.624649,0.09904163,1.480741
50.15062557,5.076914,1.624649,0.09904163,1.480283
50.15129225,5.076914,1.624496,0.09904163,1.479825
50.15195892,5.076914,1.624496,0.09904163,1.47952
50.1526256,5.076914,1.624496,0.09888902,1.479215
50.15329227,5.076914,1.624344,0.09888902,1.47891
50.15395895,5.076914,1.624344,0.09888902,1.478757
50.15462562,5.076914,1.624191,0.09873642,1.478299
50.1552923,5.076608,1.623886,0.09858381,1.477994
50.15595897,5.076608,1.623733,0.0982786,1.477384
50.15662565,5.076303,1.623428,0.09797338,1.476926
50.15729232,5.076303,1.623123,0.09782077,1.476468
50.157959,5.075998,1.62297,0.09751557,1.475858
50.15862567,5.075998,1.622818,0.09736296,1.4754
50.15929235,5.075998,1.622512,0.09721035,1.474942
50.15995902,5.075998,1.62236,0.09705774,1.474637
50.1606257,5.075693,1.622207,0.09675253,1.474484
50.16129237,5.075693,1.621902,0.09659992,1.474026
50.16195905,5.075387,1.621597,0.09614211,1.473416
50.16262572,5.075082,1.621292,0.09583689,1.472806
50.1632924,5.074777,1.620986,0.09553168,1.472195
50.16395907,5.074777,1.620834,0.09537907,1.471585
50.16462575,5.074472,1.620529,0.09507386,1.470974
50.16529242,5.074472,1.620376,0.09492125,1.470516
50.1659591,5.074167,1.620071,0.09461604,1.470059
50.16662577,5.073862,1.619918,0.09446344,1.469753
50.16729245,5.073862,1.619766,0.09431083,1.469601
50.16795912,5.073556,1.619613,0.09400561,1.469296
50.1686258,5.073251,1.619308,0.0937004,1.468838
50.16929247,5.072946,1.619155,0.09339519,1.468533
50.16995915,5.07264,1.619003,0.09324259,1.468227
50.17062582,5.07264,1.618697,0.09308998,1.467922
50.1712925,5.072335,1.618545,0.09278476,1.467464
50.17195917,5.07203,1.618545,0.09263216,1.467312
50.17262585,5.071725,1.618392,0.09247955,1.467159
50.17329252,5.071725,1.618392,0.09247955,1.467159
50.1739592,5.07142,1.61824,0.09232694,1.467006
50.17462587,5.071115,1.618087,0.09217434,1.467006
50.17529255,5.070809,1.617934,0.09186912,1.466701
50.17595922,5.070504,1.617934,0.09171651,1.466549
50.1766259,5.070504,1.617782,0.09171651,1.466396
50.17729257,5.070199,1.617782,0.09156391,1.466091
50.17795925,5.070199,1.617782,0.09156391,1.465938
50.17862592,5.069894,1.617782,0.09156391,1.465786
50.1792926,5.069894,1.617782,0.09156391,1.465786
50.17995927,5.069894,1.617934,0.09156391,1.465786
50.18062595,5.069589,1.617782,0.09141131,1.465938
50.18129262,5.069589,1.617782,0.09141131,1.465938
50.1819593,5.069283,1.617934,0.09141131,1.466091
50.18262597,5.069283,1.617934,0.09141131,1.466091
50.18329265,5.069283,1.617934,0.09141131,1.466091
50.18395932,5.068978,1.617934,0.09141131,1.466091
50.184626,5.069283,1.618087,0.09141131,1.466091
50.18529267,5.069283,1.618087,0.09156391,1.466243
50.18595935,5.069283,1.61824,0.09156391,1.466396
50.18662602,5.069283,1.618392,0.09171651,1.466701
50.1872927,5.069283,1.618392,0.09171651,1.466854
50.18795937,5.069283,1.618392,0.09171651,1.467006
50.18862605,5.069589,1.618545,0.09186912,1.467159
50.18929272,5.069589,1.618697,0.09202173,1.467159
50.1899594,5.069589,1.61885,0.09202173,1.467159
50.19062607,5.069894,1.619003,0.09217434,1.467159
50.19129275,5.070199,1.619155,0.09232694,1.467159
50.19195942,5.070199,1.619308,0.09247955,1.467312
50.1926261,5.070504,1.61946,0.09263216,1.467617
50.19329277,5.070809,1.619613,0.09293737,1.46777
50.19395945,5.071115,1.619766,0.09293737,1.468075
50.19462612,5.071115,1.619918,0.09308998,1.46838
50.1952928,5.07142,1.619918,0.09324259,1.468533
50.19595947,5.071725,1.620071,0.09339519,1.468838
50.19662615,5.07203,1.620223,0.09354779,1.46899
50.19729282,5.07203,1.620376,0.09354779,1.469143
50.1979595,5.072335,1.620529,0.09385301,1.469448
50.19862617,5.07264,1.620834,0.09400561,1.469753
50.19929285,5.072946,1.620986,0.09415822,1.470211
50.19995952,5.073251,1.621139,0.09431083,1.470669
50.2006262,5.073251,1.621139,0.09446344,1.470974
50.20129287,5.073251,1.621139,0.09446344,1.471279
50.20195955,5.073556,1.621292,0.09461604,1.471585
50.20262622,5.073862,1.621444,0.09476864,1.471737
50.2032929,5.073862,1.621597,0.09476864,1.472042
50.20395957,5.073862,1.621597,0.09492125,1.472195
50.20462625,5.074167,1.621749,0.09507386,1.472348
50.20529292,5.074167,1.621902,0.09522647,1.472653
50.2059596,5.074472,1.622055,0.09537907,1.473111
50.20662627,5.074472,1.622055,0.09553168,1.473569
50.20729295,5.074472,1.622055,0.09553168,1.473874
50.20795962,5.074472,1.622055,0.09553168,1.474332
50.2086263,5.074472,1.622207,0.09553168,1.474637
50.20929297,5.074472,1.622207,0.09553168,1.475095
50.20995965,5.074472,1.622207,0.09568429,1.4754
50.21062632,5.074472,1.622207,0.09568429,1.475705
50.211293,5.074472,1.62236,0.09568429,1.47601
50.21195967,5.074472,1.62236,0.09583689,1.476468
50.21262635,5.074472,1.622512,0.0959895,1.476926
50.21329302,5.074472,1.62236,0.09583689,1.477384
50.21395969,5.074472,1.62236,0.09583689,1.477689
50.21462637,5.074167,1.62236,0.09583689,1.478147
50.21529304,5.074167,1.62236,0.09583689,1.478452
50.21595972,5.074167,1.62236,0.09583689,1.478605
50.21662639,5.074167,1.62236,0.0959895,1.478757
50.21729307,5.074167,1.62236,0.0959895,1.47891
50.21795974,5.074167,1.62236,0.0959895,1.479062
50.21862642,5.074167,1.622512,0.09614211,1.479368
50.21929309,5.074167,1.622512,0.09614211,1.47952
50.21995977,5.074167,1.622512,0.09614211,1.479825
50.22062644,5.074167,1.622512,0.09614211,1.479978
50.22129312,5.074167,1.622512,0.09614211,1.480283
50.22195979,5.074167,1.622512,0.09614211,1.480436
50.22262647,5.074167,1.622512,0.09614211,1.480588
50.22329314,5.074167,1.622512,0.09614211,1.480741
50.22395982,5.074167,1.622665,0.09629472,1.480741
50.22462649,5.074167,1.622665,0.09629472,1.480741
50.22529317,5.074472,1.622818,0.09644732,1.480894
50.22595984,5.074472,1.622818,0.09644732,1.481046
50.22662652,5.074472,1.622818,0.09644732,1.481199
50.22729319,5.074472,1.622818,0.09644732,1.481199
50.22795987,5.074472,1.622818,0.09644732,1.481199
50.22862654,5.074472,1.622818,0.09644732,1.481199
50.22929322,5.074472,1.62297,0.09659992,1.481046
50.22995989,5.074472,1.62297,0.09659992,1.480741
50.23062657,5.074777,1.623123,0.09675253,1.480588
50.23129324,5.074777,1.623123,0.09675253,1.480436
50.23195992,5.074777,1.623123,0.09675253,1.480283
50.23262659,5.074777,1.623123,0.09675253,1.480131
50.23329327,5.074777,1.623123,0.09675253,1.479978
50.23395994,5.074777,1.623123,0.09675253,1.479825
50.23462662,5.074777,1.623123,0.09675253,1.479673
50.23529329,5.074777,1.623123,0.09675253,1.47952
50.23595997,5.074777,1.62297,0.09675253,1.479368
50.23662664,5.074777,1.62297,0.09675253,1.479062
50.23729332,5.074777,1.62297,0.09675253,1.478757
50.23795999,5.074777,1.623123,0.09675253,1.478452
50.23862667,5.074777,1.62297,0.09675253,1.478299
50.23929334,5.074472,1.622818,0.09659992,1.477994
50.23996002,5.074472,1.622665,0.09644732,1.477841
50.24062669,5.074167,1.622512,0.09629472,1.477536
50.24129337,5.074167,1.622512,0.09614211,1.477231
50.24196004,5.074167,1.62236,0.09614211,1.476926
50.24262672,5.073862,1.622207,0.0959895,1.476468
50.24329339,5.073862,1.622055,0.09583689,1.47601
50.24396007,5.073556,1.622055,0.09583689,1.475552
50.24462674,5.073556,1.621902,0.09568429,1.475247
50.24529342,5.073251,1.621749,0.09553168,1.474789
50.24596009,5.073251,1.621444,0.09537907,1.474484
50.24662677,5.072946,1.621292,0.09507386,1.474179
50.24729344,5.07264,1.621139,0.09492125,1.474026
50.24796012,5.072335,1.620834,0.09476864,1.473721
50.24862679,5.07203,1.620681,0.09461604,1.473416
50.24929347,5.07203,1.620376,0.09431083,1.473111
50.24996014,5.071725,1.620223,0.09415822,1.472653
50.25062682,5.071115,1.619613,0.09354779,1.47189
50.25129349,5.070809,1.61946,0.09339519,1.471737
50.25196017,5.070504,1.619155,0.09308998,1.471432
50.25262684,5.069894,1.61885,0.09278476,1.471127
50.25329352,5.069589,1.618545,0.09247955,1.470822
50.25396019,5.069283,1.61824,0.09202173,1.470516
50.25462687,5.068673,1.617782,0.09171651,1.470059
50.25529354,5.068367,1.617476,0.09141131,1.469601
50.25596022,5.068062,1.617171,0.09110609,1.469143
50.25662689,5.067452,1.616866,0.09080088,1.468533
50.25729357,5.067147,1.616561,0.09049566,1.468075
50.25796024,5.066842,1.616256,0.09003785,1.467617
50.25862692,5.066231,1.615798,0.08973263,1.467159
50.25929359,5.065926,1.61534,0.08927481,1.466701
50.25996027,5.065316,1.614882,0.08881699,1.466243
50.26062694,5.064705,1.614424,0.08835918,1.465786
50.26129362,5.064095,1.613966,0.08790135,1.46548
50.26196029,5.063789,1.613661,0.08744353,1.465023
50.26262697,5.063179,1.613204,0.08713832,1.464565
50.26329364,5.062874,1.612898,0.0866805,1.463954
50.26396032,5.062263,1.612593,0.08637529,1.463496
50.26462699,5.061958,1.612288,0.08591747,1.463039
50.26529367,5.061348,1.61183,0.08561225,1.462734
50.26596034,5.061042,1.611525,0.08515444,1.462276
50.26662702,5.060432,1.611067,0.08469662,1.46197
